<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2013-12-18,70.51481608079943,71.95666459137522,70.44390372452207,71.85620880126953,8206400,0
2013-12-19,71.83849109979062,72.91988100340858,71.53711918224155,72.81351470947266,6540600,1
2013-12-20,72.57715003012856,73.15034596156728,72.32896349539755,72.55351257324219,9455200,0
2013-12-23,72.92580148535625,73.03216328548048,72.4648778095635,72.56533813476562,4062400,0
2013-12-24,72.54762274325745,73.00854652123543,72.50625830902182,72.98490905761719,1587800,0
2013-12-26,73.03804347436974,73.85942565158511,73.0085000449428,73.75305938720703,3415200,0
2013-12-27,73.86536747843186,74.24946829099656,73.6821828097683,74.00128173828125,3455300,1
2013-12-30,73.74126999901692,73.98945653758626,73.21534897321733,73.41035461425781,4688500,0
2013-12-31,73.67626531849268,73.9658162691521,73.23307315572707,73.81217956542969,3475600,1
2014-01-02,73.54624230974004,73.7944287739062,73.10305026299362,73.35714721679688,4540300,0
2014-01-03,73.62900057775691,73.80036877870715,73.19171884576441,73.48126983642578,3506000,1
2014-01-06,73.62306542108205,73.74716316960416,72.99077824034454,73.28623962402344,4252300,1
2014-01-07,73.5226146663101,74.05444609502011,73.0676060879813,73.9067153930664,4563300,0
2014-01-08,73.5344511903201,73.54626766528546,72.53578999134089,72.85488891601562,8282500,1
2014-01-09,72.93170727425088,72.93170727425088,72.10441426676648,72.85488891601562,5643500,1
2014-01-10,72.38803433422926,72.58894589815365,71.1293705439253,71.50756072998047,8127500,1
2014-01-13,71.38940587715955,71.44259129128852,70.32574718681153,70.46756744384766,6504200,0
2014-01-14,70.55619092356187,70.76301302446184,70.20163810653567,70.65664672851562,6904600,1
2014-01-15,70.7275651865045,70.95211427133697,70.3493748813214,70.42619323730469,5829300,0
2014-01-16,70.38481802116178,70.49118430995894,69.84117010436889,70.2193603515625,5041100,0
2014-01-17,70.33754684437397,71.13529179847912,70.16617867508887,70.4911880493164,7199700,1
2014-01-21,71.34801552612393,71.43665484521209,70.62118302804372,71.12346649169922,5602300,1
2014-01-22,71.21210797491575,71.3598386750912,70.89300912153082,71.16483306884766,4977500,0
2014-01-23,70.81618685060162,70.82209734100422,69.88253224423666,69.9593505859375,6205800,0
2014-01-24,69.65205796493782,69.8116051049649,68.70067208877991,68.71839904785156,7094900,1
2014-01-27,68.700706895171,69.28571938283618,68.47615327747671,68.80116271972656,6179500,0
2014-01-28,68.97251103251668,69.15569566074274,68.58841030474112,69.04341888427734,4303700,0
2014-01-29,68.62979459145873,69.07298682681345,68.37569752951998,68.54706573486328,5522100,0
2014-01-30,68.7302289329352,69.11432965186015,68.06248779673683,68.81295776367188,5538700,0
2014-01-31,67.30611140234964,67.30611140234964,65.65743616163444,65.96471405029297,15523500,1
2014-02-03,66.39018706809834,66.45518894792059,65.32061805928771,65.6751708984375,11275300,0
2014-02-04,66.10063902971554,66.20700533699913,65.29107299603578,65.49198913574219,9717200,1
2014-02-05,65.5924404763356,65.5924404763356,64.57014189783536,64.7178726196289,10562900,0
2014-02-06,65.06650792996687,65.79925091778696,64.94832517684148,65.7519760131836,7983300,1
2014-02-07,66.13016942717454,66.25426266800453,65.23196429109603,66.21289825439453,7071800,0
2014-02-10,66.46110226681127,66.46110226681127,65.6397197596221,66.00018310546875,9251300,1
2014-02-11,66.2010648393253,67.28836487744127,66.15378994454154,67.11699676513672,6874700,0
2014-02-12,67.30182393994596,67.30182393994596,66.65795740188726,66.78911590576172,6422100,0
2014-02-13,66.61027361412341,67.21240382470063,66.28237732247868,67.07528686523438,5061600,0
2014-02-14,67.11700902981006,67.86222363207276,66.52679578994916,67.653564453125,6776400,1
2014-02-18,67.88011748195196,68.02916042310353,67.12893978498768,67.19451904296875,6106600,0
2014-02-19,67.0991277197628,68.58955699342765,67.05143289138253,67.72510528564453,7989900,1
2014-02-20,67.67146396765142,68.75649648858838,67.42703134035096,68.3212890625,8406900,0
2014-02-21,68.39282670815268,68.40474814233534,67.12894090859757,67.1766357421875,9221100,0
2014-02-24,67.58799577640221,68.5597541323213,67.39722099031903,68.05300903320312,7337900,1
2014-02-25,68.18416037011492,68.82206392031003,68.10665513652472,68.54186248779297,5976100,0
2014-02-26,68.4524325024122,69.0724515989267,68.20204148702045,68.8637924194336,6113800,1
2014-02-27,68.9532078042937,69.04859289284927,68.29741542110054,68.9710922241211,4922600,0
2014-02-28,69.07841059215902,69.59707701568271,68.44646555142384,68.75647735595703,6944600,1
2014-03-03,68.43456486511732,69.26920633623752,68.11859452318035,68.46437072753906,6046200,0
2014-03-04,69.09035947997305,69.3169031591371,68.71477282936227,68.75054168701172,5611500,1
2014-03-05,68.60746044324546,68.7147715626461,67.96955671915003,68.2199478149414,6703700,1
2014-03-06,68.38685035761583,68.64916734268769,68.1722281968168,68.4703140258789,5179600,1
2014-03-07,68.60146651477508,69.12609589057722,68.34511254227928,68.60742950439453,5055600,0
2014-03-10,68.82803260708646,69.12016006445025,68.03512756855154,69.06053924560547,6203000,0
2014-03-11,69.0963331038184,69.29307094802225,68.10668543789444,68.26765441894531,6274300,1
2014-03-12,68.04703745529444,69.37053935667683,68.04107446473594,68.94725799560547,6812900,0
2014-03-13,68.91744803936422,69.00687470460676,68.0351164649915,68.23184967041016,5405100,1
2014-03-14,68.17820692923259,68.50014024476518,67.77280992616525,68.02320098876953,6280000,0
2014-03-17,68.11858094643173,68.73263708077879,68.04107571303662,68.60147857666016,5894500,1
2014-03-18,68.92938002357744,69.4897783809392,68.67898442940566,69.29900360107422,6329600,1
2014-03-19,69.08437490392512,69.59708292939393,68.35704925118083,68.6789779663086,5569600,1
2014-03-20,68.4703169251646,69.20361009701638,68.15434666072804,68.8637924194336,5280600,0
2014-03-21,69.32881643709582,70.34826962913013,68.90553502157957,68.93534088134766,14893600,1
2014-03-24,69.15591683755699,69.56727676389838,68.94725765333638,69.06649017333984,5386900,1
2014-03-25,69.29304446567711,69.86536879955062,69.28111848356316,69.80574798583984,5573000,0
2014-03-26,70.22904235057129,70.51520227760138,69.96672529376869,70.17538452148438,5971600,1
2014-03-27,70.19922223550665,70.34230217924171,69.65074532749772,70.15152740478516,5224600,1
2014-03-28,70.42575427203072,70.67614981790764,70.16940028461596,70.6463394165039,5875100,1
2014-03-31,70.81924296960678,71.31406661541583,70.6403896246256,70.89078521728516,5482700,0
2014-04-01,71.03387706589194,71.30811557196327,70.84906069886432,70.94445037841797,5391400,1
2014-04-02,70.65827540475817,71.26637315061473,70.65827540475817,71.1530990600586,4505600,0
2014-04-03,71.40945809861269,71.41542109022502,70.87886555586276,70.96829223632812,4446400,1
2014-04-04,71.39157964361995,71.39157964361995,70.70001810850202,70.8252182006836,5301300,0
2014-04-07,70.53903080820406,70.83711663896024,69.95478057861328,69.95478057861328,5241300,1
2014-04-08,70.14557836248977,70.53308640585105,69.85941388824128,70.22904205322266,4706100,0
2014-04-09,70.24691512256659,71.09347787651718,70.10383063436113,71.0040512084961,5376500,1
2014-04-10,69.87133561365748,70.38404374367869,69.4838275686859,69.56729125976562,8769200,1
2014-04-11,69.45401866936265,70.1873120265802,69.45401866936265,69.76998901367188,7028800,0
2014-04-14,70.25288634416209,70.84309973140562,69.95480042882177,70.76559448242188,6817700,1
2014-04-15,70.77155919348759,71.72543323606234,70.55097397334241,71.71947479248047,7681900,0
2014-04-16,72.07717470469822,72.80450506048604,72.07717470469822,72.6316146850586,7277000,0
2014-04-17,72.56603141866607,73.83587570114305,72.56603141866607,73.73452758789062,8604900,1
2014-04-21,73.35894847900956,74.16377957249709,73.35894847900956,74.06838989257812,6351100,1
2014-04-22,73.84780752570312,74.13396746204366,73.69280157360106,73.92530822753906,5849200,0
2014-04-23,74.03856879730846,74.49761902929687,74.03856879730846,74.33665466308594,5596300,1
2014-04-24,74.42609292577767,74.47378776626927,74.00877444255194,74.10416412353516,5185300,0
2014-04-25,74.06241890726979,74.34261581061541,73.67490635797289,73.9193344116211,5776300,0
2014-04-28,74.08030704885952,75.15341352948732,74.07434405746761,74.95668029785156,7687800,1
2014-04-29,75.06993630094959,75.87476715333474,74.97455119803533,75.09974670410156,6666800,1
2014-04-30,74.97458172766156,75.1057402774517,74.706301635337,74.83149719238281,6123500,0
2014-05-01,74.9149392441009,74.97455550540094,74.0922193735011,74.4856948852539,6379600,1
2014-05-02,73.8657076502489,74.99843529768387,73.67493280267057,74.35456848144531,5406100,1
2014-05-05,74.41417351313262,75.02822981875919,74.12800901083273,74.7361068725586,4224400,1
2014-05-06,74.52148550299059,74.93284555846486,74.23532099734969,74.50360107421875,5600000,1
2014-05-07,75.08782883430528,75.5826524701328,74.90301705040103,75.2547607421875,5436000,0
2014-05-08,74.93880713506947,75.19516123785323,74.44398790745208,74.57514190673828,5009800,0
2014-05-09,74.75397460868473,75.15937157650069,74.30684580073019,74.53935241699219,4826100,0
2014-05-12,74.86127325687116,74.86127325687116,74.30087045525246,74.66453552246094,4914700,1
2014-05-13,74.86128613945245,75.11167718173861,74.50358400069656,75.02821350097656,4415200,0
2014-05-14,75.20109938180043,75.58264891357564,74.97455576869304,75.36802673339844,4961400,0
2014-05-15,75.2598078924395,75.45822504329547,74.28576840142935,74.44209289550781,5939500,1
2014-05-16,74.5322760706379,74.76676737744124,73.88892730297785,74.06329345703125,6435100,1
2014-05-19,73.92501068115234,74.20760398024171,73.86488552091656,73.92501068115234,4042300,1
2014-05-20,73.92499967852075,74.01518969907882,73.49810514095125,73.65443420410156,4044400,1
2014-05-21,73.9550773938638,74.7727924377195,73.91900321427646,74.65254211425781,4758700,1
2014-05-22,74.61647089818979,74.80286488184998,74.29178948728031,74.33387756347656,3262700,1
2014-05-23,74.6164460889935,74.77277514314018,74.15347740476703,74.17752838134766,3808100,1
2014-05-27,74.41203485973094,74.55032226923167,73.80476019204909,73.85887145996094,4283300,1
2014-05-28,73.89494012919604,74.14145462809368,73.66645812988281,73.66645812988281,4702900,1
2014-05-29,73.8889373352582,73.89495122752628,73.14337524796896,73.54621887207031,6255000,0
2014-05-30,73.49811638196908,73.8829229137656,73.3598289715843,73.82881164550781,5174700,1
2014-06-02,73.912988148075,73.97912720110527,73.35982932932697,73.4800796508789,3689800,1
2014-06-03,73.58830535215799,73.8468476670252,73.18546173676775,73.68450927734375,3563800,0
2014-06-04,73.54621767148817,73.7626719170477,73.35381440735254,73.56425476074219,3285500,1
2014-06-05,73.67249895211081,74.4240750935259,73.63041087168185,74.26774597167969,4220600,1
2014-06-06,74.37595691685286,74.97721769900124,74.2797575770821,74.67057800292969,4295400,0
2014-06-09,74.56233912054081,74.94113170214852,74.48417229534438,74.77879333496094,3657700,1
2014-06-10,75.14557274386793,75.38006407622287,74.6465252058795,75.36202239990234,5869400,0
2014-06-11,75.23576611720566,75.44019718507967,74.92912639627879,75.26583099365234,4570900,1
2014-06-12,75.59651189800746,75.89714225623388,75.41011795657353,75.82498931884766,6815800,0
2014-06-13,75.7227622691409,76.51642608642578,75.69871129440446,76.51642608642578,5573600,0
2014-06-16,76.45032408352083,77.44841478863638,76.44431019011013,77.28607177734375,7065300,0
2014-06-17,76.90125362931207,77.58668595491585,76.70283647368021,77.4604263305664,6720700,1
2014-06-18,77.5385930555633,78.4645306060063,77.17783292320244,78.3322525024414,7697700,1
2014-06-19,78.33828453905295,79.3664447924688,78.10981161847138,79.36043548583984,7419900,0
2014-06-20,79.33636283575382,79.60692836804957,78.69301853338445,79.57085418701172,11348300,0
2014-06-23,79.67909073398431,80.310416463947,79.61896097893548,79.9556655883789,11006900,1
2014-06-24,79.81135015001433,80.2442585962697,79.19205235110935,79.2281265258789,8581100,0
2014-06-25,78.96960433692036,79.5828930232622,78.7711871391476,78.9034652709961,6714200,0
2014-06-26,78.8914346759026,78.89744398115998,77.88131174744197,78.7170639038086,6111400,1
2014-06-27,78.60281173719984,78.73508983020095,77.74301330720317,78.3803482055664,8674700,0
2014-06-30,78.25408096066245,78.54269271900033,77.7850983215018,78.49459075927734,5698900,1
2014-07-01,78.72909626774184,79.01769890358216,78.44049363190152,78.48858642578125,4000500,0
2014-07-02,78.482557471883,78.71704877501888,78.15788073466027,78.30217742919922,5136800,0
2014-07-03,79.02970970973793,79.11989514702653,78.59680126173184,78.87939453125,3514000,0
2014-07-07,78.42843508371055,78.54868537026815,78.17590672958697,78.44647216796875,3660000,1
2014-07-08,77.9835246981244,78.39238681692342,77.87530215681724,78.10377502441406,4687600,1
2014-07-09,78.32623994819302,79.18002910654893,78.15788767327838,78.99964904785156,5200800,1
2014-07-10,78.45251931007255,78.68100138688854,78.10378688870037,78.3142318725586,4404800,1
2014-07-11,77.64080709314207,78.09776198097505,76.97941656843915,77.24397277832031,5242700,1
2014-07-14,77.44238880730032,77.86326951029154,77.18986038550558,77.71896362304688,4135800,0
2014-07-15,77.60473178363667,77.86326951029154,77.32814779337886,77.71896362304688,4845000,1
2014-07-16,78.09775205558115,78.72907762628802,77.97750175032989,78.69901275634766,4491800,0
2014-07-17,78.54871785604627,79.06580255915507,78.0917629083388,78.2120132446289,4953600,1
2014-07-18,78.54870691668944,78.60281818430711,77.91137196605115,78.39839172363281,4339400,0
2014-07-21,78.23003849071064,78.969586662699,78.16990874441417,78.93952178955078,3714000,1
2014-07-22,79.09585867608902,80.08793530873943,79.09585867608902,79.71515655517578,4391700,1
2014-07-23,79.7872956054783,80.5268437212549,79.65501751328925,80.49678802490234,4589500,1
2014-07-24,80.58696369727738,81.23031699264395,80.38253727939824,81.08000183105469,5337900,0
2014-07-25,80.91767196464104,80.93570905298594,80.00375306561881,80.3104019165039,3702000,0
2014-07-28,80.30437527115257,80.44868113774805,79.90153171489713,80.11197662353516,4625000,0
2014-07-29,79.90755249024893,80.40059072434724,79.61894989013672,79.61894989013672,4189100,0
2014-07-30,79.94966062748917,80.38256919873184,79.06580639241143,79.68510437011719,4601800,1
2014-07-31,79.2040808129065,79.34838670444714,77.622771183556,77.70694732666016,7973700,1
2014-08-01,76.81706898543482,77.53858458407159,75.97530308065282,76.9012451171875,7377800,1
2014-08-04,76.77499600644921,77.17783965717831,75.77690083774075,77.0635986328125,7360000,0
2014-08-05,76.84711378081212,76.84711378081212,74.90504466316006,75.1335220336914,8066700,0
2014-08-06,75.09749466171822,76.34210466278063,75.03736948329752,75.59654235839844,5134900,1
2014-08-07,75.87308983950406,76.19777117070734,75.0553749136414,75.54840850830078,4650700,1
2014-08-08,75.80091744124651,76.93729951505902,75.70471813850912,76.8771743774414,4730700,0
2014-08-11,77.05758794027365,77.36422765185776,76.68480458507092,76.78701782226562,3466500,1
2014-08-12,76.44427995579662,76.52845608122766,75.91517222633652,76.41421508789062,4944100,1
2014-08-13,76.74492195220962,77.10568207290335,76.28195319196074,76.72087097167969,3518200,1
2014-08-14,76.76896034496221,76.78098353962801,76.07750967668348,76.33605194091797,4524000,1
2014-08-15,76.65743273041666,76.88179170104627,76.20871941540176,76.46339416503906,5754300,0
2014-08-18,76.56649125680698,76.76052986049206,76.17841404943684,76.58468627929688,4630000,0
2014-08-19,76.83935606441739,77.43359722543845,76.73627407492832,77.39115142822266,3887800,0
2014-08-20,77.1607389848782,77.3729679900394,76.87574376669943,77.30626678466797,3230300,0
2014-08-21,77.42147391355512,77.72465488305139,77.11828831781379,77.57306671142578,2668100,1
2014-08-22,77.02126799723975,77.3123282095766,76.68776661208277,77.07584381103516,3236900,0
2014-08-25,77.35477546037527,77.6579656931323,77.2395634495023,77.51849365234375,2645700,0
2014-08-26,77.65187785987965,78.04602460746179,77.57911629216713,77.76708984375,2832400,0
2014-08-27,77.86412303903512,78.11273743575255,77.73072064335696,78.00358581542969,2767000,0
2014-08-28,77.78527921324832,78.16122631147252,77.76708882155928,78.07027435302734,2409000,0
2014-08-29,78.22190098937543,78.54327705169054,77.9187153266259,78.49476623535156,3519000,1
2014-09-02,78.34315981866791,78.45231144962592,77.04552577721944,77.33658599853516,4744500,1
2014-09-03,77.88835052966964,78.14909486236003,77.41538190547365,77.53059387207031,3846300,1
2014-09-04,77.7428409813587,77.8944337528084,76.52402917731048,76.88785552978516,5191200,0
2014-09-05,77.10008569297122,77.27593386575829,76.49977960397008,77.25167846679688,5035500,0
2014-09-08,76.81510078382519,76.85754658110815,76.21479461475327,76.53010559082031,4200800,1
2014-09-09,75.48715806861155,76.27544256970944,75.34769526727995,75.90555572509766,6721600,1
2014-09-10,75.46895687346714,75.63874006449092,74.58972050870325,75.35980987548828,10941800,0
2014-09-11,74.75343098396023,75.23246472423355,74.2258910699999,75.0869369506836,6569600,0
2014-09-12,74.91110749529835,74.98387371338414,74.10463259326879,74.37750244140625,4915600,1
2014-09-15,74.18952235426069,75.66300469353371,74.01367413461544,75.33556365966797,5437600,0
2014-09-16,75.22638280383075,76.20870546347838,74.9535177114948,75.7721176147461,6587200,1
2014-09-17,75.87522722005578,76.09352122396648,75.46289461558503,75.62661743164062,4583500,1
2014-09-18,75.70543291037238,75.8206449028152,75.09906179434817,75.27490997314453,4683200,0
2014-09-19,75.76000907922611,76.22084779871513,75.58416089958773,75.67511749267578,10090000,0
2014-09-22,75.55384782912213,75.74788642096959,74.86865006365186,74.88077545166016,5850500,1
2014-09-23,74.90503610730958,75.17790593220576,74.49876849998657,74.62004089355469,5620700,0
2014-09-24,74.62611629672972,74.62611629672972,73.27997125987359,74.2198486328125,8005900,0
2014-09-25,74.09856211259931,74.34717653634658,73.1768798828125,73.1768798828125,6466300,0
2014-09-26,73.09804631177238,74.00153805870751,72.77666570598818,73.6559066772461,5500500,0
2014-09-29,73.20111969609543,73.2132450825088,72.24305225088695,73.09803771972656,6791500,1
2014-09-30,73.07378649745615,73.07378649745615,71.95200082720346,72.35220336914062,8385700,0
2014-10-01,72.03691227064292,72.37041370980346,71.17586150893337,71.33958435058594,8027900,1
2014-10-02,71.18192157867351,71.49117221548128,70.41789249854364,71.01213836669922,8171200,1
2014-10-03,71.64882349112423,71.64882349112423,70.58160887962693,71.3759536743164,6298300,0
2014-10-06,71.49723426726028,72.18849710242904,71.11521742986757,71.60637664794922,5409500,1
2014-10-07,71.23042972629663,71.8125455568342,70.33906327051413,70.35118865966797,7303800,0
2014-10-08,70.23598033454176,71.70339759360029,69.82364771512707,71.521484375,9517400,1
2014-10-09,70.95755039929914,70.99393581438238,69.27183933152638,69.43556213378906,11489200,0
2014-10-10,69.55077528396056,70.1753415104467,68.44717987716456,69.05961608886719,9253100,0
2014-10-13,68.85345721441956,69.48407924264963,67.82262331477385,67.93177032470703,7799100,0
2014-10-14,68.27739516195153,68.55026497357103,66.15509599405453,66.56742858886719,11541500,0
2014-10-15,65.83373588425275,66.39766141280863,64.66950402731354,66.25819396972656,15278400,1
2014-10-16,65.46383240988095,67.50123995636535,65.002989015112,67.34358215332031,11908400,1
2014-10-17,67.78018260547434,68.36229849344387,67.14349552156038,67.79231262207031,10895500,0
2014-10-20,67.62859500843008,68.08337351476445,67.28902853743254,67.60433959960938,8823800,0
2014-10-21,68.6290878276974,69.83576513642085,68.46536965063233,69.7872543334961,8899700,0
2014-10-22,69.8539403781209,70.48456680061184,69.07172582530121,69.12629699707031,7211600,1
2014-10-23,70.33905740372347,71.13946718223328,69.70236580948487,70.45426940917969,7195500,1
2014-10-24,70.45427569929889,70.49672150095466,69.44769722253984,70.28449249267578,5507900,0
2014-10-27,69.35671964759341,69.95703032330385,68.79885938695303,69.74479675292969,6714600,1
2014-10-28,70.44214564100739,71.10915307786932,69.82971402123852,71.02426147460938,7272600,1
2014-10-29,71.55180648093426,72.11573192045246,70.39970019709386,71.03032684326172,6873700,0
2014-10-30,70.44819963617603,71.09701657466476,70.07831286854514,71.06669616699219,5174400,1
2014-10-31,71.76402190543652,72.86761717076146,70.57553505249003,72.73421478271484,10669500,0
2014-11-03,72.66146879009798,72.746360395924,70.61799598986762,70.8120346069336,10343300,0
2014-11-04,70.3329783485123,70.35116874021527,69.6113999289113,69.95703125,9585800,1
2014-11-05,71.10913628025506,71.1273312991516,69.64778434684622,70.97573852539062,6603300,1
2014-11-06,70.88479319819712,71.88530658923196,70.55735219969962,71.87317657470703,6383800,1
2014-11-07,72.00658296959917,72.60082880565412,71.770098561946,72.03690338134766,7366600,1
2014-11-10,72.50985117250735,72.56442234633741,71.13338630014813,71.5032730102539,6114600,1
2014-11-11,71.52148590652688,71.95807393952019,71.12734830152858,71.81861114501953,3957000,0
2014-11-12,71.46692176840133,71.98233644801009,71.17586150893337,71.33958435058594,4923900,1
2014-11-13,70.99997739525898,71.23040133354246,70.12074130534312,70.61190032958984,11019900,0
2014-11-14,70.80777175865454,71.20556917353088,70.63641402157505,71.18721008300781,4891700,0
2014-11-17,70.96688957589369,71.0831700379917,70.54461182966239,70.83837127685547,5713700,0
2014-11-18,70.9729970415842,71.37691095021806,70.53236029096755,70.66699981689453,5672800,1
2014-11-19,70.97300208219124,71.40751761181285,70.42220610480209,71.27899932861328,4270300,1
2014-11-20,71.08926293587025,71.89097400639595,71.08926293587025,71.79305267333984,5272800,0
2014-11-21,72.69883079102352,72.77227181552885,72.05011808324349,72.5703125,7361600,1
2014-11-24,72.29490935643207,72.57030968578647,71.69515735491343,71.96443176269531,5807600,1
2014-11-25,72.09294449717437,72.10518233114186,70.76491305807905,71.0831527709961,6671400,1
2014-11-26,71.03419224537322,71.20554993615755,70.39159623578506,70.4466781616211,6715100,1
2014-11-28,68.29243567371145,68.35363883363127,66.35853628420062,66.62781524658203,11935600,0
2014-12-01,66.93996752702691,68.84327110257588,66.51157317558268,68.37815856933594,13400100,0
2014-12-02,68.09661738765797,70.11007959947399,67.86406118782837,69.77960205078125,8548700,1
2014-12-03,70.22023537496405,70.26919604701983,69.24716653087559,69.58988189697266,8049800,0
2014-12-04,69.20433437211719,69.20433437211719,67.93750603190527,68.71473693847656,8100700,1
2014-12-05,68.4148479431648,68.72084511367589,67.75389293426576,67.85181427001953,7663400,0
2014-12-08,67.25205255789164,67.28265414023352,65.1223150306409,65.36099243164062,13809000,0
2014-12-09,64.97545466495738,66.18720582417076,64.95097432476497,65.48953247070312,11053000,0
2014-12-10,65.00604937408536,65.0244084599988,63.07826597767719,64.17373657226562,15073400,1
2014-12-11,64.2410562455071,65.64864063699234,63.83102109684489,64.20433807373047,10293600,1
2014-12-12,63.50054980256787,63.86162431168716,62.64987783214884,62.6559944152832,12013600,1
2014-12-15,63.114990679500565,63.59235030837302,61.456486155955865,61.72576522827149,13144200,1
2014-12-16,61.50544235785957,63.9350610766714,61.2912452337263,62.23983383178711,12722200,1
2014-12-17,62.533609913071295,65.2325037357797,62.429571949174125,64.8836669921875,13354000,1
2014-12-18,66.10152150289986,66.72575378417969,64.55929288231916,66.72575378417969,13533000,0
2014-12-19,67.03173670177871,69.13087739296826,66.40138330319881,69.11251831054688,15723300,0
2014-12-22,68.76370400025577,69.1492588633715,67.97423051651133,68.5617446899414,9433500,1
2014-12-23,69.00851545746173,70.04278320221435,68.73923632741683,69.73678588867188,8092000,0
2014-12-24,69.55931178469166,69.85306659193648,68.58623789646553,69.44303131103516,4536500,0
2014-12-26,69.7245212413348,69.98155776528378,69.0452070929363,69.30836486816406,4380400,1
2014-12-29,69.4246372884964,69.99990877538383,69.02071879532915,69.3511962890625,6043000,0
2014-12-30,69.11251997186123,69.55315663715068,68.6351651408464,69.2226791381836,5659500,1
2014-12-31,68.32918523471463,69.34509365261083,68.25574421556715,68.6535415649414,6411800,1
2015-01-02,68.31695590189652,69.15539018951232,67.83960085827158,68.89835357666016,5898800,1
2015-01-05,67.9068822970152,68.053759611552,65.75266456360816,66.14434051513672,11758100,0
2015-01-06,66.01585283262601,66.71964281960769,65.16518079398662,66.11376953125,11591600,0
2015-01-07,66.86039657300667,67.15415597621907,65.79552749101293,66.05868530273438,10353800,1
2015-01-08,66.82369358059164,67.58868685019583,66.46261432938131,67.57032775878906,8650800,1
2015-01-09,67.40506450804978,67.4540251818548,65.89343755563394,66.22391510009766,9584500,1
2015-01-12,65.77103953656936,65.77103953656936,64.60212798033326,64.79796600341797,8912300,1
2015-01-13,65.43445859598052,65.88733794158928,63.1517214544106,63.76983261108399,13277700,1
2015-01-14,63.15782847942858,63.89834590920824,62.31939902993569,63.58622741699219,14116900,0
2015-01-15,63.898346980594205,64.22270331342607,62.74779435044657,62.8334732055664,9664600,1
2015-01-16,62.71109138611191,64.34511595114384,62.71109138611191,64.33287811279297,12604600,0
2015-01-20,63.99013834442528,65.22636975097892,63.53114250587407,65.15904998779297,10406800,0
2015-01-21,65.35488715981963,66.26063632117454,65.08560811064257,66.19332122802734,8271000,0
2015-01-22,66.56052294445624,66.78084133738261,65.47729006771031,66.65843963623047,7471100,0
2015-01-23,66.23002785515583,66.5543841064965,65.31815760096569,65.39159393310547,7984400,1
2015-01-26,65.61805601939373,66.92160272247797,65.0672599937427,66.63396453857422,7670500,0
2015-01-27,66.16270888676175,66.59110305979569,65.86894954729112,66.25450897216797,6388700,1
2015-01-28,66.19332608909221,66.19944267218847,63.29246885305449,63.469947814941406,10526500,0
2015-01-29,63.794291167774574,64.03296859609726,62.21534925790445,63.03541946411133,13994400,1
2015-01-30,62.178621134847695,63.206771765268826,60.51399585996148,62.74777603149414,20584700,1
2015-02-02,63.63518946303183,64.95097388821114,63.01707371748346,64.90813446044922,11537600,1
2015-02-03,65.91180253954417,67.38671145317088,65.89344345251101,67.03175354003906,14266700,0
2015-02-04,66.39529496206515,66.87877127176702,65.72210181444613,66.30961608886719,10176000,1
2015-02-05,67.05625278793721,67.38673045516522,66.44425814547391,66.89713287353516,7533300,1
2015-02-06,67.11133585322276,67.60092877387132,66.7747369265936,67.08073425292969,7655500,0
2015-02-09,67.22150123521585,68.23741476346909,67.1052254075015,67.58258056640625,6403000,1
2015-02-10,67.63762604728451,67.69882922894838,66.1504793143084,67.42955017089844,7033700,0
2015-02-11,66.695142223213,67.42953353047243,66.2728646535085,67.30713653564453,8662000,1
2015-02-12,68.15380004531394,68.62966799780065,67.86951743766794,68.51224517822266,6618000,0
2015-02-13,68.81508697294957,69.7359161960289,68.66058520394205,69.69883728027344,7494400,0
2015-02-17,69.40836617478953,69.7915322205522,68.92014006834043,69.4639892578125,7097300,0
2015-02-18,68.75328501245406,69.00048877797468,68.20944050032442,68.25270080566406,6920300,1
2015-02-19,66.86838043094897,67.72123342635724,66.27509405567683,66.9610824584961,9721100,0
2015-02-20,67.01050999304032,67.28243462564966,66.435763201856,67.11557006835938,7610600,0
2015-02-23,66.61498859120394,67.05377308429412,66.34306394730909,66.65824890136719,6724000,0
2015-02-24,66.67678668799233,66.89308823338222,66.33688089165103,66.72004699707031,5708400,1
2015-02-25,66.81892015872857,67.2268023368156,66.59643725612862,67.10320281982422,4806500,0
2015-02-26,66.67678060401298,66.69532006120903,65.87955093944552,66.16383361816406,5903100,0
2015-02-27,66.44810151237296,66.57788711390764,65.86099682836894,65.9289779663086,6396500,1
2015-03-02,65.70650701051453,65.71886507646262,64.84747761902939,65.44694519042969,7343700,0
2015-03-03,65.43460050469864,65.64472540407947,64.77333299065256,64.98963928222656,6901200,0
2015-03-04,65.28628009720795,65.28628009720795,64.54467334473374,64.98963928222656,5784900,0
2015-03-05,64.89694876261788,65.08234812608873,64.47670360438708,64.72390747070312,5156900,1
2015-03-06,64.40870783620528,64.5941071576875,63.759798423466194,63.99464416503907,7213300,0
2015-03-09,64.02553500454627,65.28008867073696,63.9637352371762,64.24183654785156,7506200,0
2015-03-10,64.14294647761537,64.61263311329408,63.24065683211362,63.59910202026367,10679000,0
2015-03-11,63.97609012950449,64.20475444394718,63.31482274992134,63.98845291137695,8440700,0
2015-03-12,64.40867893831202,64.58790150251505,63.22210683912479,63.2962646484375,5900600,1
2015-03-13,62.93782218519345,62.93782218519345,62.20857854930656,62.80186462402344,8345200,0
