<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2015-08-14,98.5563247651117,98.61127448015992,97.55802735422328,98.1441879272461,7104500,0
2015-08-17,98.27242522459495,100.08583600321109,97.85112071289316,99.87519073486328,7954000,1
2015-08-18,98.95016206456845,99.14249308331978,97.81449019729727,97.94271087646484,12021500,0
2015-08-19,97.61297113060944,98.6845323571626,96.87111513818716,97.49390411376952,9484400,0
2015-08-20,95.5614445803376,96.1659194278854,91.3667840719849,91.60490417480467,34651300,1
2015-08-21,89.29692066232163,92.16357826654468,88.48180061219905,90.52417755126952,30875700,0
2015-08-24,85.52357243505881,91.58660842852876,82.42794758567587,87.33699035644531,30159200,1
2015-08-25,91.33930079943102,91.6690060643114,87.66667692498238,87.82237243652344,19079400,0
2015-08-26,90.38680973930208,91.1194982816536,88.16125527768604,90.88137817382812,13755900,0
2015-08-27,92.82301060268529,93.98616424672012,91.38510137216772,93.5740203857422,17532200,0
2015-08-28,93.592346331659,94.64558661414918,93.2443127887466,93.85794830322266,11005200,1
2015-08-31,93.69308727437232,93.83962218942136,92.42003419284148,93.30841827392578,8518200,0
2015-09-01,90.9546400108793,92.81384666411212,90.81726571630723,91.1378173828125,14212600,0
2015-09-02,92.42918252963608,93.36336963616448,91.17445075150768,93.31757354736328,12148200,0
2015-09-03,93.60149543589054,94.36166583629272,92.9237566028525,93.40916442871094,8953300,0
2015-09-04,92.46581497097723,93.25346015751454,91.91629686089357,92.4749755859375,9213800,1
2015-09-08,94.2883861301202,95.38742933874708,93.8945635365084,95.25920867919922,8571500,0
2015-09-09,95.9369708984014,96.1201413175258,93.12526234107013,93.3359146118164,9577500,1
2015-09-10,93.28095023488868,94.53568916409988,92.80470299177745,93.96784973144533,9026100,0
2015-09-11,93.7388904439326,95.70800388304625,93.60150913655193,95.68968963623048,9529800,0
2015-09-14,95.84539089381892,96.07435742391048,94.3250497800092,95.08522033691406,6959800,0
2015-09-15,94.56315594038315,95.06688498978812,93.2626280151044,94.72801208496094,9171400,0
2015-09-16,94.627263442824,95.31416286008826,94.10522016520324,95.21341705322266,6509700,0
2015-09-17,95.43321228027344,97.03597740869697,95.02107547082224,95.43321228027344,7792600,1
2015-09-18,94.51737255074734,95.44239920782198,93.77552329420912,94.18766021728516,13559400,1
2015-09-21,94.95696697222516,95.09434824051934,93.83960957176808,94.70968627929688,7152300,0
2015-09-22,93.58316453614697,94.10520774486662,92.94206129298294,93.86708068847656,8330100,0
2015-09-23,93.82131151882652,93.99532130035604,92.85048884620208,93.02450561523438,5818000,1
2015-09-24,92.5024530906364,92.8046905054578,90.89052719909108,92.15442657470705,10706800,1
2015-09-25,92.96954789496252,93.23514983997596,91.20192645832292,91.8613510131836,7179800,0
2015-09-28,91.49500278448704,91.94377510906376,90.02961877438808,90.20362854003906,8238300,0
2015-09-29,90.22197015768744,91.64155839957604,89.54422422252401,91.05540466308594,9466900,1
2015-09-30,92.30095838812852,93.81213842409994,92.04451707050949,93.60148620605467,9190000,1
2015-10-01,94.30670682236796,94.7646397431428,92.57572094083928,94.03194427490234,7503700,1
2015-10-02,92.6947895227745,94.34335098441214,91.4766861643146,94.33419036865234,9105600,0
2015-10-05,94.97530485473592,95.43323787136916,93.977014232477,95.11268615722656,7144600,1
2015-10-06,95.42406716900985,95.71714396771844,94.52651554249483,95.03939819335938,5660600,0
2015-10-07,95.69883454496092,95.79041974570082,94.02280510766263,94.6913833618164,6947200,1
2015-10-08,94.51735682333832,96.06517240967813,94.05942387945102,95.80873107910156,7499100,1
2015-10-09,96.24833680237428,97.12757414892194,95.86367483044828,96.67879486083984,7341800,1
2015-10-12,96.99936747785448,97.72289543949168,96.733765510132,97.40234375,5179000,1
2015-10-13,96.84366195960416,98.35484214906204,96.4498393282606,97.62214660644533,8342700,0
2015-10-14,97.53972451630412,97.86027620406844,96.37657782427289,96.83451080322266,5563600,1
2015-10-15,97.53973663632588,98.91353574387976,97.31993073561826,98.8127899169922,6739200,1
2015-10-16,99.16079089709324,99.37144311367832,98.41894180662304,99.13331604003906,5908900,1
2015-10-19,99.14249193920011,100.71778253651168,98.85857572253452,100.25984954833984,8001900,1
2015-10-20,100.3331141391553,101.23065882603775,100.20489346960066,100.59870910644533,9674400,1
2015-10-21,101.35887110192328,102.17399114266328,100.75440327943716,100.82766723632812,8769800,1
2015-10-22,101.35888123008368,103.8134022124932,101.10243988658608,103.72181701660156,10028900,0
2015-10-23,104.60104393320886,104.60104393320886,102.43959984333368,103.57527160644533,7928400,1
2015-10-26,103.55696406416864,104.02405766138112,102.68689419509894,103.96910095214844,5729600,1
2015-10-27,103.75844736846014,104.65599202637743,103.72181189441218,104.19805908203124,5857600,1
2015-10-28,104.38124971176038,104.83002209772631,103.36463788717204,104.7201156616211,6452900,1
2015-10-29,104.72010336334782,105.6909259661734,104.59188269670145,105.36121368408205,6125100,1
2015-10-30,105.32457091027318,105.54437675393324,104.1064676740496,104.17057800292967,8501600,0
2015-11-02,104.8574846454696,105.60849440189942,104.41787292768262,105.36121368408205,6949500,0
2015-11-03,105.29710192763136,106.60679042282052,104.90327931753946,105.81914520263672,7132100,1
2015-11-04,106.826601973595,107.00061873704088,101.48710190183246,103.72181701660156,20740800,1
2015-11-05,103.7309707113618,104.34459916914636,102.21063000849033,103.49284362792967,14843700,1
2015-11-06,104.95824083535088,106.92735410720252,104.93076597370926,105.93821716308594,16803400,1
2015-11-09,106.14885961619082,106.90902999311814,105.48943504765155,106.62510681152344,9317500,0
2015-11-10,106.3961374997396,107.62340141125424,105.79166965302508,107.5409698486328,8240500,1
2015-11-11,107.66004549328989,107.68752035385982,106.63427311116122,106.7166976928711,6381700,1
2015-11-12,105.87409863626424,107.14715170223752,105.32458048341644,106.43277740478516,7223000,1
2015-11-13,106.1671687263689,106.62510165599006,104.7567344646355,105.17803192138672,8078100,0
2015-11-16,103.9233215303301,106.31373247336298,103.80425447215003,106.1671905517578,5770200,1
2015-11-17,106.34120571232692,107.66005503661314,105.79168748970876,106.3595199584961,6434400,0
2015-11-18,106.44193287760582,108.32861433997712,106.286237356197,108.2003936767578,6744600,0
2015-11-19,108.20038414604,109.1345711672103,107.74245124987851,108.72242736816406,6101000,0
2015-11-20,109.08879472705976,110.13288135932466,108.89646371453756,109.96802520751952,10821700,0
2015-11-23,110.17867769781928,110.4992293860709,108.98804915573866,109.37271118164062,6986400,0
2015-11-24,107.9805857166395,108.5942141625722,107.4127463709618,108.02637481689452,9158200,0
2015-11-25,108.33779495272492,109.29945010437656,108.20957426583804,108.68582153320312,4751500,0
2015-11-27,106.24045522165568,106.69838821830076,104.13396064208716,105.4436492919922,14912000,0
2015-11-30,105.83745801678396,105.85577924723977,103.7767598031394,103.92330169677734,16560300,0
2015-12-01,104.54609096747868,105.74587302702484,104.09731864549228,105.6817626953125,8896100,0
2015-12-02,105.68177507951316,105.75504603505688,104.25302638392486,104.40872192382812,7787800,0
2015-12-03,104.56440755870582,105.00402626282175,102.06409757827204,102.47623443603516,10446600,0
2015-12-04,103.25471831806142,104.69262748357696,103.06238731996724,104.6285171508789,8771300,0
2015-12-07,104.9215917826292,104.9215917826292,103.17229160524003,104.25301361083984,6738500,0
2015-12-08,103.81340812780634,103.90499332891652,102.9433382360052,103.01660919189452,7480600,0
2015-12-09,102.93417059527714,103.54779908709376,101.27645550954789,102.0915756225586,9050700,1
2015-12-10,102.4510524319945,102.84739955935896,101.54774722347987,102.0915756225586,7030200,1
2015-12-11,102.09154383054197,102.09154383054197,99.19729158123371,99.58441925048828,12334900,0
2015-12-14,100.17436910150828,101.27123829052547,99.8056729257442,100.79193115234376,9702600,0
2015-12-15,103.28061979460529,104.47887351432904,102.8474023376096,103.38201141357422,13361700,0
2015-12-16,105.71400982662672,105.76931179160832,103.05019068482903,104.88444519042967,12304500,0
2015-12-17,105.19783701541895,105.52045057818182,103.2161081715612,103.24375915527344,9375000,0
2015-12-18,103.243765282591,103.64011248134398,98.94846740623096,99.28951263427734,28376900,0
2015-12-21,100.28498495158787,101.4832387908531,97.0865565468142,98.24794006347656,22847200,1
2015-12-22,98.61661124659337,98.81017511694648,97.5474002914582,98.38617706298828,8644500,0
2015-12-23,98.8193898973528,98.84704087294368,96.13713978064472,97.29852294921876,12372900,0
2015-12-24,96.96672348496922,98.29402693177654,96.83768087567348,97.5750732421875,4356100,0
2015-12-28,98.16496725015706,99.7319169661154,98.00827368501994,98.85626983642578,9092700,0
2015-12-29,99.43696254544128,99.58444380759714,98.11887865217138,98.69957733154295,8607200,0
2015-12-30,98.52444461812712,98.81940010873012,97.93453363692116,98.01748657226562,4917000,0
2015-12-31,97.83315613347337,97.98984972213428,96.8376785720488,96.85611724853516,6670100,0
2016-01-04,95.0495061579589,95.33524233008566,93.76829250370184,94.92046356201172,12531500,1
2016-01-05,94.63469797232968,94.63469797232968,92.07227126994196,93.00322723388672,16212900,1
2016-01-06,91.60221079402828,93.51942523804138,91.58377915019685,92.5055160522461,13934500,1
2016-01-07,91.2150680123689,93.41801828412684,90.80950159169603,91.71280670166016,14680200,0
2016-01-08,92.75437033291252,93.02167484498528,91.2519419019108,91.4823760986328,10691600,0
2016-01-11,92.3672342977031,92.58844913770189,90.83715502529655,92.09992980957033,9583200,1
2016-01-12,93.06776014427912,93.87888594717688,92.48706149503224,93.5194091796875,8863900,0
2016-01-13,93.90653567488266,93.90653567488266,90.4408106276462,90.77263641357422,11615400,1
2016-01-14,90.92934204002418,92.09073244493366,89.58360707725979,91.35334014892578,11147500,0
2016-01-15,88.13646706863216,89.29785026428756,86.14551239214913,86.55107879638672,22337000,0
2016-01-19,87.56499599410108,87.62951728880499,85.74917337305642,86.61560821533203,13286800,0
2016-01-20,84.96570529084582,86.31144028244402,83.34344642424631,85.29753112792969,16918100,1
2016-01-21,85.60170561346486,87.43596001497119,85.07631587907181,86.66169738769531,12078200,1
2016-01-22,88.44064523839418,89.79559949160111,88.07195613551094,89.31629943847656,12303800,1
2016-01-25,88.87385830465459,89.11351183559292,87.67560471455003,87.8322982788086,7812200,1
2016-01-26,88.0166648508406,88.88309988796628,87.64796864149169,88.7356185913086,6915600,1
2016-01-27,88.77246368776015,89.06741916495861,86.52343081123189,86.9382095336914,6328900,1
2016-01-28,87.74933591850025,87.74933591850025,85.14082625663654,86.21003723144531,7312700,1
2016-01-29,86.83681929422303,88.32081604003906,86.302210285805,88.32081604003906,8211600,1
2016-02-01,87.63874865493615,88.21944038697569,87.28848412221528,87.7032699584961,7027200,1
2016-02-02,86.64325625695132,86.79994981987835,85.60169623995617,85.8321304321289,7244400,1
2016-02-03,86.73543882340131,87.94291891568149,85.18692058688994,87.69404602050781,10878000,1
2016-02-04,87.44517909218807,89.15961022716166,87.19630620004669,87.96134948730469,8350300,0
2016-02-05,87.85994324168962,87.92446453033713,86.15473172832536,86.55107879638672,8898500,1
2016-02-08,85.31595981902069,85.68465596216642,82.50466667115928,84.910400390625,13750100,1
2016-02-09,83.09458208602538,85.9058753827073,82.07145357497463,85.0947494506836,19237400,0
2016-02-10,81.11285673645494,82.98398173827638,79.49981697180954,81.89633178710938,32649800,0
2016-02-11,80.19110353944441,83.93335278761778,80.15423322267745,83.24205017089844,17523800,1
2016-02-12,84.35734976457044,84.42187105998448,82.59683611410502,84.01631164550781,10786100,1
2016-02-16,85.23299864198017,86.00725413869871,84.60621736889182,85.63856506347656,9050900,0
2016-02-17,86.33908363013084,88.89229848238772,86.23769202041416,88.02586364746094,12610000,0
2016-02-18,88.80013310384352,88.90152472946144,87.05805085610987,87.7217025756836,8773900,1
2016-02-19,87.7770019790699,88.2286510596294,87.15943295445868,87.57421875,6838200,0
2016-02-22,87.57422653575551,89.40848103327191,87.57422653575551,88.82778930664062,6980400,0
2016-02-23,88.94760814315106,89.2425636608832,87.70326477247774,87.9152603149414,6253800,1
2016-02-24,87.24239585630819,88.25630500341336,85.93353119309434,87.96134948730469,6945600,1
2016-02-25,88.41300467092876,88.44065565367195,86.9658779715791,88.16413879394531,4562300,1
2016-02-26,88.21941935574586,88.68950704521217,87.82307229056701,87.85072326660156,5277000,0
2016-02-29,87.8507247674123,88.75402984963293,87.7769911741582,88.0442886352539,7794400,0
2016-03-01,88.39457448109555,90.01683347423986,88.05352927962983,90.00761413574219,7139900,1
2016-03-02,90.02603980797564,90.173521084975,88.86465639693029,89.40847778320312,6498600,0
2016-03-03,90.13664128684644,91.10446069427384,89.30707677169895,91.08602905273438,8581300,0
2016-03-04,91.2519364197518,91.44550028949426,90.23802742154652,90.77263641357422,6739800,0
2016-03-07,90.8555957855976,91.90637517143912,90.7726428493808,91.61141967773438,7218700,0
2016-03-08,91.18741976844387,91.23350942028132,89.96150816542088,90.16429138183594,6229300,0
2016-03-09,90.3302023078488,90.55141716078504,89.23333331520531,90.01681518554688,7010700,1
2016-03-10,90.2749152729574,90.7173450519529,88.36692014933975,89.44535064697266,5453500,0
2016-03-11,89.93387240519604,90.65282608883754,89.9062214223321,90.27491760253906,5605800,0
2016-03-14,90.27489865085936,91.45472055400236,90.18271935093806,91.0768051147461,6175000,0
2016-03-15,90.34864650836536,90.63438972510208,89.76795480157443,90.55142974853516,5942400,0
2016-03-16,90.47770122048436,91.3256975157958,89.84170048285338,90.73578643798828,6079400,0
2016-03-17,90.58830026441684,92.09073589313796,90.58830026441684,91.80499267578124,6385600,0
2016-03-18,92.1552475309422,92.31194109778512,91.2150720652976,91.43628692626952,10205100,0
2016-03-21,91.178209542337,91.362561135814,90.05368943515711,90.75421142578124,7070300,0
2016-03-22,89.95228939199271,90.62516033864854,89.81403450020154,89.94307708740234,6475700,1
2016-03-23,90.07212285320632,90.1919461077517,89.17803701583917,89.25177764892578,5517700,0
2016-03-24,88.9936898696286,89.86011767009575,88.76325567217465,89.61125183105469,5577700,1
2016-03-28,89.86934087753363,90.754207389991,89.82325122314039,90.41316223144533,5317100,1
2016-03-29,90.33021038039092,90.67125554304477,89.74029936498003,90.47769165039062,5170800,0
2016-03-30,91.15975649449544,91.33488167681078,90.65279852183706,91.16897583007812,5677500,1
2016-03-31,91.26116475225407,92.5147273932657,91.26116475225407,91.53768157958984,7038800,1
2016-04-01,91.06760143576064,91.56533313455186,90.864818208397,91.31646728515624,5895500,0
2016-04-04,91.52847248456683,91.65751508164124,90.86482082401623,90.95699310302734,5334700,0
2016-04-05,89.27021584408982,89.97073784524805,88.62500283795352,89.40847778320312,10818800,1
2016-04-06,89.37160688660764,89.98916890739066,89.25178362404048,89.85091400146484,6952400,1
2016-04-07,89.50985577308842,89.79559191339669,88.41298679738642,88.63420867919922,7525400,1
2016-04-08,89.06743475612654,89.26099866264371,88.30239846816666,88.87387084960938,6982700,0
2016-04-11,89.34396839157861,89.99840082283269,88.67109728209468,88.7356185913086,5916600,1
2016-04-12,88.74482851911029,89.89699965595435,88.55126461199583,89.73108673095703,6277200,0
2016-04-13,90.35785159071108,91.99854186444514,90.29333030013592,91.69437408447266,7967400,1
2016-04-14,91.98011434417548,92.0538549745056,90.5698581925065,90.91089630126952,6676200,1
2016-04-15,90.7910781273554,91.1505549299462,90.49612262183749,90.87403106689452,6146800,1
2016-04-18,91.80498730620272,93.97106746073544,91.71281502921508,93.53785705566406,10665200,1
2016-04-19,94.01715231212133,95.52880008083078,93.95263101829693,94.60706329345705,10639800,1
2016-04-20,94.95732519176995,95.38133032225376,93.98028640169304,95.18775939941406,7712000,0
2016-04-21,95.27073586389686,95.97125794544915,94.61630344476984,94.85595703125,6824800,0
2016-04-22,94.99418077176684,95.8513961725089,94.87435753400672,95.64861297607422,5731300,0
