<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2020-03-03,73.3069988099028,73.38665871766685,68.99311238709194,69.84285736083984,319475600,0
2020-03-04,71.56164999828624,73.24181619852034,70.76260504877715,73.08248901367188,219178400,0
2020-03-05,71.33954955045269,72.31240522279981,70.34738484234605,70.71190643310547,187572800,1
2020-03-06,68.07579124975517,70.2049720207652,67.88991319528947,69.77285766601562,226176800,1
2020-03-09,63.670171942415024,67.13189718407227,63.489119320777824,64.2543716430664,286744800,1
2020-03-10,66.90258302825225,69.14763308452109,65.0268727397902,68.88208770751953,285290000,0
2020-03-11,66.96294054735044,67.88751298901103,65.62797171834961,66.48978424072266,255598800,0
2020-03-12,61.7848064103127,65.1789387030404,59.868062216126,59.923583984375,418474000,1
2020-03-13,63.94538830639056,67.5736832780311,61.06302571813862,67.10294342041016,370732000,1
2020-03-16,58.40757727472599,62.5428168089279,57.93684117686896,58.47034454345703,322423600,1
2020-03-17,59.74978379495811,62.187957132183904,57.55059758461941,61.04129409790039,324056000,0
2020-03-18,57.88132562490314,60.35088271418024,57.2416040580175,59.5470085144043,300233600,1
2020-03-19,59.72080339842934,61.036451553451855,58.56689512385312,59.09074020385742,271857200,0
2020-03-20,59.67012006159394,60.79264863512061,55.04000233501268,55.3393440246582,401693200,1
2020-03-23,55.05931255400759,55.16070158535809,51.32479999006741,54.16370391845703,336752800,1
2020-03-24,57.05812866753022,59.79323063321941,56.56083807077307,59.597694396972656,287531200,1
2020-03-25,60.53192162528101,62.3424476958278,58.97486994131572,59.26938247680664,303602000,1
2020-03-26,59.51079165439952,62.446255405203736,59.47216621048136,62.38832092285156,252087200,1
2020-03-27,61.01473571142301,61.767913466106,59.63873647362711,59.80530548095703,204216800,1
2020-03-30,60.529524878595154,61.68343350383442,60.20604133587408,61.51203536987305,167976400,1
2020-03-31,61.70273535835759,63.366001623216455,60.83368129501873,61.38649368286133,197002000,0
2020-04-01,59.50596949204973,60.04188561745125,57.726826674200176,58.156524658203125,176218400,1
2020-04-02,58.01891202578832,59.18006218576405,57.1884834576866,59.126953125,165934000,0
2020-04-03,58.61277240805976,59.31284110700112,57.68819653151743,58.2772216796875,129880000,1
2020-04-06,60.56813898238512,63.51567376682207,60.201208300554335,63.36117935180664,201820400,0
2020-04-07,65.3720644929947,65.58933353543772,62.52350615550967,62.6273078918457,202887200,1
2020-04-08,63.42636197678972,64.54406151460887,63.06184765113024,64.23023986816406,168895200,0
2020-04-09,64.86512738575412,65.19584902236409,63.89951332637289,64.6937255859375,161834800,1
2020-04-13,64.7709597033301,66.07212784753266,64.17227648943236,65.96349334716797,131022800,0
2020-04-14,67.59297682109842,69.58455560243435,67.12223707141726,69.29486846923828,194994800,1
2020-04-15,68.17232773147242,69.12104145125336,67.74504630891909,68.6623764038086,131154400,0
2020-04-16,69.37453866907585,69.57249130619873,68.16027936470277,69.20796966552734,157125200,0
2020-04-17,68.72516946310567,69.27074378183441,66.83497575491855,68.26891326904297,215250000,1
2020-04-20,67.09810395402242,67.99853426971617,66.83255863780644,66.85186767578125,130015200,1
2020-04-21,66.69494844279068,66.92911009651182,64.07571939662287,64.78544616699219,180991600,1
2020-04-22,66.05039726124157,67.08602016909022,65.71002486509416,66.65149688720703,116862400,1
2020-04-23,66.59596648415703,68.01541990436723,66.35456304172806,66.3931884765625,124814400,1
2020-04-24,66.91704870248016,68.31960235496462,66.86876505886688,68.30994415283203,126161200,1
2020-04-27,68.02751680090847,68.68896753125865,67.58092613126625,68.35824584960938,117087600,1
2020-04-28,68.81931364694016,69.00036629064134,67.1584635837108,67.25019073486328,112004800,1
2020-04-29,68.73481966758834,69.92735352024151,68.53204161617626,69.45903015136719,137280800,0
2020-04-30,69.99736587702316,71.10058178322025,69.60870972779222,70.92435455322266,183064000,1
2020-05-01,69.10174168301795,72.17963585405194,69.00518177066984,69.78250122070312,240616800,0
2020-05-04,69.80665406694762,70.89779524622708,69.11865261133845,70.76985168457031,133568000,1
2020-05-05,71.2285224464027,72.66245995311394,71.0836788601292,71.83203125,147751200,1
2020-05-06,72.53211641471866,73.20321806161756,72.14828561275279,72.57315826416016,142333600,1
2020-05-07,73.19836352852457,73.66910326152602,72.89660917840814,73.32389068603516,115215200,0
2020-05-08,73.9823190597041,75.12240567761269,73.65554057031774,75.06915283203125,133838400,1
2020-05-11,74.57777409776222,76.74418013279127,74.36960120604306,76.2503890991211,145946400,0
2020-05-12,76.93295343320654,77.38318317958411,75.25792355724299,75.37895202636719,162301200,1
2020-05-13,75.55809041384309,76.47791143801962,73.39410026175051,74.46883392333984,200622400,1
2020-05-14,73.70877656980059,74.98683718466037,72.98744407851115,74.92632293701172,158929200,1
2020-05-15,72.70180935336562,74.52933644505968,72.66791783323735,74.48334503173828,166348400,1
2020-05-18,75.80498930633232,76.61103581678174,75.11512542110488,76.23826599121094,135178400,1
2020-05-19,76.25522103808397,77.0999976554672,75.76626852775506,75.79773712158203,101729600,1
2020-05-20,76.65459330065981,77.3420341535439,76.61586330214624,77.27184295654297,111504800,1
2020-05-21,77.13387754437865,77.67366726497515,76.4585365069764,76.69575500488281,102688800,1
2020-05-22,76.43433589476804,77.27185842972254,76.33267609193112,77.18955993652344,81803200,1
2020-05-26,78.30544078691085,78.4845606060167,76.61104175906425,76.66671752929688,125522000,0
2020-05-27,76.52389490649263,77.1459757123096,75.7856167074525,77.00074005126953,112945200,1
2020-05-28,76.67639044487011,78.29091382648822,76.4004493161322,77.03463745117188,133560800,1
2020-05-29,77.27668877080987,77.73659554294788,76.60377068012559,76.9595947265625,153532400,0
2020-06-01,76.91359380175058,78.02705721931588,76.78288098389504,77.9060287475586,80791200,1
2020-06-02,77.63977407114822,78.29090791932163,77.19922860751555,78.2667007446289,87642800,1
2020-06-03,78.58621903033732,78.95898884323296,78.01496072344597,78.69756317138672,104491200,0
2020-06-04,78.52085794063949,78.81858326292213,77.64702850562604,78.0197982788086,87560400,0
2020-06-05,78.26912701737099,80.30240419943048,78.2400813612976,80.24188995361328,137250400,0
2020-06-08,79.93931540745123,80.75020774515244,79.23009024878114,80.71631622314453,95654400,1
2020-06-09,80.39679831013578,83.65729831044091,80.3653297249553,83.26516723632812,147712400,0
2020-06-10,84.21162466782144,85.87455499385788,83.77350211039672,85.40738677978516,166651600,1
2020-06-11,84.55293109627195,84.97653085136815,81.20528599627451,81.30694580078125,201662400,0
2020-06-12,83.44185305302392,84.1873850385722,80.9002556581695,82.00887298583984,200146000,0
2020-06-15,80.6654845616587,83.6742509001126,80.50330314287096,83.02311706542969,138808800,0
2020-06-16,85.07331457831135,85.49449860039832,83.44185346352037,85.223388671875,165428800,1
2020-06-17,85.96653487900272,86.02704912393895,84.98378413219785,85.10481262207031,114406400,1
2020-06-18,85.06125763268233,85.55505601805591,84.53115217198582,85.13871765136719,96820400,0
2020-06-19,85.8430918789263,86.30783714893171,83.54596609025744,84.65216827392578,264476000,1
2020-06-22,85.0443003318489,87.00980187063504,84.99830891368086,86.86698913574219,135445200,1
2020-06-23,88.10875691220691,90.1371959593026,87.68999560053155,88.72116088867188,212155600,0
2020-06-24,88.35079901624333,89.26819705246864,86.78226710315806,87.15503692626953,192623200,1
2020-06-25,87.3099530977363,88.35079512662277,86.55231359048508,88.31206512451172,137522400,1
2020-06-26,88.20796811592135,88.42824081207692,85.45093609470156,85.59859466552734,205256800,1
2020-06-29,85.5066347136651,87.66578639039905,85.02978213117639,87.57138061523438,130646000,1
2020-06-30,87.15988924218063,88.58803158175118,87.14052793069565,88.30239868164062,140223200,1
2020-07-01,88.37984062385425,88.92204587845694,88.08695375546539,88.13536071777344,110737200,1
2020-07-02,89.04065881814572,89.67484690422407,88.02160103220285,88.13536071777344,114041600,0
2020-07-06,89.56109054157537,90.96017971455592,89.52962194946613,90.49301147460938,118655600,0
2020-07-07,90.87059148435712,91.64759214853022,90.10085223248504,90.21219635009766,112424400,1
2020-07-08,91.18770707353976,92.34473915860562,91.10056271828748,92.31327056884766,117092000,1
2020-07-09,93.20406480954586,93.2573176564038,91.66458550637157,92.71027374267578,125642800,0
2020-07-10,92.30599364635842,92.93050469526396,91.69601281004776,92.87240600585938,90257200,0
2020-07-13,94.17469096863012,96.77922651804644,92.23097365442624,92.44398498535156,191649200,0
2020-07-14,91.82671884066302,94.1649898089578,90.89480551473416,93.97377014160156,170989200,1
2020-07-15,95.8449023157505,96.09422076841606,93.4243319454073,94.6200942993164,153198000,0
2020-07-16,93.49450240060445,94.31023318785084,92.85789140298706,93.45577239990234,110577600,1
2020-07-17,93.90599401950855,94.06090662183888,92.79494615025624,93.26696014404295,92186800,1
2020-07-20,93.35411815070974,95.37044953138845,93.01039399095431,95.23247528076172,90318000,0
2020-07-21,96.02157397759412,96.0966110426126,93.6687800817764,93.91809844970705,103433200,1
2020-07-22,93.620364272229,94.86211761268852,93.53322731563136,94.18193817138672,89001600,1
2020-07-23,93.9156894105172,93.99314942038048,89.08665688068213,89.89512634277344,197004400,1
2020-07-24,88.09666092836993,90.01617144490031,86.31269437361678,89.67244720458984,185438800,1
2020-07-27,90.73264205708286,91.88967418415685,90.50995376100629,91.79769134521484,121214000,1
2020-07-28,91.3692525913136,91.54595685387366,90.28483461346656,90.28968048095705,103625600,0
2020-07-29,90.7713632677891,92.20434377285328,90.73505619988047,92.02037811279295,90329200,1
2020-07-30,91.19496376791191,93.23792519284922,90.78830982976132,93.13384246826172,158130000,1
2020-07-31,99.61613418906327,103.03397765297316,97.62157959922048,102.88390350341795,374336800,0
2020-08-03,104.76224738585148,108.09053052398436,104.46452205826068,105.476318359375,308151200,1
2020-08-04,105.66515768756337,107.26999701904283,104.94382506056964,106.18074035644533,173071600,0
2020-08-05,105.90235611566642,106.88510690463526,105.43760344433964,106.56558990478516,121776800,1
2020-08-06,106.89721697372634,110.7773905993439,106.30902020460444,110.2835922241211,202428800,1
2020-08-07,109.80585245809036,110.26174118969138,106.98080610359244,107.77618408203124,198045600,1
2020-08-10,109.219046006848,110.35876815700075,106.69711566216836,109.34272003173828,212403600,0
2020-08-11,108.60795666047292,109.10506522291368,105.83140397675017,106.09087371826172,187902400,1
2020-08-12,107.17965891895842,109.8737645271132,106.98566715289093,109.6167221069336,165598000,0
2020-08-13,110.99409983343942,112.55818551229297,110.50668564136352,111.5566864013672,210082000,1
2020-08-14,111.3820648853074,111.5469586132698,109.65065854076958,111.45723724365234,165565200,1
2020-08-17,112.57756555807369,112.60181637912858,110.54062239475888,111.16625213623048,119561600,1
2020-08-18,110.91890789561272,112.51693852673742,110.58426581680664,112.0925750732422,105633600,1
2020-08-19,112.49997484302727,113.64454412496904,112.13866200158594,112.23323059082033,145538000,1
2020-08-20,112.27443297843882,114.83758973633216,112.25745666606086,114.72361755371094,126907200,1
2020-08-21,115.68150356154383,121.11821025802506,115.66938184851938,120.63565063476562,338054800,0
2020-08-24,124.83319019483912,124.91807177754512,120.21612051624736,122.0784683227539,345937600,0
2020-08-25,120.95327585147248,121.42128630177416,119.35766525675145,121.07694244384766,211495600,0
2020-08-26,122.3912806781404,123.17938430241112,121.32673099966804,122.72349548339844,163022400,0
2020-08-27,123.32488497435536,123.65709978806709,120.1142669418772,121.25641632080078,155552400,0
2020-08-28,122.22878715620412,122.64587607239328,120.8368775011556,121.05997467041016,187630000,0
2020-08-31,123.74922926791106,127.06653708598974,122.2166692582802,125.1653823852539,225702700,0
2020-09-01,128.77368605712132,130.75244043183687,126.61064913629612,130.1510467529297,151948100,0
2020-09-02,133.45866793446768,133.83695705739137,123.18665076532004,127.45452880859376,200119000,0
2020-09-03,123.0993432850938,124.97138507910604,116.88180945410002,117.25039672851562,257599600,1
2020-09-04,116.46473461185484,119.98573625952378,107.56037630423064,117.32801055908205,332607200,0
2020-09-08,110.52850171438396,115.41717011939836,109.2966383541402,109.43243408203124,231366600,0
2020-09-09,113.7391061983007,115.5626538988252,111.79915900187883,113.79730224609376,176940500,1
2020-09-10,116.74603554472291,116.8818312711873,109.12204164322466,110.08231353759766,182274400,0
2020-09-11,111.12988655734183,111.77007275174712,106.6971070425851,108.63705444335938,180860300,1
2020-09-14,111.27535861813932,112.44902563888212,109.413011315819,111.8961410522461,140150100,1
2020-09-15,114.77699796976393,115.26198485471993,110.19872059172918,112.07077026367188,184642000,1
2020-09-16,111.7700619173575,112.51693833812011,108.67584374495958,108.7631378173828,154679000,0
2020-09-17,106.4255298359746,108.83106079074912,105.44585419536304,107.02690887451172,178011000,1
2020-09-18,107.08508422800398,107.55066740012516,102.90449308489,103.63197326660156,287104900,1
2020-09-21,101.4010634198238,106.88141694986336,100.00429875934016,106.77471923828124,195713800,0
2020-09-22,109.29661551959238,109.47121104759135,105.88231201688096,108.4527359008789,183055400,0
2020-09-23,108.26845317272524,108.74373815268274,103.56407541081022,103.90357208251952,150718700,1
2020-09-24,102.01212791770884,106.9395958803808,101.84723417179124,104.97055053710938,167743300,1
2020-09-25,105.17424837255976,109.06384497371614,104.4370662899755,108.9086456298828,149981400,1
2020-09-28,111.55664982653556,111.85733923135932,109.39360575227523,111.50814819335938,137672400,1
2020-09-29,111.1104781178147,111.84765272079834,110.15990073985728,110.6642837524414,99382200,0
2020-09-30,110.3733131547286,113.7391232285353,110.2084193944178,112.33265686035156,142675200,1
2020-10-01,114.10770215411938,114.18530182393523,112.35205217632898,113.2832260131836,116120400,0
2020-10-02,109.50030991529614,111.90584749739754,108.85042943395284,109.62640380859376,144712000,1
2020-10-05,110.4897020352033,113.14742776439395,110.14051092914184,113.0019302368164,106243800,0
2020-10-06,112.22594105943094,112.63333559022072,108.8795351442964,109.76221466064452,161498200,1
2020-10-07,111.17838574960965,112.08046156708008,110.7030933186814,111.62457275390624,96849000,1
2020-10-08,112.75944851761336,112.90494606027924,111.1492885393194,111.51788330078124,83477200,1
2020-10-09,111.81855175000258,113.48690747123634,111.46936067345082,113.4578094482422,100506900,1
2020-10-12,116.45502194691552,121.42128918284882,115.69844376260184,120.66471099853516,240226800,0
2020-10-13,121.50858655705257,121.62498605023444,116.05733979847938,117.46379852294922,262330500,0
2020-10-14,117.36681195189108,119.33585728240598,116.0282509755602,117.55110931396484,150712000,0
2020-10-15,115.15527990408135,117.56081055796656,114.6023951860236,117.08552551269533,112559200,0
2020-10-16,117.63840880188036,117.90030584427576,115.24257258596,115.4462661743164,115393800,0
2020-10-19,116.35801840331844,116.80420531849914,112.18713685690224,112.49752807617188,120639300,0
2020-10-20,112.71093501778782,115.40746797741105,112.15805033404632,113.98160552978516,124423700,0
2020-10-21,113.16684064497652,115.14558807058964,112.95344522648205,113.36083984375,89946000,0
2020-10-22,113.92341222842757,114.49570058030427,111.14928675399084,112.2744598388672,101988000,1
2020-10-23,112.89524032049675,113.05043966735408,110.84859518576692,111.58577728271484,82572600,1
2020-10-26,110.58667049164627,113.05040383986837,109.49059580268856,111.59544372558594,111850700,1
2020-10-27,112.02225897491292,113.75851276167866,111.10078693291936,113.09893035888672,92276800,0
2020-10-28,111.59547326085324,111.96406058991155,107.76407283902444,107.86106872558594,143937800,1
2020-10-29,108.99593410290058,113.41901126991604,108.83103296967955,111.85735321044922,146129200,1
2020-10-30,107.72527053869118,108.6273463236584,104.48556211975593,105.5913314819336,190272600,1
2020-11-02,105.8338308554218,107.356689266343,104.09757704674024,105.50403594970705,122866900,1
2020-11-03,106.3673306155269,108.14237704788208,105.46525468419668,107.12390899658205,107624400,1
2020-11-04,110.71278263905,112.1192413548066,108.9765290614768,111.49845886230467,138235500,0
2020-11-05,114.40838980980128,116.02825144019144,113.36082388514863,115.45596313476562,126387100,1
2020-11-06,114.96528648231298,115.82033327578648,112.83737692583377,115.32479858398438,114457900,1
2020-11-09,117.08348880826458,118.53124107554255,112.75966168887598,113.02200317382812,154515300,1
2020-11-10,112.27383288243148,114.25598657554706,110.8940882741732,112.68192291259766,138023400,1
2020-11-11,113.86731293234888,116.23812654293448,113.13857769111564,116.1020965576172,112295000,0
2020-11-12,116.22842646880996,117.1126214574974,115.20819406878398,115.83004760742188,103162300,1
2020-11-13,116.05352836084144,116.27700303551688,114.52804275815,115.87863159179688,81581900,1
2020-11-16,115.54825966136949,117.55956865833652,114.80009473182568,116.8891372680664,91183000,0
2020-11-17,116.16040329852451,117.24864320805052,115.58712770640344,116.00493621826172,74271000,1
2020-11-18,115.24705160870012,116.42274359265691,114.6543463438762,114.6834945678711,76322100,1
2020-11-19,114.2559745887542,115.68429695756758,113.498091065648,115.27620697021484,74113000,1
2020-11-20,115.27622879802983,115.40254027143864,113.96450649711626,114.0130844116211,73604300,0
2020-11-23,113.85761911856476,114.2851462584726,110.52486892820644,110.62203216552734,127959300,1
2020-11-24,110.68033196208322,112.56532241854126,109.39775058959653,111.90460205078124,113874200,0
2020-11-25,112.27382503154756,113.43979858279867,111.90459439029078,112.7402114868164,76499200,1
2020-11-27,113.26489496698316,114.15880846315034,112.92481998616722,113.2843246459961,46691300,1
2020-11-30,113.65355580646788,117.54014397849063,113.49808872130924,115.6745834350586,169410200,1
2020-12-01,117.57900876605405,119.96925956195165,116.60736173944144,119.2405242919922,127728200,1
2020-12-02,118.56037345602128,119.87210294466338,117.4624149241799,119.59032440185548,89004200,1
2020-12-03,120.0178419599632,120.27047227200518,118.74498667961886,119.45429229736328,78967600,1
2020-12-04,119.12394191020984,119.37657225081612,118.07456118438024,118.78386688232422,78260400,1
2020-12-07,118.84215876062711,121.038083362331,118.7838623046875,120.2413330078125,86712000,1
2020-12-08,120.84376634333148,121.43647173529656,119.6000516858264,120.85347747802734,82225500,1
2020-12-09,120.99921619827668,122.37895334699282,117.56930300737729,118.32718658447266,115089200,0
2020-12-10,117.08346263085474,120.35791566525567,116.74338766599487,119.74577331542967,81312200,1
2020-12-11,118.95876073591047,119.27940607418536,117.13206676469385,118.9393310546875,86939800,1
2020-12-14,119.12393693642925,119.85267228564852,118.09399334838469,118.32718658447266,79184500,1
2020-12-15,120.81459511068267,124.27366377761383,120.61055011219938,124.25422668457033,157243700,1
2020-12-16,123.79757294273104,124.73034594931228,122.97166689471923,124.18622589111328,98208600,1
2020-12-17,125.24531371153456,125.90604149372504,124.40969655609784,125.05098724365234,94359800,1
2020-12-18,125.3036238225863,125.43965383144652,122.54414204339464,123.06883239746094,192541500,0
2020-12-21,121.47531311924553,124.67203286094654,119.94982751976666,124.59429931640624,121251600,1
2020-12-22,127.87848972538272,130.5991048748753,125.97405467288996,128.14083862304688,168904800,0
2020-12-23,128.4128759447762,128.6752099698852,127.07199828959048,127.24690246582033,88223700,1
2020-12-24,127.5967067874694,129.67603102914552,127.3829432351903,128.228271484375,54930100,1
2020-12-28,130.19097883452193,133.44598718799116,129.7245776284665,132.81442260742188,124486200,1
2020-12-29,134.13589678161503,134.8549062093824,130.53107920371312,131.04605102539062,121047300,1
2020-12-30,131.73592955161843,132.13430846309575,129.61773093964035,129.9286651611328,96452100,1
2020-12-31,130.27846074381847,130.91975146585497,127.9853727167279,128.92787170410156,99116600,1
2021-01-04,129.73433819675842,129.82178288641367,123.1660010540864,125.7408676147461,143301900,1
2021-01-05,125.23562177595956,128.0048225528177,124.78865748776748,127.2955093383789,97664900,0
2021-01-06,124.09876065496375,127.3343470647896,122.79674977159816,123.01051330566406,155088000,1
2021-01-07,124.72061661130184,127.8979066334556,124.23479308365204,127.2080307006836,109578200,1
2021-01-08,128.67518495872093,128.86952618923627,126.53756485844092,128.30596923828125,105158200,1
2021-01-11,125.5271038877366,126.47931399049688,124.85666494889938,125.32305145263672,100384500,1
2021-01-12,124.85664288048967,126.0129052139805,123.26314235039196,125.14813995361328,91951100,1
2021-01-13,125.10927337732424,127.72300640920702,124.8469393391028,127.17888641357422,88636800,1
2021-01-14,127.09144788764522,127.28577434890036,125.1092794348303,125.25503540039062,90221800,1
2021-01-15,125.1287025525268,126.52787663913662,123.39917203606664,123.5352020263672,111598500,0
2021-01-19,124.15705738304294,125.06069683837404,123.340877429049,124.20564270019533,90757300,1
2021-01-20,125.0121142129877,128.73352422939956,124.90523244341398,128.28656005859375,104319500,0
2021-01-21,130.00638521290583,135.7099489572785,129.8023327979761,132.9893341064453,120150900,0
2021-01-22,132.41603478545585,135.88482124174027,131.1917650617903,135.12693786621094,114459400,1
2021-01-25,139.0135079837484,140.9762237487851,132.66864105045522,138.8677520751953,157611700,0
2021-01-26,139.52854031294,140.20869037046396,137.3617564370404,139.10101318359375,98390600,1
2021-01-27,139.36334793740457,140.20869106595407,136.42898412808006,138.03219604492188,140843800,0
2021-01-28,135.5642045936499,137.96417406452278,132.82415271471342,133.20309448242188,142621100,0
2021-01-29,131.9788681052856,132.86307079745845,126.51821446231364,128.21859741210938,177523800,0
2021-02-01,129.95774356816557,131.5415324023742,127.21769281152132,130.33668518066406,106239800,0
2021-02-02,131.8816374338767,132.44519444855226,130.7933975854858,131.16262817382812,83305400,0
2021-02-03,131.9107538289089,131.92047978488023,129.82171930409882,130.14236450195312,89880900,1
2021-02-04,132.43550657690793,133.5043095225396,130.7739834636992,133.49459838867188,84183100,1
2021-02-05,133.6551792335879,133.7232884555335,132.20525610000038,133.08103942871094,75693800,1
2021-02-08,132.370657861184,133.27564766652046,131.29051736028654,133.22698974609375,71297200,0
2021-02-09,132.94478730279516,134.17090160726997,132.19551172596402,132.3511962890625,76774200,0
2021-02-10,132.80853804149436,133.3048279995829,130.7844904817518,131.74786376953125,73046600,1
2021-02-11,132.24411789704274,132.72094164331563,130.17142759822354,131.49484252929688,64280000,1
2021-02-12,130.7359190849492,131.88416932665672,130.09366987434018,131.7284698486328,60145100,0
2021-02-16,131.84517076789257,132.35117148769072,129.21779194968602,129.60704040527344,80576300,1
2021-02-17,127.7192485215278,128.6631557746567,125.98713342468182,127.32027435302734,97918500,0
2021-02-18,125.72437503561387,126.50285712605177,123.98253453613503,126.22066497802734,96856700,1
2021-02-19,126.7364300489586,127.19378780631595,125.33516499223074,126.37637329101562,87668800,1
2021-02-22,124.56640502266376,126.23041094448013,122.22124015432108,122.61048126220705,103916400,1
2021-02-23,120.43073670834654,123.3013758456432,115.20519230196524,122.4742431640625,158273000,0
2021-02-24,121.57899194807914,122.18230857916164,118.94189453786484,121.97795867919922,111039900,0
2021-02-25,121.32599812486836,123.058113364126,117.29736837706596,117.73526000976562,148199500,1
2021-02-26,119.29220185674814,121.49140765726708,117.93959485190196,117.99798583984376,164560400,1
2021-03-01,120.42100448300808,124.48855870917816,119.48683030882653,124.35232543945312,116307900,0
2021-03-02,124.95563135354156,125.25728963208245,121.64709366058167,121.75413513183594,102260900,1
2021-03-03,121.45249652917722,122.32828720569532,118.56239100874602,118.77647399902344,112966300,1
2021-03-04,118.47481493176636,120.27504677444026,115.4290174341431,116.8983917236328,178155000,1
2021-03-05,117.72552038212189,118.65969453198088,114.40724922583529,118.15367889404295,153766600,0
2021-03-08,117.67686731260756,117.74498394850409,113.08383865170995,113.22980499267578,154376600,1
2021-03-09,115.82797605727136,118.77646492277744,115.5944343694315,117.83255767822266,129525800,1
2021-03-10,118.41640913957764,118.88349246045178,116.2366622283132,116.75241088867188,111943300,1
2021-03-11,119.24355264557504,119.89552719538874,117.997987110362,118.6791534423828,103026500,1
2021-03-12,117.16112022904916,117.91040318694742,115.95447955662657,117.774169921875,88105100,1
2021-03-15,118.14395874848536,120.6642817142442,117.18058534747088,120.65454864501952,92403800,0
2021-03-16,122.3185244107628,123.7976388436934,121.36489168020049,122.19202423095705,115227900,0
2021-03-17,120.71293967926184,122.47424657756945,119.04893377660936,121.40383911132812,111932600,1
2021-03-18,119.57440947336566,119.8663421601818,117.08327826271947,117.28762817382812,121229700,1
2021-03-19,116.67457065039012,118.16341092060108,116.4604876842397,116.76214599609376,185549500,1
2021-03-22,117.09300574322106,120.53777713211232,117.02488910943605,120.07068634033205,111912300,1
2021-03-23,120.01229458916612,120.89781076796868,118.8543044696532,119.24354553222656,95467100,0
2021-03-24,119.51603034411634,119.5938800533793,116.8400078374971,116.85946655273438,88530500,1
2021-03-25,116.32425121223297,118.3872236915313,115.7987768800299,117.34600067138672,98844700,1
2021-03-26,117.11246742653448,118.21207408800578,115.72093550893464,117.94933319091795,94071200,0
2021-03-29,118.37749665321655,119.28247903408416,117.4822473412622,118.1244888305664,80819200,1
2021-03-30,116.8789257121579,117.16112532326552,115.66255191815422,116.67457580566406,85671900,1
2021-03-31,118.37750988637804,120.19720049628938,117.8909603245139,118.8640594482422,118323800,1
2021-04-01,120.33342627373456,120.83943448866228,119.1948947978738,119.69117736816406,75089100,1
2021-04-05,120.53778601486208,122.76618380455446,119.75930377924526,122.51317596435548,88651200,1
2021-04-06,123.09701892635115,123.71006860087718,122.26988629191436,122.8148193359375,80171300,0
2021-04-07,122.44504366920104,124.4788169278638,121.77360301243874,124.45935821533205,83466700,0
2021-04-08,125.48111439308596,126.88237934347556,125.06268894589844,126.85318756103516,88844600,1
2021-04-09,126.30829581175404,129.46112813324058,125.98717125154388,129.42221069335938,106686700,0
2021-04-12,128.95510707935833,129.27623158953074,127.1159502289636,127.70954132080078,91420000,1
2021-04-13,128.87726276289945,131.03754421397457,128.38097265896974,130.813720703125,91266500,0
2021-04-14,131.3099622056929,131.36834576141277,128.11819914098413,128.47824096679688,87222800,0
2021-04-15,130.220150823009,131.36840082898902,130.04498523411246,130.88185119628906,89347100,1
2021-04-16,130.68721289515452,131.04725481288563,129.69464764958488,130.5509796142578,84922400,1
2021-04-19,129.91848365422268,131.82576483686614,129.753058553166,131.21270751953125,94264200,0
2021-04-20,131.38781245275527,131.8840875267871,128.2641585737153,129.52919006347656,94812300,1
2021-04-21,128.7993896114448,130.15199668398512,127.76790700410928,129.90872192382812,68847100,0
2021-04-22,129.46108603950333,130.54122653689166,127.8749447465964,128.39068603515625,84566500,0
2021-04-23,128.6047976585629,131.48516306112936,128.6047976585629,130.70669555664062,78657500,1
2021-04-26,131.20295824690538,131.42676689058607,129.9671181870508,131.09591674804688,66905100,0
2021-04-27,131.37809693084532,131.76734545845767,130.5023137282654,130.7747802734375,66015800,1
2021-04-28,130.69694575341163,131.38785269000346,129.5000379446019,129.98658752441406,107760100,1
2021-04-29,132.7988386951313,133.38270410909877,128.88697605750357,129.88926696777344,151101000,1
2021-04-30,128.23503673334574,129.96715246382718,127.54414447984992,127.92365264892578,109839500,0
2021-05-03,128.48801399046965,130.4634190600625,128.2836714700979,128.9745635986328,75135100,0
2021-05-04,127.66087574180308,127.9528084470389,123.29165535400072,124.41072082519533,137564700,1
2021-05-05,125.72439172337612,126.94076551104096,124.5274840738415,124.65399169921876,84000900,1
2021-05-06,124.44963872166365,126.2596035749363,123.71008135413716,126.2498779296875,78128300,0
2021-05-07,127.54627247102638,127.94590938474946,126.2108524591679,126.92243194580078,78973300,1
2021-05-10,126.14263220253412,126.26933982071908,123.60827160938824,123.6472625732422,88071200,0
2021-05-11,120.38185488141868,123.0819142652862,119.6702827504282,122.73101043701172,126142800,0
2021-05-12,120.28436353988585,121.49305358842736,119.16339757635438,119.6702651977539,112172300,0
2021-05-13,121.43458279999426,122.96494285084452,121.12266251691544,121.81473541259766,105861300,1
2021-05-14,123.06243260302256,124.66102519199372,122.67253033910512,124.2321319580078,81918000,0
2021-05-17,123.61803331863224,123.72525662054228,122.0096912267483,123.08191680908205,74244600,1
2021-05-18,123.36459396598384,123.78373756646234,121.62953683178752,121.69776916503906,63342900,0
2021-05-19,120.05043995950336,121.76599784022277,119.75801143334375,121.54180908203124,92612000,0
2021-05-20,122.06819413421118,124.49532449020155,121.94147161685788,124.09567260742188,76857100,0
2021-05-21,124.59278661639333,124.76824225453444,122.0486835817306,122.26313018798828,79295400,0
2021-05-24,122.8284771649978,124.70974844818085,122.76024483604364,123.89095306396484,63092900,0
