<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-12-27,232.09258269485227,232.31621194954764,229.302031427212,230.4007568359375,16688600,0
2022-12-28,230.33272967385747,233.0843952081068,227.68801986130745,228.03805541992188,17457100,1
2022-12-29,229.1270218696572,235.22346762933785,229.1270218696572,234.33865356445312,19770700,0
2022-12-30,231.6161906747891,233.3177494769252,230.1090927684712,233.1816253662109,21938500,1
2023-01-03,236.3513749637393,238.9474656895386,230.8285936776272,232.94825744628903,25740000,0
2023-01-04,225.8503455985308,226.42401047503648,219.7052947992431,222.7583770751953,50623400,0
2023-01-05,220.91093644040888,221.25125412142148,215.6215172075252,216.1562957763672,39585600,0
2023-01-06,216.82721193090404,219.5108079571904,213.2782522890228,218.7037811279297,43613600,1
2023-01-09,220.18170823285104,224.8391261091335,220.14282198786435,220.83316040039065,27369800,1
2023-01-10,221.4554347527597,224.90717117777552,221.03734458217545,222.5152740478516,27033900,1
2023-01-11,224.88771246329648,229.41872372216184,224.7127021200409,229.24371337890625,28669300,1
2023-01-12,228.7478297539272,233.25939064495995,227.09488993594465,231.90786743164065,27269500,0
2023-01-13,230.4396879177981,232.74408004932292,228.4172618721581,232.6079559326172,21333300,1
2023-01-17,231.38286587640675,234.2414874971433,230.5272199936236,233.69699096679688,29831300,1
2023-01-18,234.8832078675113,235.67078421870968,229.00067244788087,229.2826385498047,30028700,1
2023-01-19,227.30882179875937,229.00066284863416,224.2946258083473,225.5100250244141,28623000,1
2023-01-20,228.35892430446629,234.076166859412,228.0186065956563,233.570556640625,35389800,1
2023-01-23,234.42620586269453,238.3835379806386,233.01633090813732,235.865234375,31934000,1
2023-01-24,235.78743760454404,237.19729766623647,233.7844621578948,235.3401641845703,40234400,0
2023-01-25,227.9894157422984,236.56527872989412,224.5085110140037,233.94973754882807,66526600,1
2023-01-26,236.90558287687787,241.43659421049367,235.30126202491024,241.1351776123047,33454500,1
2023-01-27,242.0977983186481,242.914543005232,239.9975849790759,241.290771484375,26498900,1
2023-01-30,237.74183190480613,238.80167141899364,235.49577626858,235.99166870117188,25867400,1
2023-01-31,236.7111417707159,241.0865788268712,236.22498209780977,240.9504547119141,26541100,0
2023-02-01,241.1351911203326,248.11643670951443,238.6752244300908,245.7537078857422,31259900,1
2023-02-02,251.6556615153349,257.36317045013345,250.12911325562,257.2756652832031,39940400,1
2023-02-03,252.3557623051793,256.8867738555353,249.9833008123263,251.19869995117188,29077300,0
2023-02-06,250.31388153410032,251.1500618843591,247.72750865015405,249.66241455078125,22518000,1
2023-02-07,253.31834411841427,261.33024559426707,252.88078856760487,260.1537475585937,50841400,1
2023-02-08,265.63764785701306,269.0991022332483,258.84111568990085,259.34674072265625,54686000,1
2023-02-09,266.2210185187912,266.3960585481187,255.525505975814,256.32281494140625,42375100,0
2023-02-10,254.29063620070343,256.77977094962534,253.4447232542968,255.8171844482422,25818500,0
2023-02-13,260.2315944105398,266.9989295409681,259.7551376978075,263.8097229003906,44630900,0
2023-02-14,265.12226795926784,267.3585900699576,261.82609189388216,264.6361083984375,37047900,1
2023-02-15,261.54614998360546,263.89531203662176,259.4601609521165,262.5209045410156,28922400,0
2023-02-16,257.354723160625,260.00605711365523,255.2882479724247,255.5319366455078,29603600,0
2023-02-17,252.84165228535363,253.5239627712476,249.53721935972925,251.5452117919922,30000100,0
2023-02-21,248.0555633319736,249.0400750640908,245.2385229411217,246.291259765625,28397400,1
2023-02-22,247.67543734298337,247.9191260368641,244.0201069347721,245.1605682373047,22491100,0
2023-02-23,249.10829119149065,250.3559759296498,244.15653587973247,248.33824157714844,29219100,1
2023-02-24,243.6496684913582,244.66340673985152,241.83662432455813,242.9283447265625,24990900,1
2023-02-27,246.0865891539172,246.4375014566137,243.09408495125825,243.8446502685547,21190000,1
2023-02-28,242.7821358291125,245.14104018082875,242.45070796055708,243.123291015625,22491000,1
2023-03-01,244.4294646797165,244.59517118132,239.58493299824488,240.0528259277344,27565300,1
2023-03-02,240.32578121944115,245.0533327272031,239.4095093951341,244.77066040039065,24808200,1
2023-03-03,245.8234076886405,249.1668094085541,245.04360089836092,248.8451385498047,30760100,1
2023-03-06,249.9563441934913,253.55319146823703,249.5177075468684,250.3852386474609,24109800,1
2023-03-07,249.82960325303648,251.18452648625785,246.99307854410944,247.73388671875,21473200,0
2023-03-08,247.62668586676327,248.11406323334165,244.4782322432685,247.29527282714844,17340200,1
2023-03-09,249.3617450809909,253.00731800229747,245.22877995450497,245.9501037597656,26653400,1
2023-03-10,244.7414300158545,246.4082523472973,241.34928757282523,242.3142852783203,28333900,1
2023-03-13,241.15432969621693,251.39901208368084,239.52649097769853,247.50973510742188,33339700,1
2023-03-14,250.26825127577845,254.47919841708625,249.40072024994075,254.20626831054688,33620300,0
2023-03-15,253.41670934490332,259.75261418809725,252.6661292714571,258.7388610839844,46028000,1
2023-03-16,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800,0
2023-03-17,271.2352555502092,276.1772393298442,269.3442290300633,272.3757019042969,69527400,1
2023-03-20,269.9875366889346,270.47491398328793,263.0375317119125,265.3574523925781,43466600,1
2023-03-21,267.9405833138844,268.0575491212291,262.7158825243108,266.86834716796875,34558700,0
2023-03-22,266.4979179833595,273.9450578612845,265.3087161087697,265.4159545898437,34873300,1
2023-03-23,270.9233512964952,273.9645815107582,268.2525326655101,270.6504211425781,36610900,1
2023-03-24,270.2409584505626,273.54539085578926,268.33044774491924,273.4869079589844,28172000,0
2023-03-27,273.41869458351096,274.3544507705297,268.56440544663616,269.4027099609375,26840200,1
2023-03-28,268.8276290958363,269.1687992182552,265.18202599070054,268.2817687988281,21878600,1
2023-03-29,271.91751837517444,274.0425058819728,271.38141527658803,273.42840576171875,25087000,0
2023-03-30,277.054537290587,277.27871183195333,274.3739618829966,276.8790588378906,25053400,1
2023-03-31,276.5671528059377,281.96727225154604,275.8555711889492,281.0217590332031,32766000,0
2023-04-03,279.286723502298,280.992544334595,276.78162637356223,279.97882080078125,24883300,1
2023-04-04,279.9787787723989,283.117489822551,278.45816395278734,279.9300231933594,25824300,0
2023-04-05,278.6336322553814,279.90080144519544,275.77760817176124,277.1617431640625,22064800,1
2023-04-06,276.06028813189846,284.70635812116194,274.9100846507428,284.2384948730469,29770300,0
2023-04-10,281.90878059048885,282.2889491780272,277.5223847184976,282.0842590332031,23103000,1
2023-04-11,278.5361465748028,278.7603508575734,274.5299191651681,275.6898498535156,27276600,1
2023-04-12,277.60042049037634,279.7643772791171,274.84184782081707,276.3332214355469,27403400,1
2023-04-13,276.4306416753899,282.58134055975376,276.021261419223,282.5228576660156,24222700,0
2023-04-14,279.75462616342,281.1972739689878,276.5281901717606,278.9163513183594,20987900,0
2023-04-17,282.6106635193612,284.2385171903197,278.9358484828708,281.5091857910156,23836200,0
2023-04-18,284.2092231464568,284.39442891149264,279.76434427989847,281.0899963378906,20161800,1
2023-04-19,278.7700510801762,281.75279769664104,277.3566747962618,281.16796875,17150300,1
2023-04-20,278.048779675469,281.7333512714664,277.88305828682746,278.8870544433594,23244400,1
2023-04-21,277.81480201216493,279.042972509136,275.91401875313767,278.5458679199219,21676400,0
2023-04-24,274.9685754009273,277.75638957147896,271.6836565150722,274.6566467285156,26611000,1
2023-04-25,272.45372354096446,274.49095750236273,268.4182243921978,268.46697998046875,45772200,1
2023-04-26,289.20974000859206,292.0072813214267,285.3399625443694,287.9132995605469,64599200,1
2023-04-27,288.4981777647632,297.495175228431,287.79635312272336,297.1344909667969,46462600,1
2023-04-28,296.3351904861564,301.13096702652024,295.6528502866571,299.5031433105469,36469600,1
2023-05-01,299.2204771506516,300.8093322076719,297.4464163049507,297.8460693359375,21294100,1
2023-05-02,299.9905085390908,301.3746435203023,296.237697087883,297.6998291015625,26404400,1
2023-05-03,298.8793194485243,300.8190720296692,296.41319093308664,296.7153625488281,22360800,1
2023-05-04,298.5088623937183,299.9905085390908,295.74056268414336,297.6998291015625,22519900,1
2023-05-05,298.00199235653776,304.0942089102195,296.5885862172232,302.8075256347656,28197100,0
2023-05-08,302.3006492277248,302.3688891891244,298.36263230970064,300.8580017089844,21318600,1
2023-05-09,300.22444953048654,302.2129574604757,298.5771116971217,299.24969482421875,21340800,1
2023-05-10,300.82881170640417,305.0982423493034,299.9028125252024,304.4256591796875,30078000,1
2023-05-11,302.2714616451602,303.26570080657984,298.5284068792122,302.2811889648437,31680200,0
2023-05-12,302.7100210129512,302.8075024197668,298.8597582944988,301.169921875,19774700,1
2023-05-15,301.2966551101867,302.07644689728147,299.8247661338592,301.6475524902344,16336500,1
2023-05-16,302.0082405576207,305.790293615096,302.0082405576207,303.8700256347656,26730300,1
2023-05-17,305.0716298231173,307.16214962437107,303.55743916918806,306.7420959472656,24315000,1
2023-05-18,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000,1
2023-05-19,309.4187579694345,311.38230770853096,309.0573150410244,310.9817810058594,27546700,1
2023-05-22,311.23578210832846,315.1335464128176,310.6594231373723,313.7561340332031,24115700,1
2023-05-23,312.63266399021563,315.26048835857114,307.9631525133489,307.9729309082031,30797200,1
2023-05-24,307.4551840291494,309.18426063109985,305.384161727715,306.59552001953125,23384900,1
2023-05-25,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700,1
2023-05-26,316.53043497879963,325.69362591247574,316.3936865085404,325.1954345703125,36630600,0
2023-05-30,327.4813593124993,327.9795506793169,322.8802068277949,323.55426025390625,29503100,1
2023-05-31,324.60934766264484,328.1749743960477,319.76397327421006,320.79949951171875,45950600,1
2023-06-01,318.39626537207107,325.8206007034054,317.2142423331167,324.8925476074219,26773900,1
2023-06-02,326.5240179212979,329.6988961808169,324.86330044529166,327.6474304199219,25873800,1
2023-06-05,327.4715375327869,330.7343313163918,326.9244840727919,328.1748962402344,21307100,0
2023-06-06,327.57901828059016,327.6181020499909,324.4920861780968,325.9671630859375,20396200,0
2023-06-07,323.9840754044963,326.7584266923508,315.04557889593144,315.9052429199219,40717100,1
2023-06-08,316.4522947423508,319.08989754628954,315.8759358684607,317.7417907714844,23277700,1
2023-06-09,317.4779775476355,322.362404562121,316.91139713131287,319.23638916015625,22529000,1
2023-06-12,320.9850692837771,324.4237258036258,317.6441371021866,324.17950439453125,24260300,0
2023-06-13,326.738912078587,329.1909043563213,322.7532321400216,326.5630798339844,22951300,0
2023-06-14,326.61194558065387,331.2033200737011,325.1173117243528,329.5426025390625,26003800,0
2023-06-15,329.679373413851,341.7536655006573,329.40584662971514,340.05389404296875,38899100,0
2023-06-16,343.19942687785715,343.3459537429244,334.04601435643656,334.4172058105469,46552000,0
2023-06-20,331.4670303403785,334.17299255500126,328.09676330100183,330.23614501953125,26375400,1
2023-06-21,328.59499110748806,329.923570971666,324.3943951235906,325.8499450683594,25117800,1
2023-06-22,326.3970013361719,332.2583147464339,325.6350317853251,331.8577880859375,23556800,0
2023-06-23,326.6314360457984,330.1482299651682,325.74249643584824,327.27618408203125,23146900,1
2023-06-26,326.0061645841173,328.3409049564904,320.8970437158777,321.0045166015625,21520600,1
2023-06-27,324.18919728458985,328.38004429209786,321.68837287006505,326.8365783691406,24354100,1
2023-06-28,326.924509469394,330.1677765285819,326.0941508206252,328.0870056152344,20259500,0
2023-06-29,326.97337394490575,328.3410078355039,324.93168659890875,327.3055114746094,16997000,1
2023-06-30,329.94309061938924,334.80799133337183,329.4058154981012,332.6686096191406,26832800,0
2023-07-03,331.3498259032752,333.02029191600536,328.7903904255227,330.17755126953125,12508700,1
2023-07-05,327.3445644884712,333.752931098431,326.99290001201024,330.3338317871094,18172400,1
2023-07-06,329.50350728576706,335.0619888415349,327.7451250968569,333.3817443847656,28161200,0
2023-07-07,331.4768196689225,333.8897282258727,329.2104379854344,329.42535400390625,21214800,1
2023-07-10,326.86587333332807,327.48131592887023,320.01789687690416,324.1598815917969,32791400,0
2023-07-11,323.40771358997307,325.1660955778508,319.44156081618985,324.7851257324219,26698200,1
2023-07-12,328.8196854554752,333.75294560855826,327.91118903960694,329.40582275390625,29995300,0
2023-07-13,331.711242452727,335.7946167426784,331.1837159282275,334.7395935058594,20567200,1
2023-07-14,339.55563567406386,343.3068725083686,336.35145234816736,337.25994873046875,28352700,0
2023-07-17,337.689785296776,338.9695029653532,334.2902427075948,337.7386474609375,20363900,0
2023-07-18,337.8363418414127,358.302107565512,334.2609666964125,351.1806030273437,64738600,0
2023-07-19,353.38839928042864,354.0819797747281,344.293595867751,346.87255859375,39732900,0
2023-07-20,345.3974402048797,349.6957307761419,337.3869665581141,338.852294921875,33778400,0
2023-07-21,341.0795312759444,342.2029435229438,331.9749521976032,335.8238830566406,69405400,0
2023-07-24,337.8558806826926,338.901155398555,334.397697414045,337.1329650878906,26678100,0
2023-07-25,339.08679771803,343.756340213715,337.093972256652,342.86737060546875,41637700,1
2023-07-26,333.547829841797,336.70318113968654,325.4103558990967,329.962646484375,58383700,0
2023-07-27,332.61000460063315,333.4403334728924,321.4441800463063,323.0755920410156,39635300,0
2023-07-28,325.9573926830905,332.1508430764587,325.4689499409115,330.5487365722656,28484900,0
2023-07-31,329.13228102338303,329.89425053304086,325.6545411607463,328.1553955078125,25446000,1
2023-08-01,327.4422614370604,330.7148339075202,325.9867115450311,328.565673828125,18311900,1
2023-08-02,325.9183364890345,325.9183364890345,318.8163593371292,319.9300231933594,27761300,1
2023-08-03,318.4647184532504,322.25503950417715,318.4158860961526,319.1094665527344,18253700,0
2023-08-04,324.20872726323194,327.3933831672602,319.6759647541321,320.2034912109375,23741500,0
2023-08-07,320.7799343289393,323.4565914550908,319.94957556864017,322.4797058105469,17741500,1
2023-08-08,319.4025193112215,321.1511529476865,315.53406053871555,318.5135498046875,22327600,0
2023-08-09,318.9237839533281,319.5489751191951,313.6290518646597,314.78179931640625,22373300,1
2023-08-10,318.48424072838094,320.6724848006537,313.75611788086866,315.4656677246094,20113700,0
2023-08-11,312.8573931698293,314.9576912566164,311.8316453980151,313.5900573730469,24355500,1
2023-08-14,313.96121689583384,316.5694842512484,312.68146957881606,316.5499572753906,18836100,0
2023-08-15,315.53404351386234,317.5757308061961,313.482577825794,314.4203796386719,16966300,1
2023-08-16,314.0484054267254,317.5922437105838,313.0694515072215,313.6568298339844,20698900,1
2023-08-17,313.7938817302348,315.09587723168505,309.5549947446499,310.2109069824219,21257200,0
2023-08-18,307.87113674192966,311.679280940302,304.9930105001843,309.8192749023437,24755000,1
2023-08-21,311.23877242073405,315.9769051965937,310.3675190796091,315.10565185546875,24040000,1
2023-08-22,318.6494284839002,319.2172084832267,314.6944471815671,315.67340087890625,16084600,1
2023-08-23,317.00485374224843,322.2716304158125,316.65241480901244,320.117919921875,21166400,0
2023-08-24,325.8448009621162,325.97206974501347,313.22607126255105,313.2358703613281,23281400,1
2023-08-25,314.70429575926823,318.5124107055097,312.0904758312742,316.1825256347656,21684100,1
2023-08-28,318.8061007178544,319.285778523708,314.94902032407407,316.8873596191406,14808500,1
2023-08-29,315.10563277299525,322.05621026150664,315.10563277299525,321.4981994628906,19284600,0
2023-08-30,321.7527695778492,322.86876141280084,319.57949087262745,321.8702392578125,15222100,0
2023-08-31,322.2716651283224,323.9456680844239,319.90258332981267,320.8619689941406,26411000,0
2023-09-01,324.3372334886783,325.0029150101556,319.9025732532159,321.7430114746094,14942000,0
2023-09-05,322.07586164241764,327.8027484399957,321.74302087195747,326.53009033203125,18553900,0
2023-09-06,326.3636224074877,327.42087936565457,323.23095829944674,325.8741455078125,17535800,1
2023-09-07,324.31760527996926,326.06991103130065,322.10516018294953,322.9666442871094,18381000,0
2023-09-08,323.14287386196446,329.0851309217736,322.5261281543159,327.2348937988281,19530100,1
2023-09-11,330.1423875895978,331.29757584054045,328.37048350695864,330.8276672363281,16583300,0
2023-09-12,328.7523179874356,329.7019045004539,324.5036614898463,324.7875366210937,17565500,0
2023-09-13,324.33721264984047,329.7606255946868,324.2001746396606,328.9872436523437,16544400,0
2023-09-14,332.0121971047733,333.68619984765456,329.48650927999284,331.5716857910156,20267000,0
2023-09-15,329.8291132111252,330.2989918946616,322.7121002719872,323.2701110839844,37679800,0
2023-09-18,320.901090989623,323.44637721984947,319.49139491981464,322.13458251953125,16834200,1
2023-09-19,319.3053983263758,322.45763099664185,317.6803313099975,321.7331848144531,16505900,0
2023-09-20,322.57512067569024,322.6534238453553,313.7645352608611,314.01904296875,21436500,0
2023-09-21,312.5407774764578,318.5026021085826,308.3704250255411,312.8050842285156,35560400,1
2023-09-22,314.5574539286877,314.68472270748657,309.4962494486184,310.3381652832031,21447900,1
2023-09-25,309.92700700519936,310.98429393163934,308.3704739123921,310.8570251464844,17836000,1
2023-09-26,308.4977720645104,309.23198754848005,303.4953016985724,305.5707092285156,26297600,1
2023-09-27,305.72732347287354,307.6852314807057,303.17226786279906,306.20703125,19410100,1
2023-09-28,304.44487173232886,308.8403951730469,302.9373041972711,307.03912353515625,19683600,1
2023-09-29,311.06255226407086,312.7463538993477,308.3508611473558,309.1046447753906,24147300,1
2023-10-02,309.62352913697714,315.1154758886586,308.5466739037748,315.02734375,20570000,1
2023-10-03,314.0777307403494,314.6259723470464,304.66020007739525,306.7943420410156,21033500,1
2023-10-04,307.420865686593,313.3043876816742,307.3914982671209,312.2471008300781,20720100,1
2023-10-05,312.3743346117822,313.2456177506808,308.2725161916583,312.6386413574219,16965600,1
2023-10-06,309.8878786442796,322.2618716200706,309.64314014278347,320.3724975585937,25673600,1
2023-10-09,317.9152672966711,323.3484492911128,316.37830256029935,322.8785705566406,19891200,0
2023-10-10,323.99458765130214,324.1316555430621,320.7738506985827,321.47869873046875,20557100,1
2023-10-11,324.2393637625305,325.815495324155,322.21295157659443,325.4239196777344,20063200,1
2023-10-12,323.6128199146543,326.608416662478,321.8017491013521,324.1903991699219,19313100,1
2023-10-13,325.3846793916084,326.8041445225291,319.49135820401887,320.8325500488281,21072400,1
2023-10-16,324.0826582883067,329.06555964733286,323.6421469834392,325.63922119140625,22158000,1
2023-10-17,322.65339394249423,326.4419405397074,320.51928173209353,325.0714111328125,18338500,1
2023-10-18,325.49239077774,328.5271540118079,321.3905713182834,323.1624755859375,23153600,1
2023-10-19,325.15953397789394,329.7899967094516,323.9456406942705,324.3470153808594,25052100,1
2023-10-20,324.7385967213242,324.9343994561592,318.60056637565555,319.7948913574219,25027700,0
2023-10-23,318.620090545015,325.7273046053134,317.5628335992071,322.3890686035156,24374700,1
2023-10-24,324.32742268148115,324.8560661648909,320.7053110922139,323.5736389160156,31153600,1
2023-10-25,337.7586388732426,338.9138270951405,330.51438652342347,333.5002136230469,55053800,0
2023-10-26,333.3729254857893,334.4399815109655,320.0591482273516,320.9891662597656,37828500,1
2023-10-27,323.4757210351802,329.63334926048014,321.4884458683103,322.8687744140625,29856500,1
2023-10-30,326.3929629369711,332.3058517630052,324.8461993312582,330.2108764648437,22828100,1
2023-10-31,331.7185563552872,331.86539347468425,327.6461042839537,330.9941101074219,20265300,1
2023-11-01,332.6387611479277,340.1081843444484,332.5016932588563,338.7865905761719,28158800,1
2023-11-02,339.93194035995595,341.48847346531505,337.5139230484177,340.9892272949219,24348100,1
2023-11-03,342.27167169728,346.9315020236901,340.02005970434163,345.3749389648437,23637700,1
2023-11-06,346.0112633950899,350.0151812088652,345.91336203130555,349.02642822265625,23828300,1
2023-11-07,351.83606843829466,354.8316653462804,350.1033305798498,352.9422912597656,25833900,1
2023-11-08,354.0680013849328,356.211912585882,352.9617788165993,355.5560302734375,26767800,0
2023-11-09,354.6749477041347,357.1125629670032,352.77577495327927,353.0988464355469,24847300,1
2023-11-10,353.8820570074666,362.3108661279153,353.4709130749397,361.8899230957031,28042100,1
2023-11-13,360.4703351106549,360.71507353735336,358.199155340822,358.9627380371094,19986500,1
2023-11-14,363.2017106346947,364.1219297278,359.61873563127864,362.4772644042969,27683900,1
2023-11-15,364.2037205782202,366.0184671527949,360.1131840283514,362.6244201660156,26860100,0
2023-11-16,363.88979560921166,369.1770809605434,363.1246629725075,369.0005187988281,27182300,1
2023-11-17,366.4892506146671,367.2347751466243,360.00524677898665,362.8009338378906,40157000,1
2023-11-20,364.1448242296059,371.6490149349355,363.9290160684621,370.2462768554688,52465100,0
2023-11-21,368.5100160863887,369.0495215118682,364.04671781694736,365.9595642089844,28423100,0
2023-11-22,370.7956031427492,372.5514954656195,367.8233538705503,370.6484680175781,23345300,0
2023-11-24,370.1383501357465,370.7661665682208,367.9901174917075,370.2364501953125,10176600,0
2023-11-27,369.5988734413345,373.3853204961733,369.0299409491242,371.39398193359375,22179200,1
2023-11-28,371.1389381343408,375.70030662709087,370.9525569972749,375.4060363769531,20453100,1
2023-11-29,376.4458479300218,376.97553440384473,370.24629493974936,371.6294250488281,28963400,0
2023-11-30,371.2762851366522,372.8457964517108,368.3138546072338,371.6882934570313,30554400,1
2023-12-01,369.57924804408185,370.95255911244834,364.2331089605876,367.37213134765625,33040500,1
2023-12-04,362.06521566015255,362.47719398696046,355.98337139108264,362.1044616699219,32063300,1
2023-12-05,359.46578625799856,365.9693989437116,358.6515885888232,365.4200744628906,23065000,0
2023-12-06,366.4206145498899,367.0484010604839,361.0156214613024,361.77093505859375,21182100,1
2023-12-07,361.211844686289,364.37047528705625,359.33824414976533,363.8800048828125,23118900,0
2023-12-08,362.1633422956095,367.3230703614092,361.2118285564288,367.0974731445313,20154400,0
2023-12-11,361.45703660419446,364.51756677042914,359.1223929698161,364.2232666015625,27708800,0
2023-12-12,363.7818787799653,367.28384440026525,363.3992975227853,367.2445983886719,24838300,1
2023-12-13,368.8533179256787,370.4424670346805,363.7033791572921,367.2347717285156,30955500,0
2023-12-14,366.1950369494752,366.6364723191659,357.1900068696794,358.9556884765625,43277500,1
2023-12-15,359.85818996702847,365.30240021178247,359.2990464463836,363.6642456054688,78502300,0
2023-12-18,362.408614614865,365.89094271187565,361.6532709896756,365.547607421875,21802900,1
2023-12-19,364.40968123442,366.1459655761719,362.791134932601,366.1459655761719,20603700,1
2023-12-20,367.852799906723,368.8631677330293,363.46799333439736,363.5562744140625,26316700,1
2023-12-21,365.4593214848229,367.27406804850153,362.9873613143247,366.420654296875,17708000,1
2023-12-22,366.5579247112644,368.0293358059012,365.606411005962,367.4407653808594,17107500,1
2023-12-26,367.852803392138,369.7558309565617,366.3813921785695,367.519287109375,12673100,0
2023-12-27,366.5677589576593,367.9116430236214,365.7045262897879,366.9405212402344,14905400,1
2023-12-28,368.2157224809446,369.2849443001597,367.0287925621367,368.12744140625,14327000,0
2023-12-29,368.83370931155366,369.9716041347207,366.3617494835299,368.8729553222656,18730800,1
2024-01-02,366.73451711634624,368.7356447522221,359.7796503608471,363.801513671875,25258600,1
2024-01-03,361.9769290087296,366.145926888392,361.4864586699457,363.53662109375,23083500,1
2024-01-04,363.6053473830013,365.98902639400353,360.17205450864094,360.9273681640625,20901500,0
2024-01-05,361.9377157291655,364.96881910463645,359.5147908390338,360.740966796875,21004600,1
2024-01-08,362.26145091951054,368.0490259949179,361.9769996213989,367.5487365722656,23134000,1
2024-01-09,364.9198218166927,368.8239473116093,364.115443120456,368.6277770996094,20830000,1
2024-01-10,369.1966857666869,376.84804200266086,369.1476507008414,375.4747009277344,25514200,0
2024-01-11,378.6431394441378,383.2339350900792,373.1302570741052,377.29925537109375,27850800,1
2024-01-12,378.14285622037966,381.27205974083927,377.3188695476479,381.0660705566406,21661200,1
2024-01-16,386.1571602847972,386.5201035923296,380.2322694497991,382.8317565917969,27202300,1
2024-01-17,380.585404924774,382.6747835868636,377.4758095594247,382.0469970703125,22234100,0
2024-01-18,384.2541727374228,386.4808978161866,382.6846613012814,386.3631896972656,23392100,1
2024-01-19,388.2171747371804,391.07171630859375,386.00023875466667,391.07171630859375,29331100,1
2024-01-22,392.395932230134,392.9845027036078,386.0884900033909,388.9528503417969,27016900,1
2024-01-23,388.2073445307626,391.7681646348443,386.42202498468174,391.29730224609375,20525900,1
2024-01-24,393.8869329627974,397.8989767917514,392.8177112032317,394.8874816894531,24867000,0
2024-01-25,396.6139674673759,399.25270045475327,394.858075159448,397.1534729003906,21021200,0
2024-01-26,396.6630311468464,398.4287425690661,394.7600035777077,396.2314147949219,17803300,1
2024-01-29,398.3208248033987,402.1661259686538,396.6237864171102,401.91107177734375,24510200,1
2024-01-30,404.4026783420674,405.17760004808207,398.70341448382425,400.8026123046875,33477600,0
2024-01-31,399.2036086917865,407.4042883009759,389.6394371111151,390.00238037109375,47871100,1
2024-02-01,394.1714733164599,400.2238919125394,394.14204628655096,396.0843200683594,30657700,1
2024-02-02,396.11373185699847,404.7852455891368,395.8684966385469,403.3825073242188,28256700,0
2024-02-05,402.0876694851272,403.3236646003567,396.29030516570674,397.9186706542969,25352300,1
2024-02-06,398.1442695260025,400.1944322717671,395.23087405866585,397.7616882324219,18382600,1
2024-02-07,399.6745342992148,406.4037740259386,399.6352882839393,406.1585388183594,22340500,0
2024-02-08,406.15849214322577,407.6397222062839,404.6674730294275,406.2173461914063,21225300,0
2024-02-09,407.3356632361391,412.7995106235944,407.178709117354,412.5346374511719,22032800,0
2024-02-12,412.5444638098807,412.7210259706923,406.8452001103824,407.3454895019531,21202900,0
2024-02-13,397.2221636270064,402.2543946406928,395.701717385572,398.5758666992188,27824900,1
2024-02-14,401.03275815392834,402.7722233518472,397.59311635632974,402.4282531738281,20401200,0
2024-02-15,401.1015670196542,402.0744846951828,397.3179549607251,399.5487976074219,21825500,1
2024-02-16,400.9246260176193,401.2489518855877,396.4825852713034,397.0918884277344,22296500,1
2024-02-20,396.28606324841394,397.5145068330212,391.1462744848481,395.8438415527344,24307900,1
2024-02-21,393.2689765841808,395.3524118295115,390.3698381114288,395.2442932128906,18518900,1
2024-02-22,403.11624212580006,405.7106995132782,401.5241839575953,404.5510559082031,27009900,1
2024-02-23,408.5017417603321,408.68843759900807,401.91727194539897,403.2636413574219,16295900,1
2024-02-26,404.3642530870218,405.0521933950138,400.334952692985,400.5118713378906,16193500,1
2024-02-27,400.9541264549498,401.2784523382821,396.88553712565647,400.4529418945313,14835800,0
2024-02-28,401.1408710933735,402.241551736694,398.3302065928444,400.6888122558594,13183100,0
2024-02-29,401.59296996753153,407.057084720192,398.91987548490425,406.5067443847656,31947300,1
2024-03-01,404.1775615837775,408.6982397267373,403.7943028017663,408.3346252441406,17823400,0
2024-03-04,406.31016048803207,410.1527354833861,405.2094798738606,407.7646484375,17596000,1
2024-03-05,406.8211614689715,407.1061687535314,393.7308905561475,395.7062072753906,26919200,1
2024-03-06,396.02071283324057,398.1729482982256,391.5197089331465,395.1558837890625,22344100,1
2024-03-07,399.1163813277323,402.7132675555228,395.3032878406332,402.0843200683594,18718500,1
2024-03-08,400.9246137706761,403.3422120153882,397.357209279769,399.2146301269531,18002200,0
2024-03-11,396.7971330083528,398.6840056449402,394.3402457274735,397.54400634765625,16120800,1
2024-03-12,400.5904729541975,408.4033849510457,399.77479973523793,408.1183776855469,22457000,0
2024-03-13,410.88976201717287,410.968369200055,404.35444900675975,407.9414978027344,17115900,1
2024-03-14,412.99286375239626,420.4421618629372,410.7816654727546,417.8869934082031,34157300,0
2024-03-15,412.0592402980969,415.3121560642416,405.6713345351322,409.2387390136719,45079900,1
2024-03-18,407.10619591579865,413.4744581297676,406.6442999374372,410.1232604980469,20106000,0
2024-03-19,410.62439098905713,414.3981955018545,408.3837114296865,414.1426696777344,19837900,0
2024-03-20,414.7225719478996,418.6142729932591,413.40568396768447,417.8968811035156,17860100,0
2024-03-21,422.4175129445935,423.3904606608256,419.7935742345306,421.9654541015625,21296200,0
2024-03-22,422.2897491598315,422.446963535343,418.7223444405752,421.3462829589844,17648500,0
2024-03-25,417.9066799433217,420.03927125139006,414.3392748930156,415.5677185058594,18060500,0
