<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-04-27,115.82664258765884,116.96972167362873,114.8456444051313,115.2124481201172,4369100,1
2022-04-28,116.73940060434956,116.8588265751469,114.99917872535462,115.79251861572266,4474300,0
2022-04-29,115.27217466990476,115.6304526284802,112.60213503006229,112.78128051757812,5078700,0
2022-05-02,113.4551798281184,114.11202925067836,111.65525126657798,113.48929595947266,4213500,0
2022-05-03,113.45517396941862,113.9670070284944,112.59360177031164,113.04571533203124,3688600,0
2022-05-04,113.34427316334887,117.60950524465449,112.72155292408576,117.20857238769533,5932600,0
2022-05-05,116.40673548534912,117.08916229779156,114.95654596776616,115.94608306884766,5957400,1
2022-05-06,115.56220421231168,117.71188492188506,115.56220421231168,117.43890380859376,7306400,0
2022-05-09,116.0488215171092,117.72380842977586,115.10772496905642,116.07472229003906,7647900,1
2022-05-10,116.55823272671584,116.91222755832288,110.88572574366016,111.4901123046875,8642400,0
2022-05-11,112.1203963510491,114.79692423787506,112.1203963510491,112.8888168334961,5301100,1
2022-05-12,113.33779319191984,115.36676224573132,112.59527343760764,114.7451171875,5384800,1
2022-05-13,114.83146062924229,115.52217881677012,113.14784410451134,115.34950256347656,4195100,0
2022-05-16,114.9177922062827,117.86195690041374,114.32204800232164,116.58413696289062,4250400,0
2022-05-17,118.44907360498026,119.4678726196289,117.11080972059833,119.4678726196289,4372900,0
2022-05-18,118.37137937910964,118.82033498866556,114.11483806922506,114.77965545654295,6003000,1
2022-05-19,113.96804763058056,114.24434013034345,111.12748617953304,111.9477081298828,5819700,1
2022-05-20,112.39666942287586,112.56071645619735,108.61501115321325,110.92890167236328,6914500,0
2022-05-23,111.80958241962264,113.92489620890689,111.74050928199308,113.25144958496094,3591500,0
2022-05-24,112.73339596324466,116.01428364410782,112.60387891835732,115.52215576171876,4189700,1
2022-05-25,114.7105705419263,116.40282921557404,114.7105705419263,116.03156280517578,3299300,1
2022-05-26,116.55823347608236,118.7598916321676,116.14380789031924,118.19004821777344,3929300,1
2022-05-27,118.62174097170478,120.6507228228697,118.49223709795014,120.2449264526367,4608000,0
2022-05-31,119.32109301523164,120.7284299800088,118.12097543110843,119.87366485595705,7978100,0
2022-06-01,120.59027600801616,121.28099405830235,119.5973778680961,120.383056640625,3796500,0
2022-06-02,120.40035672786377,121.12560492395848,118.155539000758,121.00473022460938,3734800,0
2022-06-03,121.0996912011488,123.10277248983088,120.65073560832234,121.89401245117188,4352200,0
2022-06-06,123.44812505165623,124.95906522018213,122.60200224610053,123.3617935180664,4766900,0
2022-06-07,123.12004699149009,123.4481279056808,121.7040806992239,123.27545166015624,2887100,1
2022-06-08,122.66245651809504,123.29273078128492,121.00472757143454,121.5918426513672,3005700,0
2022-06-09,121.0047296829153,121.77315023412784,119.08799290584962,119.11390686035156,3591000,1
2022-06-10,118.97576668351086,118.97576668351086,116.77410803758016,117.58570098876952,4659500,1
2022-06-13,115.66893688413931,118.7771616730909,115.48761828213728,116.65320587158205,6486000,0
2022-06-14,116.55823327014105,118.24184956028384,116.4373585922424,117.17987823486328,4607800,0
2022-06-15,117.43026341659512,119.53694778541973,117.05901016151422,118.33683013916016,4606900,0
2022-06-16,116.81725181493672,117.62884456754296,116.03155983746883,117.13670349121094,5386400,1
2022-06-17,117.41300168603657,118.2677536557589,114.70194397047908,116.57550811767578,12968500,0
2022-06-21,117.33529131306514,119.58012197732646,117.33529131306514,119.0189208984375,4089300,1
2022-06-22,117.50797271068224,119.30382131032503,117.44752878434188,118.35409545898438,3791500,1
2022-06-23,118.40588986589678,119.68370969889158,117.8533180591138,119.52830505371092,4547900,1
2022-06-24,120.18450003772682,122.92145875473642,120.12406927928792,122.65380859375,11493000,0
2022-06-27,122.82647664893724,124.18201211493609,122.55882650580432,123.29271697998048,3936000,0
2022-06-28,123.3963284813336,124.46694230104733,122.0149053189178,122.48113250732422,4064800,0
2022-06-29,123.2409173649221,123.91436392093102,120.44351485771784,121.48822784423828,4161500,1
2022-06-30,120.51259859673176,122.99917882202152,120.25357762753846,121.90266418457033,4878000,0
2022-07-01,121.73860575405148,122.3170783990527,120.23629481261756,121.84220886230467,4011900,0
2022-07-05,120.84930977711504,120.84930977711504,116.79135891481552,118.82032775878906,6273400,0
2022-07-06,119.1484180223005,120.13268703551066,118.39726916795256,119.21749114990234,3237000,0
2022-07-07,119.93412687906056,122.01491067698991,119.86505374175354,121.5918426513672,3897100,1
2022-07-08,121.53136148967646,122.01487330272144,120.71978201720948,121.2809829711914,2820800,0
2022-07-11,121.41050762026605,122.4897505430016,120.98745282613903,121.73860168457033,3904700,1
2022-07-12,121.60046659356289,122.21348242667663,119.64057075145756,120.16722869873048,3235400,0
2022-07-13,118.4404296875,119.92546901189026,118.11234879561296,118.4404296875,4123200,0
2022-07-14,117.07628431531737,120.3830732288526,116.57551398921484,120.0636215209961,5298400,1
2022-07-15,121.46229671311823,121.46229671311823,119.67507746706332,120.80612182617188,4519300,1
2022-07-18,121.00472073762822,121.14286700444036,118.9584802110918,119.26067352294922,8231700,1
2022-07-19,113.60542624578382,114.45154899085772,110.27272364245798,113.00105285644533,29690500,0
2022-07-20,112.84564256223692,112.86291413861454,110.56628193144238,111.53327941894533,9882000,1
2022-07-21,111.16202352661634,111.21382508016924,108.03653358112533,109.78059387207033,11975400,0
2022-07-22,109.67698164573792,110.7907677188218,108.5373013836516,110.7303237915039,6467200,1
2022-07-25,110.89438135328326,111.4901256106606,110.42814757627184,110.980712890625,4702400,0
2022-07-26,110.73894651810296,111.6368839543028,110.19501048862584,110.5835418701172,3645300,1
2022-07-27,110.4885775833015,111.74912597446038,110.1518543090218,111.48147583007812,4175600,1
2022-07-28,111.1620288958149,112.07722485106063,111.0411542069023,111.5678253173828,3913700,1
2022-07-29,111.82683851833931,113.10465845172342,111.64551991036592,112.92333984375,5786800,1
2022-08-01,112.8888058737327,114.57242214099452,112.84563352342307,114.00257873535156,4142100,0
2022-08-02,114.14072410534476,114.64149438149634,112.68158562686637,113.8040008544922,4403600,1
2022-08-03,113.81264873579076,114.71057305672552,113.38095156384377,114.26160430908205,3088500,1
2022-08-04,114.09757589515856,114.2184505960549,113.12194908590764,113.6572494506836,3179800,0
2022-08-05,113.32051303130343,114.54653147708169,113.1651083656927,114.38248443603516,2586500,0
2022-08-08,114.917803730607,115.13365233778369,113.98533616668132,114.49473571777344,3821200,1
2022-08-09,113.58548999333073,114.3461028556327,112.88606927357436,113.19207000732422,3496000,1
2022-08-10,114.31113822559894,115.21163790309342,113.95268327116386,114.9668426513672,3664000,0
2022-08-11,115.71872071096284,116.4793335964379,115.40398204450057,115.87608337402344,3501900,0
2022-08-12,115.9460166210928,117.23119828482356,115.3864827453443,117.1612548828125,2766900,1
2022-08-15,116.24327922339928,118.19290319251628,115.6138019466758,117.96558380126952,2791200,0
2022-08-16,117.6770737758728,120.09879878879394,117.54592490788096,119.39064025878906,4313600,1
2022-08-17,119.30323271786648,121.01679936879393,119.16334591442838,120.46600341796876,3667600,1
2022-08-18,120.46600193442896,121.62878596055135,120.43103690416991,121.5850830078125,3177700,0
2022-08-19,121.30530366998316,121.82112121904262,120.35234989148232,120.97307586669922,3155800,0
2022-08-22,120.34360897054025,120.51847414961468,118.43770124975858,118.50764465332033,3093600,1
2022-08-23,118.35028219972526,118.98851082761315,117.78201032374248,117.79949951171876,4141800,0
2022-08-24,117.93061992864882,118.12296095066657,116.37441590711607,116.47932434082033,2855400,0
2022-08-25,116.84652111112266,117.52845263371108,116.33945477101572,117.1350326538086,2706000,0
2022-08-26,117.23995048735694,117.30988054958851,113.95267726819266,113.98765563964844,4185300,1
2022-08-29,113.64669236068998,114.89689569044596,113.2794994944608,113.92645263671876,2783000,0
2022-08-30,114.14502188830537,114.32862499338589,113.03469201553376,113.28823852539062,2407900,0
2022-08-31,113.58548996441633,113.6554333704082,112.25659193125156,112.30030822753906,3490400,0
2022-09-01,112.25657772611476,113.49805634994634,111.67956137512404,113.35816955566406,3396200,0
2022-09-02,113.91772322780874,114.14502930284176,111.24244451778108,111.72329711914062,3040600,1
2022-09-06,111.73203486613563,111.95934092723982,110.42062603751982,110.7878189086914,3347100,0
2022-09-07,110.76159572984932,111.79323764510956,110.40314076895908,111.65335083007812,2401500,1
2022-09-08,111.207464933581,112.3789869409104,110.67415814810413,112.31779479980467,2964600,0
2022-09-09,112.69371151890286,113.2095423941349,111.9593258752914,112.94725799560548,3291900,1
2022-09-12,113.94393324564844,114.52095628071876,113.55925122226824,114.2324447631836,3741100,1
2022-09-13,112.90354940777348,113.57674296384344,110.83152119451694,111.2511749267578,4565600,1
2022-09-14,111.46975795658182,112.78116687371808,110.90147942512198,111.63587188720705,3819100,0
2022-09-15,111.37359809237785,111.4435415088252,109.1966609492815,109.71247863769533,5141700,0
2022-09-16,108.72453937066176,111.4959818685137,108.26117596712967,111.26866912841795,9839700,0
2022-09-19,110.586734621745,111.95934227879263,110.40313818394289,111.67083740234376,3981600,1
2022-09-20,110.94520129725848,111.0238826345574,109.73870076397354,110.42063903808594,2837500,1
2022-09-21,110.936451018693,111.76700733064438,109.21413290868814,109.2228775024414,3389500,0
2022-09-22,109.0742459542123,110.60422292721236,108.76825189364634,109.55509185791016,4046600,0
2022-09-23,108.87316591803028,109.28407510766236,106.43394456120676,107.28199005126952,5195600,0
2022-09-26,106.92353801475036,108.63711145210176,106.44268543302177,106.66999816894533,3987800,0
2022-09-27,107.18581967349846,108.36608635219002,105.8569282533046,106.43394470214844,4117200,1
2022-09-28,106.3552557997561,107.73660801346864,104.74659085804996,107.32569885253906,4996400,1
2022-09-29,106.53010194098547,107.20329549590932,105.41103421714146,106.33776092529295,3817700,0
2022-09-30,106.3640120597682,107.03719905437458,103.69747785284434,103.87232971191406,5346100,1
2022-10-03,105.05259771629106,106.84485252539838,104.56300052970808,106.2328643798828,4261700,1
2022-10-04,107.36068087807983,109.85235652204676,107.11587894045556,109.7212142944336,4566100,1
2022-10-05,109.0305381671041,110.56051525950382,108.6108910427701,109.93103790283205,3212900,1
2022-10-06,109.17915988837082,109.54635944970596,106.46017156871652,106.86234283447266,5074600,1
2022-10-07,106.2241160975281,106.48640053373823,103.22536094829724,103.88106536865234,4499700,1
2022-10-10,104.72910386352996,104.87772858809808,102.32485448191588,102.94558715820312,5990000,1
2022-10-11,102.69204746916434,104.23951353578217,102.23742870218156,102.9893035888672,4043100,1
2022-10-12,103.16414541468976,103.87230393943814,102.46472481160724,102.7882080078125,3338800,0
2022-10-13,101.50303334077778,106.79238449965192,101.022187480079,106.47764587402344,5837500,0
2022-10-14,106.48639916663107,107.1333589854279,104.7728191003527,104.94767761230467,3762400,1
2022-10-17,106.48640195977502,107.43061126840156,106.16291870680654,106.2416000366211,5458600,1
2022-10-18,107.53552459254044,108.35734293119808,106.50388270769136,107.48307037353516,5120300,0
2022-10-19,106.97599736153929,108.35734968964503,106.65251409376644,107.10713958740234,5906600,1
2022-10-20,110.37689773007976,112.74618195902508,109.4151993611189,112.16915893554688,13623100,0
2022-10-21,112.24785402357251,114.39857040201218,111.54843330389798,113.56800079345705,7201300,1
2022-10-24,114.4422847781828,116.3744332083049,113.52430916611692,116.00724029541016,5610900,1
2022-10-25,115.4039663900272,116.54052327254227,114.79197832723884,116.21703338623048,5957600,1
2022-10-26,116.90769416449226,118.77863637114312,116.11210316204485,118.0354995727539,5139000,0
2022-10-27,118.50764562622828,119.2507692820347,117.54594049478432,117.82571411132814,3993200,1
2022-10-28,118.51637314121692,121.40147494184386,118.21912370499828,121.09547424316406,5965500,1
2022-10-31,120.70207350231492,121.32281292053752,119.42564297182184,120.90315246582033,4915300,1
2022-11-01,120.8681715537301,121.21787521304812,119.5130465282786,120.82445526123048,3590600,0
2022-11-02,120.43104577235198,122.5467837778203,119.60048950405908,119.62671661376952,5360500,0
2022-11-03,119.26824410934836,119.32069832105024,117.12627930937649,117.56341552734376,4442400,1
2022-11-04,118.59507103913488,120.41355962014951,117.97434497322423,119.7403793334961,4178000,1
2022-11-07,119.46058553008424,121.261584619951,119.34692584410703,120.94684600830078,4043100,1
2022-11-08,121.52389072771372,123.21123043301536,121.27909546829528,122.4331283569336,5042800,1
2022-11-09,122.04385153376045,122.88431031646196,121.15031313311484,121.54842376708984,4720000,1
2022-11-10,124.08752963185542,125.06954331375148,122.3446763991264,124.94568634033205,5389000,1
2022-11-11,125.18453079356256,127.5112864631008,124.70680071472007,126.66197204589844,5871300,1
2022-11-14,126.18424541248812,129.23644513685193,125.78612125328824,127.57321166992188,5293500,0
2022-11-15,127.4670358394064,129.30720563796015,125.62686604085262,127.69705200195312,4727100,1
2022-11-16,127.51126937125665,128.23671324550273,127.40509664621624,127.8563003540039,3445200,0
2022-11-17,126.87432030222952,129.32491973309138,126.73276563130275,129.24530029296875,3954000,0
2022-11-18,129.66110340778738,131.20932212192125,129.11259595458665,130.6165771484375,4661700,0
2022-11-21,130.536937366293,130.87311276937712,129.56376606932736,129.76724243164062,3476200,0
2022-11-22,130.58117398757145,132.12939244982533,130.06804853444004,131.90821838378906,7062100,1
2022-11-23,131.9082361700937,133.1114237915427,131.2004763634656,131.5985870361328,3658200,0
2022-11-25,131.1739438518785,132.25327457968817,131.02354707825208,131.2624053955078,2075200,1
2022-11-28,130.91736151839535,131.14739120799825,129.11258691205276,129.3249053955078,3538100,0
2022-11-29,129.0860565905127,130.2007692087771,128.90026440443734,129.59918212890625,2754700,1
2022-11-30,129.33377296447918,132.38597294108797,128.87372704210512,131.73129272460938,6377600,0
2022-12-01,132.6867476592485,132.71328746837,130.35114996079804,131.9613037109375,4495900,0
2022-12-02,131.0500562327378,131.9612922652573,130.696169642822,131.5277862548828,2900000,1
2022-12-05,130.88200452785728,131.75784543768367,129.87345104120436,130.41311645507812,2784600,0
2022-12-06,130.31575449782946,130.7581026030499,129.78493137180774,130.49269104003906,2847600,0
2022-12-07,130.34234049579214,131.02356059907706,129.42224855120514,130.2892608642578,3971300,0
2022-12-08,130.84659198731086,131.9524624858493,130.3777039758822,130.7404327392578,2665700,0
2022-12-09,130.40424012343985,131.23585687487503,130.02382716234246,130.0946044921875,3047600,0
2022-12-12,130.77579652467074,132.00552368164062,129.99725956219456,132.00552368164062,4032800,0
2022-12-13,133.03175968206074,135.5443070817552,132.66018890802104,133.20870971679688,8811500,0
2022-12-14,133.12023160109308,134.39419622494506,131.33314158711227,132.58056640625,4205900,0
