<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-11-04,136.45097225544524,140.24554240576467,135.10946567879574,138.67405700683594,3322100,1
2022-11-07,140.09221726282917,141.37623273490627,137.75415050989804,140.83963012695312,2918000,1
2022-11-08,141.28044926955633,145.01751438567234,140.99297934801027,143.92514038085938,3846000,1
2022-11-09,143.22561998285346,143.22561998285346,139.57479200395352,139.7664337158203,2425500,1
2022-11-10,146.40694048160896,149.28161055651557,144.98877400529358,148.28506469726562,4701600,1
2022-11-11,149.95235240708982,152.24250524847972,148.23712470744255,148.419189453125,3714600,1
2022-11-14,146.96267430331116,149.96191732870912,146.66562747740738,147.69093322753906,3666500,0
2022-11-15,150.40270470369296,150.7764111290682,145.95655008993327,147.46095275878906,2916900,0
2022-11-16,147.76763753074928,149.3966143929145,145.50622971296843,146.19615173339844,2635300,0
2022-11-17,143.73349366001565,144.7492080091341,142.98608066268974,144.3467559814453,2769600,1
2022-11-18,145.8894877699555,147.3363995935203,144.6342176694423,146.12904357910156,2631300,1
2022-11-21,145.88946856455743,147.04892496157305,145.54450765994588,146.4260711669922,2003500,0
2022-11-22,147.66221876776393,148.66834155198163,146.8860456002903,148.12216186523438,2124600,0
2022-11-23,147.403469294465,148.51501166041385,146.49316022391162,147.49928283691406,1404400,0
2022-11-25,147.10642760195054,148.01673670434374,146.77104363833573,147.71009826660156,665800,0
2022-11-28,146.31111202469302,147.35557186980185,144.08802704149554,144.567138671875,1782900,1
2022-11-29,144.6533523423872,148.01670985123755,144.24130884408953,147.9687957763672,2655700,0
2022-11-30,147.41308615609398,151.0064239501953,145.1516783194864,151.0064239501953,3914700,0
2022-12-01,151.13097630611486,152.23292722531727,148.28505200582836,150.920166015625,2670300,0
2022-12-02,148.7353817078432,150.709318834406,148.5245714689556,150.2014617919922,2285400,0
2022-12-05,149.4444966546289,152.7886862638447,149.05162163364415,149.55947875976562,3013100,0
2022-12-06,149.24325883552456,151.72505333850285,146.9147835489753,148.23712158203125,3285100,1
2022-12-07,148.1029964024794,150.43148671094508,147.86344056859306,148.30422973632812,2879800,1
2022-12-08,149.37740981777628,149.88526692963669,147.03934293681303,147.6813507080078,1632400,0
2022-12-09,147.55680174077094,148.65875261636964,146.24402596169776,147.47055053710938,1761200,0
2022-12-12,147.81551428786477,151.16929568570217,147.56638150484585,150.73809814453125,2773900,0
2022-12-13,153.90979881002556,154.8009539491912,149.636131717428,150.93931579589844,3110500,0
2022-12-14,150.98724227636615,151.99336497684936,147.41305907964008,147.67178344726562,3556200,1
2022-12-15,145.31452691378246,145.91821214414102,140.350938286065,143.94427490234375,4282200,1
2022-12-16,142.38238938706544,142.38238938706544,138.127875812314,140.1880645751953,4510600,1
2022-12-19,139.9389342313794,140.6097022860518,137.6583725580093,138.95196533203125,2546000,1
2022-12-20,138.93279832276124,140.37971020867468,138.22370783345613,139.61312866210938,1607800,1
2022-12-21,140.9162985049767,141.60622036425136,140.25512217139473,140.9546356201172,2107100,1
2022-12-22,139.9485315027569,140.5713708687137,136.75764580320345,139.23944091796875,2901100,1
2022-12-23,139.16276286347562,140.99297283743414,138.4824325226038,140.87799072265625,1671800,1
2022-12-27,141.1367330711809,141.68292748515304,139.5844156779216,140.2743377685547,1858500,1
2022-12-28,140.10184703269968,140.6863638802269,137.92667586287487,137.99374389648438,1490200,0
2022-12-29,139.01904081133998,141.45292160709994,138.36744135162843,141.16546630859375,1758500,0
2022-12-30,139.9101553455345,141.74994201895777,139.64185403615974,141.5774688720703,2247200,1
2023-01-03,143.2926836729639,144.16467025013577,139.64185580437012,140.97378540039062,2762200,0
2023-01-04,142.35366778266277,145.61163615706926,142.35366778266277,144.25094604492188,2620400,0
2023-01-05,141.5009188944474,143.0009262505287,140.40475854407975,140.79898071289062,2505700,1
2023-01-06,142.05859541531666,144.6451378996777,139.88549536798763,144.3951416015625,3077400,0
2023-01-09,145.52979695629017,146.5874873284818,144.32786607515797,144.61631774902344,3219400,0
2023-01-10,144.72207836194062,146.32785614874018,143.53938256390393,146.15478515625,2198400,1
2023-01-11,146.44327865305053,148.18367242536323,146.41443348228364,148.0009765625,3113600,1
2023-01-12,148.8086279897439,149.76056236793715,146.53938228447956,148.9624786376953,3322400,1
2023-01-13,147.34709044460052,150.24133422519273,146.44323623038093,149.77017211914062,2391300,0
2023-01-17,149.5586524103927,150.09712975329865,147.47210222465722,147.83749389648438,3073400,0
2023-01-18,148.54900622988964,148.80861266556758,144.53936766459944,144.63551330566406,2762400,1
2023-01-19,140.97204385554647,142.3085901627625,138.65471802147974,141.20281982421875,3852300,1
2023-01-20,142.27015024460115,145.94324311038386,142.0393742509368,145.77017211914062,3954800,1
2023-01-23,146.15479149756493,149.09711587361312,145.72209932555916,148.077880859375,3608700,0
2023-01-24,147.03939403336398,150.64518617453268,146.7893977268317,149.35671997070312,2348500,1
2023-01-25,147.58751308967902,151.02022031379937,147.47211773948388,150.7413787841797,2916500,1
2023-01-26,151.58749768942806,152.1451953083864,148.35670730263882,149.8855743408203,3640300,1
2023-01-27,160.38562614582574,168.78951571778018,159.13561535665949,165.68373107910156,13997300,0
2023-01-30,168.06838965791218,171.02033889435842,165.87606894175346,166.0203094482422,10240700,1
2023-01-31,166.26066308514825,168.56836401730223,165.28949374966297,168.20297241210938,5170900,1
2023-02-01,166.71261044286206,168.38568868688338,165.31835901016896,166.9337615966797,3725200,1
2023-02-02,167.4626341635877,168.4818692326996,164.5010746263143,166.4722442626953,6895500,1
2023-02-03,164.96260848365958,173.4626602185425,164.6260766375818,171.9818878173828,5305100,0
2023-02-06,169.94338560180137,170.91454029568055,168.93376091037942,169.69337463378906,3397800,0
2023-02-07,168.3183862447525,172.14532966915397,168.02991992849974,171.82801818847656,3526300,1
2023-02-08,172.83769002307062,173.17423659567487,171.03960581495318,172.1165313720703,2926500,0
2023-02-09,172.26071852429942,175.0780519838954,171.61648536814775,172.47225952148438,3557900,0
2023-02-10,171.70299885993515,172.81837926719032,169.70298465050632,172.35684204101562,2586200,0
2023-02-13,172.34726308157184,174.40496798281504,171.42417379009527,174.3568878173828,3102400,0
2023-02-14,173.37614984907552,175.14538885478404,171.9145975664419,174.05885314941406,2325900,0
2023-02-15,172.0395715979709,173.78958995012908,171.63572459485917,173.72227478027344,1501200,0
2023-02-16,172.57801645458702,172.96264308832932,170.84723328276135,171.0972442626953,1899100,0
2023-02-17,169.27991142125663,170.77991848719512,167.94336515896484,170.48184204101562,2355300,0
2023-02-21,168.38567883108607,169.71261502033786,166.65491035885142,166.80874633789062,2713300,1
2023-02-22,166.8856666027819,169.25107260684942,166.27988885266595,167.98182678222656,2468800,0
2023-02-23,168.5010980826999,169.80879945826464,166.21261700745973,168.40493774414062,2575300,0
2023-02-24,167.01070113438402,168.21263200826036,165.56838408573245,167.54916381835938,1667400,1
2023-02-27,168.7799214898024,168.93377214619568,166.42414016780458,166.63568115234375,1909000,0
2023-02-28,167.31835362699115,168.59720957617753,166.90489653340703,167.29913330078125,2301400,1
2023-03-01,166.83760871921098,170.3857108630792,166.35683638908264,169.14532470703125,2566500,0
2023-03-02,167.34720292634114,169.06837584499578,166.0202814568142,168.5972137451172,1795000,0
2023-03-03,169.24145907194742,172.4914845016981,168.49145546077511,172.20301818847656,2875600,1
2023-03-06,171.69337632985096,173.5780099260326,171.59723068710954,172.1741485595703,2730700,0
2023-03-07,171.799168471806,172.0203196172038,168.347226948399,168.5780029296875,2906400,1
2023-03-08,169.06840197485568,169.44340381124525,166.89531629116308,168.1068572998047,2101400,0
2023-03-09,172.6934011498183,173.33763421567147,165.34720162563522,165.50103759765625,4349400,0
2023-03-10,164.26063906787394,164.26063906787394,158.5009825685415,159.32791137695312,5104300,0
2023-03-13,155.27984589955335,155.76061820934848,151.36635225525788,151.5682830810547,6123200,1
2023-03-14,155.28945496772204,158.00101781839024,154.6933020028261,157.60678100585938,5284000,0
2023-03-15,151.8375150534546,153.80868446648904,149.9336461346374,153.66444396972656,6100800,0
2023-03-16,151.9817347260591,155.6932974102696,150.09711555617332,154.54905700683594,4737300,1
2023-03-17,152.13559957476588,152.54905674224173,148.94326421282847,150.5009765625,7447200,0
2023-03-20,152.27982335665536,154.51061401404445,151.51059936501085,152.63560485839844,3054300,1
2023-03-21,156.6740985183218,158.24142110190252,155.48177778744966,158.23179626464844,3986800,0
2023-03-22,158.299102706065,160.35680769984188,156.25100787700413,156.49139404296875,4367300,0
2023-03-23,156.41445632967245,159.84717755052526,154.63560764552696,156.50099182128906,3727500,0
2023-03-24,154.34715318991294,154.52984902314012,151.75098553796545,153.63560485839844,2588700,1
2023-03-27,157.64523650006564,158.14524380740963,155.60676661382638,156.84715270996094,3984300,1
2023-03-28,155.9721582553736,156.33753523164197,152.10674479985494,153.0875244140625,4883700,0
2023-03-29,155.48176870255074,157.87602018964347,154.88561570795227,157.29908752441406,3884800,0
2023-03-30,157.65487167081235,158.61641634765505,155.58754181239613,156.1644744873047,2644800,0
2023-03-31,157.37598993439673,158.7317712297966,155.52982621538638,158.6067657470703,3594300,0
2023-04-03,157.7991077893307,158.88565804002974,156.4240911823743,157.48179626464844,2704400,0
2023-04-04,158.66448208902622,158.8375677605692,154.6452323761776,156.30870056152344,2063500,1
2023-04-05,154.95758235975725,155.96130191758652,154.6004974711419,155.45944213867188,2346800,0
2023-04-06,155.02508244983002,155.17948831835903,152.70881770559342,153.2878875732422,3754500,0
2023-04-10,152.5254516405938,155.54624022999784,152.29383546467366,155.5172882080078,2372600,0
2023-04-11,156.02882216802382,156.90707293301202,154.7259367605521,156.18324279785156,2742300,1
2023-04-12,157.52476599167915,157.52476599167915,153.32654464384257,153.7318878173828,2817600,1
2023-04-13,154.22407375507774,156.7526489270081,153.43267908902723,156.6368408203125,2729000,1
2023-04-14,158.50913221119868,159.02063759216287,155.8261367209624,157.52471923828125,2618100,0
2023-04-17,156.289391791238,158.02658691251995,155.27602674329347,157.9976348876953,2622300,0
2023-04-18,158.8565615547752,159.29085660494025,157.5826136995082,158.6635284423828,2444500,0
2023-04-19,158.63458752914343,160.73852784540532,158.02658030688033,159.19435119628906,3768600,1
2023-04-20,153.45194098190422,158.0361970804202,148.63605401060616,157.5825958251953,10832400,0
2023-04-21,157.33172489145244,159.02066190129247,155.604175360339,158.06520080566406,3882500,1
2023-04-24,158.49948410048975,158.56704864448656,154.80312332524372,154.9864959716797,2473500,0
2023-04-25,153.3651263327879,153.69325911305108,150.52770996217532,150.67247009277344,3421300,0
2023-04-26,150.33468101176376,151.7726806294797,149.6687550049524,150.2864227294922,2789100,0
2023-04-27,151.07780045535526,153.162434518489,150.46979323171124,152.92115783691406,2143500,0
2023-04-28,151.81130216678454,155.74893966709328,151.40595907906527,155.7103271484375,2380100,1
2023-05-01,156.20255294549912,156.20255294549912,153.14315120555153,153.76083374023438,1803600,1
2023-05-02,152.8246847888695,152.8246847888695,146.6093939444594,147.9026336669922,4925600,0
2023-05-03,147.912260867678,149.57224571935447,146.5418109973611,146.89891052246094,2655300,0
2023-05-04,145.7600766949342,145.972401365939,142.2567343497162,143.61753845214844,3997900,0
2023-05-05,146.01100152414358,147.9701818795053,145.84693513504652,147.32354736328125,2223200,1
2023-05-08,148.0569895504583,149.18616237190696,147.61303408730492,147.69989013671875,2271600,0
2023-05-09,146.69622416113472,148.3658546943247,146.5804160650217,148.028076171875,2322700,0
2023-05-10,148.2500493950141,149.27306020027234,142.78754162110857,143.4920654296875,4602600,1
2023-05-11,142.8068961275523,143.31840170299586,141.17586280245803,142.82620239257812,2900300,1
2023-05-12,144.109762172968,144.109762172968,141.95756329056996,142.76824951171875,2320000,1
2023-05-15,143.00949011559288,144.96867007823042,142.76821346357465,144.7659912109375,2271900,1
2023-05-16,144.94941074683484,147.09194928846455,143.1929090828619,143.2315216064453,1960200,0
2023-05-17,144.59229935036814,147.55516939460225,144.0904397204695,146.7830810546875,2446500,1
2023-05-18,146.93749563178875,148.7422404551924,145.7890162982193,148.12457275390625,2629800,1
2023-05-19,149.17653508302098,149.51431355913618,146.83131837391466,147.61305236816406,2258600,1
2023-05-22,148.30796248796173,150.46014656194458,147.9315714191812,150.08375549316406,2483800,0
2023-05-23,149.08005189938075,150.32503321955153,147.1787902828637,147.2366943359375,2928400,1
2023-05-24,146.21367381665925,146.40669222296032,144.8818217783692,145.4608917236328,2308400,1
2023-05-25,144.37998043700995,146.2136774317483,144.1579952742328,145.80833435058594,3234300,0
2023-05-26,147.4779718105872,152.72815530329754,147.207743077259,151.75340270996094,4015400,1
2023-05-30,151.66652855452412,153.40372374924672,151.19363564482268,152.49652099609375,3268200,1
2023-05-31,152.1683840471283,154.03104778793087,150.8075799546857,153.02732849121094,5588500,1
2023-06-01,153.50988096918553,158.26786501815573,152.70884058036953,157.04217529296875,4087200,1
2023-06-02,159.23298201825787,163.92340182571036,158.7504286007272,162.67840576171875,4820500,0
2023-06-05,162.36954782760765,162.36954782760765,160.04363727064754,161.58779907226562,2870900,0
2023-06-06,161.99315618028464,166.62565629309557,161.65536296414444,165.8246307373047,3631500,1
2023-06-07,167.5908025103901,167.5908025103901,164.74374018193515,165.5640869140625,2789000,1
2023-06-08,164.6954578784803,165.54475651483432,163.6434950752255,165.16836547851562,2354400,0
2023-06-09,165.94047409911246,166.21070283892843,164.9753672493806,165.7281494140625,2200900,0
2023-06-12,166.00801742429877,167.8610207361047,165.93080711217834,167.58114624023438,2609600,1
2023-06-13,168.32426954030743,169.97459381387276,168.1312511381728,169.02879333496094,2480400,0
2023-06-14,169.8780900011429,170.8624882584939,167.33985459981716,168.38217163085938,2326100,1
2023-06-15,165.428928239606,168.44005616284298,163.6531356041769,167.74517822265625,2797600,0
2023-06-16,168.12160292680505,168.4883482261028,165.5640757773897,166.2010498046875,4616900,0
2023-06-20,165.03324967615268,165.245574333377,162.45641649223208,163.4987335205078,2865700,0
2023-06-21,163.19957901337625,163.19957901337625,161.12459038918465,162.0607452392578,2813600,0
2023-06-22,161.44303932751168,162.62047061930318,159.4645677485926,162.3888397216797,2755900,1
2023-06-23,160.20774231667755,162.7170260989295,159.95681982899728,162.2055206298828,4214400,1
2023-06-26,162.64942614660123,164.55068746729395,161.23071816158975,161.2789764404297,2507100,1
2023-06-27,160.54549636911003,162.504661681362,160.38141528017974,162.3212890625,2433900,1
2023-06-28,161.42374661529578,163.9426757736603,161.3658425676212,163.85581970214844,2289000,0
2023-06-29,164.62788635794092,166.29751666029665,164.3769639422672,166.07554626464844,2899200,0
2023-06-30,168.16022507010155,168.98055706763674,167.28197429065625,168.12161254882812,3371300,1
2023-07-03,168.21810776264493,170.17727326714808,167.6390378279791,169.31832885742188,1700200,0
2023-07-05,168.29530731740573,170.40889329964045,167.96715985466685,169.44378662109375,2487800,0
2023-07-06,166.31581261796575,166.8678021982357,162.91666211258072,165.54107666015625,3157300,1
2023-07-07,163.78823567692302,166.15117355540426,163.34275772571,164.43707275390625,2145300,0
2023-07-10,164.4951824751042,166.40296364260286,164.09812827180855,166.28675842285156,1865600,0
2023-07-11,167.05179644195164,170.03452014584838,166.87748861681743,169.12420654296875,2281900,0
2023-07-12,171.40970570310037,172.29096818847273,168.8046631786819,168.82403564453125,2305800,1
2023-07-13,169.87958632880995,170.5381170997079,168.40758940873818,168.7368621826172,2080400,0
2023-07-14,169.82147752112112,170.11200535718996,167.07117886363648,167.9136962890625,1829500,0
2023-07-17,167.47792309915553,170.69305764277988,167.38107555505013,169.8505401611328,2144100,1
2023-07-18,169.65684686734082,172.8041997107388,168.92084105292545,172.4168243408203,2685700,1
2023-07-19,172.6202246932563,173.14316305165795,170.74149449779478,171.52590942382812,2749100,0
2023-07-20,170.01515667181155,171.6227312139285,168.55285343517815,171.51620483398438,3940700,0
2023-07-21,166.73221971891832,167.86526492917557,162.1322426492333,164.84381103515625,9102100,0
2023-07-24,162.29685927586183,163.66232959585895,161.6577010694558,162.49053955078125,4979900,1
2023-07-25,162.064477534162,163.6139347845529,161.16384266997483,161.24131774902344,3286700,1
2023-07-26,160.92174365032247,163.11035928905187,160.8152172603879,162.45184326171875,2352000,1
2023-07-27,163.2071764866703,163.2168553287334,158.01646520726237,158.43289184570312,3944200,1
2023-07-28,160.06953094553694,161.31879630392996,159.44006623288732,160.20510864257812,2925900,0
2023-07-31,161.2509709509632,163.6526536889807,161.2509709509632,163.54612731933594,3345900,0
2023-08-01,162.64550443063789,164.44675922676123,161.9772948612416,164.29180908203125,2340100,1
2023-08-02,161.99667313938187,162.45182997032978,160.8055252598325,161.48341369628906,2236200,1
2023-08-03,160.60215516366193,161.396263620172,159.8177403273132,161.15415954589844,1708700,1
2023-08-04,161.27036677688557,162.7907874751089,159.84679362031903,160.1857452392578,2256000,0
2023-08-07,161.58024121010774,162.0450768265204,160.89265923893132,161.686767578125,2027200,1
2023-08-08,159.691830144708,160.74741506402586,158.42320724986268,160.63119506835938,2102900,1
2023-08-09,160.69901886264157,161.03795573458916,158.33608049583705,158.64598083496094,2445200,1
2023-08-10,159.50783102051102,161.24128943210786,157.5806775568789,158.37477111816406,2556000,0
2023-08-11,157.53225249375834,160.54402729501467,157.46447104759162,160.05014038085938,2102500,0
2023-08-14,159.13985095762493,161.22194007363484,158.597540198675,160.83457946777344,1827300,1
2023-08-15,159.19796358248465,159.6046966772758,156.59292123018963,156.79629516601562,2447600,1
2023-08-16,156.17651901517334,157.81314511695018,155.56641194657064,155.6826171875,1994900,0
2023-08-17,156.79628092743454,157.47416935719446,155.31460522493805,155.50828552246094,2473000,0
2023-08-18,154.2009105622943,155.7213311204802,153.92007636033182,155.16932678222656,2139500,1
2023-08-21,155.79881286621094,156.54448274816727,155.02407690170122,155.79881286621094,2070500,1
2023-08-22,155.68259632493786,156.1668044664053,153.60050722737185,154.0556640625,2255500,0
2023-08-23,154.29777049117487,155.02408271447533,153.68766349500726,154.404296875,2042500,0
2023-08-24,153.9878193836348,156.32170543768936,152.75794173057886,152.8063507080078,2468600,0
2023-08-25,153.43589212552743,154.5979888149007,152.3609493630634,153.31968688964844,2969200,0
2023-08-28,153.95879651535162,155.82784738248566,153.74574377864496,154.16217041015625,2509900,0
2023-08-29,153.87166347199323,155.71164850919962,153.3003014082866,155.1790313720703,2175800,0
2023-08-30,155.20808411274396,156.74786247907355,155.06281280202646,155.11123657226562,3039900,0
2023-08-31,155.5857612159457,155.85691658892864,152.75798748565248,153.00009155273438,3653900,0
2023-09-01,154.04598090325754,155.10155107563506,153.69735046009458,154.57859802246094,2195500,0
2023-09-05,155.05312061289442,156.74784898737562,154.31712960993173,154.94659423828125,4151000,1
2023-09-06,154.0459934548192,154.79166339320437,151.90578685329692,153.00978088378906,2949200,0
2023-09-07,152.29311318636766,152.651437197795,151.1407104201017,151.82827758789062,2617400,1
2023-09-08,152.06073945746616,152.80640940783695,151.7605327531791,152.45777893066406,1931300,0
2023-09-11,153.3680768231203,154.13313393585713,152.42871187823138,152.8451385498047,2611100,1
2023-09-12,152.67079789338382,154.6754263873191,152.47711762160134,153.49395751953125,2659000,1
2023-09-13,154.30743455808903,155.62448118796195,153.61017370834108,154.11375427246094,2976700,0
2023-09-14,155.49858910732735,156.84468697175572,154.94658480606398,156.6703643798828,3209900,1
2023-09-15,156.91250863938612,159.13986932227516,156.70914946974233,158.57818603515625,7273600,1
2023-09-18,158.61688763547312,158.7718377785489,154.3171319915625,154.58828735351562,2413400,0
2023-09-19,154.02664129536953,154.82073511054466,153.44558550720234,154.31716918945312,2230700,1
2023-09-20,154.94658550254871,155.1402657790553,151.92513181384354,152.26406860351562,1969700,0
2023-09-21,150.90830616489592,151.91545256410677,149.56220816709506,149.8236846923828,2712100,0
2023-09-22,150.10453586139343,150.14326601399043,148.09022805854624,148.24517822265625,2380600,1
2023-09-25,147.40263748438008,148.46788644679663,146.95715952699445,148.39041137695312,2434400,0
2023-09-26,146.9571528100325,148.1289428696763,145.41737465652488,146.3470458984375,2332100,0
2023-09-27,146.7150602727282,146.7150602727282,144.26496836913435,145.16558837890625,3705400,0
2023-09-28,145.03972047110906,146.11466320767514,144.31340821064174,145.4851837158203,3489800,1
2023-09-29,146.66664281939896,146.89906804653592,143.9744467400498,144.47802734375,3579400,0
2023-10-02,143.73234643586466,145.16559843194744,143.39340959470962,144.7588653564453,2657600,0
2023-10-03,143.8098448800268,144.468360982543,139.7521775322452,140.46881103515625,4184100,0
2023-10-04,141.2919467563122,142.27973562118368,139.83932215726776,141.9989013671875,3476700,0
2023-10-05,141.56130578717304,143.46719221541028,140.77366798914622,143.0296173095703,2706200,0
2023-10-06,142.66010700436283,146.19962495582632,142.10583461567083,145.19805908203125,3204600,1
2023-10-09,143.52554489364243,145.32446720433268,143.35050603303247,144.7118682861328,2279400,0
2023-10-10,145.37309272709848,147.5415300226207,144.88689509255968,146.76361083984375,2909100,0
2023-10-11,147.24978229538922,148.59169227616684,145.6258842652454,147.32757568359375,1727000,0
2023-10-12,148.29028156944435,148.5042097200259,145.9662574222852,147.1039581298828,2377200,0
2023-10-13,148.69869159863097,149.88501508437196,146.27742189329237,146.92893981933594,2951500,1
2023-10-16,148.16387661211428,149.17517609799296,147.03590926835443,148.57228088378906,2586300,0
2023-10-17,147.37620229992783,150.45869305581658,147.31786096662586,150.12808227539062,3919400,0
2023-10-18,148.8931353120132,149.35016220322623,146.95807852854338,147.34703063964844,2632200,0
2023-10-19,146.25800786799093,151.7423177876939,144.89664529195355,145.48980712890625,4642200,0
2023-10-20,140.7055896041919,143.8561555534057,137.5355864330457,137.66200256347656,8268100,0
2023-10-23,137.59390503226624,141.8238296025624,137.02019549102872,140.59860229492188,5313500,1
2023-10-24,141.8238674134972,142.46563706649613,139.5776216964867,140.43333435058594,3521100,0
2023-10-25,140.11243938464685,140.8417358813451,139.2761788082632,139.5581817626953,2841400,1
2023-10-26,139.41230360534914,140.9098006140084,139.04280349629258,139.3831329345703,3378000,0
2023-10-27,139.87907209841902,139.98603617664898,137.1369101861101,137.4091796875,3442500,0
2023-10-30,138.78024315281752,139.88877307950114,137.81756657007654,139.3150634765625,3303300,1
2023-10-31,139.37342173565736,142.6309371256523,139.12060429627078,141.99888610839844,3737200,1
2023-11-01,142.4461764554346,142.76706864803697,141.13343701638615,142.4072723388672,2332600,0
2023-11-02,144.23538148005883,146.74416287106342,144.23538148005883,146.68582153320312,3108400,1
2023-11-03,148.36809728159355,149.63221431485414,148.19305838771965,148.54312133789062,2667700,1
2023-11-06,148.38753581753085,148.8445628174122,147.3276136132413,148.7667694091797,2490000,0
2023-11-07,148.74728517434352,149.54464147050507,148.1444049379112,148.7570037841797,1583300,0
2023-11-08,148.74728931086878,149.55437907688318,148.22218761366773,148.7861785888672,1804500,0
2023-11-09,149.43769957913352,149.9044599968082,147.85270536153357,148.1638641357422,2052900,0
2023-11-10,148.81532657127838,150.21557776692924,147.90128772071168,150.11834716796875,2088100,1
2023-11-13,149.82666560250647,150.974084903822,149.26267456306218,150.07948303222656,1753600,0
2023-11-14,152.27709684419102,153.56065081447716,151.7228244487316,152.5785369873047,2968600,1
2023-11-15,153.18141621798728,155.03869462978594,152.66604794378165,155.02896118164062,3272600,0
2023-11-16,155.2428672272612,155.68045687948566,153.60925062920367,154.65943908691406,3749100,0
2023-11-17,155.49568427141404,158.0919770784659,155.49568427141404,158.07252502441406,2975800,1
2023-11-20,158.41294177880306,160.10490031724513,158.2670735629389,159.32699584960938,3242900,0
2023-11-21,159.13248628913632,159.58951327110324,157.26548907746445,157.81002807617188,2759700,1
2023-11-22,158.7726842621605,160.13403158306488,158.35456145558737,159.2686004638672,2527500,1
2023-11-24,160.0173603277423,160.65914475521097,159.44365068996308,159.8812255859375,950700,1
2023-11-27,159.23944925255103,159.97847917783375,158.81160778339896,159.51171875,2146400,1
2023-11-28,159.39500228979125,161.3981338127101,159.09356218416758,161.08697509765625,2117800,1
2023-11-29,161.8065548615373,164.06251884083227,161.8065548615373,162.80812072753906,2720200,0
2023-11-30,163.3624297831683,166.44492146940104,162.90540275093545,166.05596923828125,4253100,1
2023-12-01,165.95868140070652,169.5273698837184,165.60861854702176,168.96337890625,3412000,0
2023-12-04,168.0882499519733,170.47061543828374,167.89377386203307,168.4674835205078,3631000,1
2023-12-05,167.34921323428765,167.94237487632367,161.34952203058558,165.96839904785156,6452500,0
2023-12-06,166.9894188498971,167.6214846146831,162.5650178466864,162.8859100341797,3890700,0
2023-12-07,163.80971428769325,164.5487293539604,163.1095885038299,163.9652862548828,2797100,1
2023-12-08,163.69299031988464,164.46119077081582,162.94425676337192,163.78050231933594,2681300,1
2023-12-11,163.7513567947232,164.83071613306004,163.22626987982315,163.74163818359375,2811400,0
2023-12-12,163.7416248770783,166.35737030302812,163.13874460941332,166.31846618652344,2946200,1
2023-12-13,166.4838024626808,169.83856321207972,165.4530510020375,169.74131774902344,3207700,1
2023-12-14,170.88873912223818,174.9338919092295,170.75260438667945,173.922607421875,4548100,1
2023-12-15,172.63905388303604,176.1785721579464,172.60016459982808,175.52706909179688,7139200,1
2023-12-18,176.37304006240268,177.79272869656955,176.0326958190704,177.71493530273438,2814400,0
2023-12-19,178.1525588594026,180.6418885849868,178.13310679785337,180.6224365234375,3978300,1
2023-12-20,180.2334622100874,180.52516890966703,175.55622867998633,175.66319274902344,4020700,0
2023-12-21,176.81065233308803,180.09735343962146,176.81065233308803,179.68893432617188,3496800,0
2023-12-22,180.5154323804784,181.2252766749508,179.5333186350418,180.44737243652344,2782600,1
2023-12-26,180.8266143798828,181.04052766912693,180.01952459917712,180.8266143798828,1230000,0
2023-12-27,181.00165363185857,181.9643302835986,180.49600394066007,181.8962554931641,1825400,1
2023-12-28,181.9545777839461,182.8783650569829,181.8378951126457,182.6158142089844,1486100,0
2023-12-29,182.56721896224263,183.10203934882148,181.3808955002224,182.1685333251953,1915000,0
2024-01-02,181.3419734295805,183.5298624756319,180.93356925482624,183.1117248535156,2236600,1
2024-01-03,181.5266989713591,182.31435141743225,180.46679193862315,181.17665100097656,2720500,0
2024-01-04,181.45955903597363,183.95694525546327,181.21567488405336,182.5619201660156,2777500,1
2024-01-05,182.2497592708304,184.87394028599755,181.9570953064805,184.43495178222656,2243300,1
2024-01-08,183.61549699259712,184.698343196029,181.82051325093727,184.581283569336,3442100,1
2024-01-09,183.2350859530601,183.39117541956497,181.78153070656643,182.20101928710932,2055500,0
2024-01-10,180.503567666414,181.54739915711752,179.17683706155796,180.44503784179688,2757800,0
2024-01-11,180.4840403958132,180.8254841966958,177.5866951917237,180.5035552978516,3493300,0
2024-01-12,181.2839618428333,181.84977483736407,177.49887520345817,177.586669921875,3366300,0
2024-01-16,176.581907377672,176.7184819315975,174.44549433101784,176.5428924560547,4142900,0
2024-01-17,175.060043557147,177.15745622235303,174.6210550550598,176.57212829589844,2377600,1
2024-01-18,175.6941677761331,175.78196250768633,173.460180369886,175.39173889160156,3215200,1
2024-01-19,176.57214353374965,178.8939256540756,175.02104374594765,178.68905639648438,3388900,0
2024-01-22,179.7523715855253,182.20097801950183,179.5572672393398,180.4840240478516,3145100,1
2024-01-23,181.1376546724092,181.4693484768759,180.2889424722802,180.93280029296875,2327600,1
2024-01-24,182.5131671720232,183.810632837114,181.18643659524312,181.2742462158203,3052500,1
2024-01-25,181.879093189282,183.7228572453653,181.86932829402843,183.4692230224609,3472500,0
2024-01-26,187.8298437925792,199.76066924830536,187.55669468687995,196.5023651123047,13555400,0
2024-01-29,196.9705748290377,197.93634642035667,194.2000547902049,195.94625854492188,4935500,1
2024-01-30,195.5951495211887,199.4387673099204,195.5073547722307,199.1558532714844,4284600,0
2024-01-31,197.4486492405756,200.29722989500667,195.7512246762011,195.8292694091797,3495000,1
2024-02-01,195.45851512430727,198.4924345667272,194.9902617210082,198.24855041503903,3028300,1
