<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2021-06-01,211.8000236578333,211.80900776086983,208.89202289202225,209.34078979492188,2574300,1
2021-06-02,209.99592724368304,210.3190398717321,208.95478503160544,209.8253936767578,3172000,0
2021-06-03,208.73938142812688,208.909901296252,206.56733821513933,208.6316680908203,3249400,0
2021-06-04,209.5202652350308,209.84337790885172,208.2906484713149,209.46641540527344,1615200,0
2021-06-07,210.0228702039432,210.0857041320103,207.47387797209493,207.94956970214844,1877000,1
2021-06-08,207.7790126388083,210.00489196328576,207.6354039868356,208.8022003173828,2106200,0
2021-06-09,209.10736117477808,210.3100665317349,207.7341359485507,207.7520904541016,1982200,0
2021-06-10,208.27268451404169,210.83064717840435,208.16497116413663,210.5524139404297,2534000,1
2021-06-11,210.92037008795523,213.1642038122952,210.66009140185244,212.6526031494141,2654300,0
2021-06-14,212.877044290808,213.40659960186724,210.74989372537132,212.69754028320312,1836800,1
2021-06-15,213.19113252359227,213.44244080957847,211.51274925034005,212.13204956054688,1948300,0
2021-06-16,212.9039632365416,212.96678347052543,209.82541569413672,211.44097900390625,2951700,0
2021-06-17,210.9922140425365,212.06028128718788,209.3766507184957,209.9151763916016,1895600,0
2021-06-18,207.7520867917795,209.02658275792248,205.3736284210329,206.09164428710932,4408200,0
2021-06-21,206.9982070628469,209.33178652711345,205.9570646565716,209.0355987548828,2193000,0
2021-06-22,209.5651388126658,210.79475554208284,208.6137416308085,209.9151763916016,1758300,0
2021-06-23,209.3946396320252,210.4267980305828,208.85611387043403,209.34078979492188,1701500,1
2021-06-24,210.11261347018944,211.0639968597724,208.891967271506,209.4215087890625,1839800,1
2021-06-25,208.89198418407108,209.4933300790929,208.53296251111115,208.60476684570312,3000100,1
2021-06-28,208.82917675108763,208.9009810947899,206.4417336802804,207.4110717773437,2901700,1
2021-06-29,207.8060045802737,207.9675677896765,206.4776583592342,206.76486206054688,1932100,1
2021-06-30,207.2584856457427,208.4522071406164,206.9712819759631,207.32131958007807,2450700,1
2021-07-01,207.69828949042403,208.58683914272052,207.10591392537413,208.4701690673828,2210500,1
2021-07-02,209.1971344175584,210.1215929356198,208.6227134578379,209.69078063964844,1851500,0
2021-07-06,209.7176987829305,209.9330980763256,207.33025618244832,208.90093994140625,1762700,1
2021-07-07,208.15598064979065,210.9114152402535,207.976476677658,210.5883026123047,2069400,1
2021-07-08,209.08043394843776,209.8702678406273,208.1739300096473,208.9817047119141,1932600,1
2021-07-09,210.0857302778953,212.0243927587948,209.17921243041548,211.5307464599609,2560500,1
2021-07-12,210.55242257886948,212.03336136715328,210.47164783458413,211.4679107666016,2158600,1
2021-07-13,211.5127827893189,213.13731650106809,211.0999112852884,211.97052001953125,1884600,0
2021-07-14,212.74240973186969,214.55543162279136,212.39237214010888,212.8321685791016,1993200,0
2021-07-15,212.34746516232872,213.0654947611808,210.8485857359357,212.60775756835932,2165800,1
2021-07-16,213.4245414585193,213.5053299033223,210.36396182142,210.696044921875,1680900,1
2021-07-19,208.68555445448465,209.4125682513294,203.2195775398401,205.76856994628903,3774900,1
2021-07-20,207.0161318715705,211.38713008049112,206.62122856773885,210.2652130126953,3275600,0
2021-07-21,211.7999605927404,213.71171141234336,211.1178400337401,211.7550811767578,2146600,0
2021-07-22,211.503800000106,215.1298436301314,211.0640172748037,214.21435546875,2538300,0
2021-07-23,215.5247668616952,219.94063092182952,215.04907510713625,218.06478881835932,3996400,0
2021-07-26,217.20314234246496,219.50981038652884,216.8441343621583,218.98025512695312,2638400,1
2021-07-27,219.15082162876192,221.73572330012328,219.05209236505635,221.10745239257807,3135200,0
2021-07-28,217.65188626351767,218.8186826196556,214.82466105408108,217.0056610107422,4948500,1
2021-07-29,218.38788825902773,220.0752421616285,218.0827164180475,219.0161590576172,2572300,1
2021-07-30,218.86358085540107,220.2637311250491,217.3916262520177,217.84039306640625,2336800,1
2021-08-02,219.2136064658125,219.6085097369024,215.1298259385713,215.4978179931641,2693900,0
2021-08-03,215.0131566099604,215.36319418175387,211.1447888127541,212.67059326171875,3300000,0
2021-08-04,212.22183771598824,212.3564759863085,209.17022865594245,210.7678375244141,2240600,1
2021-08-05,211.5845994290423,212.54495336677377,210.3280440315152,212.1949157714844,2230500,0
2021-08-06,212.4282472610669,212.8411187456836,211.52174324944824,212.05128479003903,1558600,1
2021-08-09,211.629441554922,211.8807635626196,210.0497873489463,210.6331787109375,2093100,1
2021-08-10,211.0101592693199,211.0101592693199,209.34074619045123,209.5292205810547,2027500,1
2021-08-11,210.19340096840327,211.76408480571507,209.798483983778,211.4140472412109,1969100,1
2021-08-12,211.8179503372091,212.5000710096901,210.9652960727885,212.41929626464844,1490800,1
2021-08-13,212.5270081910364,214.5105637816341,212.06030050700707,214.34901428222656,1699700,1
2021-08-16,214.51055925674748,216.35050612331904,214.11564222837765,216.27870178222656,2175300,1
2021-08-17,215.72221197916244,216.1619946898899,213.801490571857,215.6593780517578,1652000,0
2021-08-18,214.9054454270816,215.1926490549345,213.41553637772168,213.684799194336,2215500,1
2021-08-19,212.42827449081216,213.7207252401644,211.8807920685248,212.9219207763672,1455400,1
2021-08-20,212.67955492266435,214.8605548640365,212.1051340014768,214.0527801513672,1989700,1
2021-08-23,214.9234012929845,215.4708973352953,213.60402580897784,215.1029052734375,2086900,0
2021-08-24,215.75810378485835,215.75810378485835,213.9002163352108,213.9989318847656,1687700,0
2021-08-25,213.5501826594002,215.0490759621134,213.46940791478275,214.35797119140625,1668000,0
2021-08-26,214.322051872474,214.43873562816395,211.7461347081288,212.67059326171875,2008000,1
2021-08-27,213.1014065894725,213.9450904063471,212.1500231177719,213.1462860107422,1784000,0
2021-08-30,213.0206233508948,213.3975858230252,211.6922774450147,212.34747314453125,2245600,0
2021-08-31,212.7535958332056,214.5404514462208,211.77894356146297,214.2967987060547,2938100,1
2021-09-01,214.6758418728245,215.72267843720152,214.0711991200953,214.91949462890625,2197100,1
2021-09-02,215.86706747185505,216.54390820207848,215.12706210073125,216.47171020507807,2140200,1
2021-09-03,215.13609213166296,216.27317965631613,214.34192789646107,215.524154663086,1339300,0
2021-09-07,215.33458743682232,215.33458743682232,212.93405606891824,213.1506500244141,1820000,1
2021-09-08,213.70118350377464,216.1017152748528,212.9792173012239,215.34364318847656,2718400,0
2021-09-09,215.16311098064628,217.87949294146887,214.5765213071286,215.33457946777344,2992200,0
2021-09-10,216.87782541053065,217.78027971645923,215.7226712302109,215.84901428222656,2035200,0
2021-09-13,217.33807796270733,218.2134597645021,216.4446432186104,217.68101501464844,2294800,1
2021-09-14,218.1502441507159,218.61952417802632,216.1377751935493,217.60877990722656,2013800,1
2021-09-15,217.01315725727235,217.73512335365072,214.9465294785187,217.4734039306641,2507200,1
2021-09-16,216.8507223908813,219.82882412487092,216.54389125541223,219.48590087890625,3410700,0
2021-09-17,220.0544408385649,220.767387406894,218.2856382213851,218.8361358642578,4756600,1
2021-09-20,216.4807077263557,218.3578140265612,213.55675129847387,215.76776123046875,4549900,0
2021-09-21,216.58902554898648,218.70979859896408,216.04754747697024,217.04025268554688,2008300,0
2021-09-22,218.21343053838487,221.87739242447532,217.91561899690612,219.4136962890625,3361900,1
2021-09-23,219.9642093527932,221.95862558376487,219.774687896596,220.9027557373047,2941700,1
2021-09-24,222.58132302561248,223.2491441500136,221.31789254199907,222.38278198242188,2508800,0
2021-09-27,222.00374941490347,224.62086127791105,221.35398124181648,223.90792846679688,2463300,1
2021-09-28,223.16791643350544,223.54695935512143,219.2151759873416,219.9912872314453,3007500,0
2021-09-29,220.5417584951492,221.7420242155924,219.43172993113788,220.45150756835932,1719000,1
2021-09-30,220.89371437664508,221.48030408784496,217.3290231054777,217.5907287597656,3136800,1
2021-10-01,219.3595721529097,220.8215437046777,216.8146444305701,219.23321533203125,2076000,0
2021-10-04,218.4480840735559,220.9298333805924,218.26759596893427,219.3685913085937,2236500,1
2021-10-05,220.1717825587094,222.7979279468032,219.3054203485897,221.2998504638672,2463100,0
2021-10-06,220.70421835916747,223.0506050149328,219.3144448153037,222.9964599609375,2107900,0
2021-10-07,223.8086811397391,225.5684643865641,223.5198891349469,224.09747314453125,2423900,1
2021-10-08,224.9366942433707,225.2796312228539,223.0054429358869,223.5378875732422,1687500,0
2021-10-11,223.8988795459058,224.8374258005288,222.40982194003027,222.5271453857422,1504000,1
2021-10-12,223.565007284176,224.350151915012,220.36129165904848,220.6681365966797,2346700,0
2021-10-13,219.5400455156857,220.08150979425224,216.4987653811172,218.9805145263672,3214300,1
2021-10-14,219.1880783243183,221.4803059105815,218.4300063383794,220.69517517089844,2512000,0
2021-10-15,221.3178959073464,222.34669325117812,218.38491945331137,218.6195526123047,2564700,1
2021-10-18,218.7729512785439,219.70247802741807,217.6087913888136,218.6285552978516,2484900,0
2021-10-19,219.49492306823183,220.13565787223368,217.96977318746613,219.0888214111328,2071600,0
2021-10-20,216.9499965096421,218.98051857511643,215.94827173986047,216.3363342285156,3040200,0
2021-10-21,216.7424022908228,218.31267740204763,215.9662912041747,217.8524169921875,2702400,1
2021-10-22,217.2297885706612,218.61054259861945,214.78413126910067,215.18121337890625,3283700,0
2021-10-25,215.8940990697006,215.9121520081181,213.4304031344616,214.1884613037109,3178400,1
2021-10-26,214.3058256271022,215.14510152378787,213.1055597449926,213.35824584960932,3066400,0
2021-10-27,217.53660256612332,220.75835712023903,215.55120594418813,219.0527191162109,5249400,1
2021-10-28,219.65733104194612,222.07591528533493,218.8722003506849,221.552490234375,3448500,1
2021-10-29,219.2963648289111,222.0849449286397,218.81806521712687,221.59762573242188,4329400,0
2021-11-01,221.8232780520852,227.13873352855023,221.4081429994852,226.1370086669922,4456200,1
2021-11-02,227.2018632561788,227.6169982449831,223.9530364152453,224.9276885986328,2624300,0
2021-11-03,223.79965908188908,226.63336518840404,223.7274610814884,225.9745635986328,2399000,1
2021-11-04,226.62430011907725,229.38580783875832,225.7940438861924,228.73605346679688,2711000,1
2021-11-05,229.84606754329425,232.4090342237461,229.78288913810889,229.86412048339844,3224300,0
2021-11-08,229.92729513506325,230.71242593431768,227.3552949873302,228.4111785888672,2471300,1
2021-11-09,228.23968229232787,228.9435954274246,226.0196390252368,228.00503540039065,2258900,1
2021-11-10,226.3445321013789,228.9706770865267,226.3445321013789,228.438232421875,1794300,0
2021-11-11,228.61875894376664,228.61875894376664,224.94576318081133,225.7579803466797,1640500,0
2021-11-12,225.7489206272521,226.52503181758848,224.6118332522582,226.2182006835937,1625200,0
2021-11-15,226.2182096246549,229.0067900068721,226.2182096246549,228.26678466796875,1709200,0
2021-11-16,228.77213393186275,229.3948295174197,227.7613896598617,227.8335876464844,2195500,0
2021-11-17,227.78848212277177,228.62775797130385,226.08284412928992,228.04116821289065,1412000,1
2021-11-18,228.4653264083053,228.76313796999213,226.58821987335665,228.7541046142578,1751200,0
2021-11-19,228.58262213561463,228.60970843080364,225.8211144400391,227.3733367919922,2743100,1
2021-11-22,228.02311885846265,230.53194062864424,227.6079976054636,228.7541046142578,2438700,1
2021-11-23,229.95437456546983,230.83877591063785,228.36605997838203,230.71243286132807,2770000,1
2021-11-24,229.67462151245465,232.6437038988109,229.26851982770305,232.030014038086,2642800,0
2021-11-26,227.87874021795776,228.4653438006125,224.0523426330508,225.6226043701172,2573300,1
2021-11-29,227.28308403555224,227.7072385892669,225.4601227900353,225.88427734375,2084600,1
2021-11-30,224.48681122061865,224.95867908885745,221.3742252051973,221.96408081054688,3836100,0
2021-12-01,223.01673116648308,227.68106176421685,221.51943195805413,221.5829467773437,3275300,1
2021-12-02,222.92597511027165,227.17286884634947,222.32704993825035,225.775390625,3290500,1
2021-12-03,227.1547354370944,227.48140679736443,224.6592276703384,226.25634765625,3229900,0
2021-12-06,229.04226519157967,233.1530465181069,229.01504257458564,232.11854553222656,3616800,0
2021-12-07,233.17120298773176,236.28377539658857,232.7174742624732,235.85726928710932,2596200,1
2021-12-08,235.93891405241789,238.4888670234354,235.1131245300263,235.55776977539065,3453100,1
2021-12-09,235.4852172554025,238.75206973866705,234.4507024301168,238.06239318847656,2955100,1
2021-12-10,239.45987981529373,240.721231288546,238.14405541631885,240.44900512695312,2529600,1
2021-12-13,239.7683816739694,241.2565973246033,238.11680265365823,238.74295043945312,2878800,1
2021-12-14,238.6612822451788,239.1966787566652,237.526960561504,238.22569274902344,3695500,1
2021-12-15,237.8990176256987,241.08420172485305,237.21842462628285,240.0406036376953,2641800,0
2021-12-16,240.98437945619025,242.191313279088,239.65041600074613,240.9752960205078,2347700,1
2021-12-17,239.56873871333605,240.3400829940856,236.73747623221345,237.48159790039065,5943200,1
2021-12-20,235.6031384909405,237.71750177231587,234.5141786754846,237.5088043212891,2824500,0
2021-12-21,239.8318866748964,241.819220287078,239.0424032907088,239.92263793945312,2851800,1
2021-12-22,239.8591490257648,240.875496893038,239.6322846734841,240.42176818847656,1795100,0
2021-12-23,241.3110342272877,242.6268305698885,240.8845282295104,241.3382568359375,1509800,0
2021-12-27,241.8101314582102,243.434487669326,241.3836254483663,243.41632080078125,1485500,1
2021-12-28,242.81742208613892,244.30566541187645,242.51797334997968,243.0896759033203,1304000,0
2021-12-29,243.60698640835133,244.75944750846008,243.1532576407392,243.6432647705078,1318500,0
2021-12-30,244.1060459891385,244.3419937802363,242.0189050004215,242.481689453125,1714600,0
2021-12-31,243.19860206795948,244.214950003866,242.48170291218804,243.2621307373047,1519200,0
2022-01-03,244.55070416980345,245.675970261548,240.98440296726667,243.72491455078125,2750600,0
2022-01-04,244.55973553441163,246.0570344990039,243.44355311689463,243.661361694336,2506000,0
2022-01-05,244.37828396784653,245.26760225215563,242.2003915930164,242.46356201171875,2473000,0
2022-01-06,243.30752371201223,245.703225033706,243.017130637854,244.73223876953125,2908400,0
2022-01-07,243.70675186650823,245.1677726495316,242.2911205685461,242.34556579589844,2209100,1
2022-01-10,242.02793667964195,242.03702011482807,237.762903845572,239.9407958984375,3122400,1
2022-01-11,239.10591347755744,239.52336377194572,236.2292893645619,237.8627014160156,3206200,0
2022-01-12,238.9970269838438,239.5233677312429,236.19298722290512,236.77377319335932,3044000,0
2022-01-13,237.2184295654297,239.43262771843672,236.4743078908256,237.2184295654297,2371300,1
2022-01-14,236.9734707103852,237.0641943079074,233.3617798013325,233.86087036132807,3460100,0
2022-01-18,233.18022120620523,233.3072785216647,230.77546488800093,232.74465942382807,3076500,1
2022-01-19,233.7156052875576,234.07861034480328,231.47419860341304,231.6012420654297,2304700,0
2022-01-20,232.87172959630504,234.22383235354363,229.4959867280616,229.7047119140625,2602200,1
2022-01-21,230.53045197799645,234.54141167945264,230.2128502233306,231.0295562744141,3738100,1
