<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2011-03-31,49.13453398996513,49.80447842587217,49.107951819692005,49.71409225463867,3830668,1
2011-04-01,49.73004615031464,50.15540944703766,49.24620110097739,49.517364501953125,4241853,0
2011-04-04,49.278111514197306,49.88956956830528,49.278111514197306,49.78854370117188,2340094,1
2011-04-05,49.71942078171385,49.97995912529384,49.45888728978176,49.65561676025391,2695066,1
2011-04-06,49.948073760177415,50.03314743848992,49.565249485245765,49.88426971435547,2988086,0
2011-04-07,49.71942452680104,49.94274104455598,49.23557934913773,49.54928207397461,4100725,1
2011-04-08,49.76196462658199,49.84703828026881,49.2462150011743,49.56523513793945,2945389,1
2011-04-11,49.76195563541396,50.32023956096816,49.66092978023051,49.873611450195305,3852914,1
2011-04-12,49.554584262449474,49.59180124482198,48.93249155866254,49.11327362060547,4657822,1
2011-04-13,49.48547326611212,49.58117687043942,49.20898756179271,49.373817443847656,3390301,1
2011-04-14,49.14520199170376,49.565248111854935,48.7836473592809,49.41637039184571,2739079,1
2011-04-15,49.389744593379696,49.522669985149854,48.90589966052131,49.3525276184082,3720397,1
2011-04-18,48.88465997356834,48.88465997356834,48.16154598183,48.62412643432617,4352603,1
2011-04-19,48.73046804981372,48.93251497624284,48.634764419828336,48.8421287536621,2912380,0
2011-04-20,49.432303407655006,50.20326904470111,49.41103378401863,49.85234451293945,4347938,0
2011-04-21,50.02780330010136,50.20858052473115,49.7938520226565,49.93741226196289,3500214,1
2011-04-25,49.93209495510202,50.150094017132055,49.591805274650575,50.04375076293945,2615772,1
2011-04-26,50.51695564657021,51.357047292884005,50.187300843432666,51.01144027709961,9573143,0
2011-04-27,50.86788017988307,51.33046038614919,50.71368516057897,51.29324340820313,4513943,0
2011-04-28,51.10184379536012,51.73456653530536,51.09120898432787,51.69734954833985,4302969,1
2011-04-29,51.5325267240098,51.84091202785779,51.50062713820044,51.686721801757805,3690856,0
2011-05-02,51.88344864486952,52.08017811092925,51.38896385090976,51.53252410888672,3617900,0
2011-05-03,51.537837936080166,51.84090579726048,51.35174329488893,51.484668731689446,3514685,0
2011-05-04,51.33581013385329,51.57507406824967,50.90512922996073,51.14971542358398,3858416,0
2011-05-05,50.83600446064812,51.19224160117323,50.19264191204664,50.4691276550293,4975001,0
2011-05-06,50.89978699493493,51.48465782259938,50.70305758422107,50.830665588378906,4385134,1
2011-05-09,50.6711758273488,51.28795135781772,50.6711758273488,51.038047790527344,2438644,0
2011-05-10,51.17096988690342,51.27199575886377,50.84663234829606,50.8891716003418,3929578,0
2011-05-11,50.92106478589661,51.043355416857096,50.21390317767212,50.78813934326172,4136127,1
2011-05-12,50.60736136504141,51.54315685573737,50.57014437636892,51.38896179199219,4723363,1
2011-05-13,51.36770049771479,51.67076838831243,50.61268219680878,51.04867553710937,3491004,0
2011-05-16,50.79877905857971,51.16565583852369,50.65521879041242,50.75624465942383,3116178,0
2011-05-17,50.660538727225706,50.75624719466719,49.52269618940197,49.90552520751953,5795218,0
2011-05-18,50.12481467836839,50.37083765553566,49.60602009398836,50.24247741699219,3994879,0
2011-05-19,50.45640778678725,50.80939596776405,50.23712370085015,50.654296875,2852938,1
2011-05-20,50.56870588806398,50.62218848533792,49.8092373899924,50.03921890258789,4170332,0
2011-05-23,49.3599831888214,49.675534946180406,49.07651904192089,49.46695327758789,3574724,0
2011-05-24,49.69693103073664,49.69693103073664,49.16744396446837,49.18883895874024,3849087,0
2011-05-25,48.95886278765449,49.75576784885602,48.873287681414325,49.57392501831056,3365903,0
2011-05-26,49.55250880073028,49.84667035731744,49.22091089633337,49.64343261718749,3192363,0
2011-05-27,49.98572486187113,50.26918890684593,49.79318462761744,49.99107360839844,2376691,1
2011-05-31,50.30128916403869,50.63823587883576,50.00178368435486,50.477783203125,3804835,1
2011-06-01,50.45106044683328,50.45106044683328,48.846552698580965,48.9053840637207,4133615,0
2011-06-02,48.85725292113168,49.26372863043296,48.65401506648104,48.91608428955078,3283259,0
2011-06-03,48.23682352973698,48.793054263807385,48.23682352973698,48.50959014892578,3717527,1
2011-06-06,48.33845953638265,48.63261635603238,48.26358192404112,48.4668197631836,3545542,1
2011-06-07,48.59516579502726,49.19953038644543,48.5309857003742,48.58981704711914,3647441,1
2011-06-08,48.63796397264722,48.85724805509381,48.32776091181103,48.621917724609375,4150000,1
2011-06-09,48.862582657162136,49.43485474927571,48.66469362939453,49.1834831237793,2981987,1
2011-06-10,48.90538579126608,49.15140875967663,48.4775150911862,48.52565383911133,3307179,1
2011-06-13,48.74493025994192,49.1353645694646,48.6165700333371,48.83050537109375,3041787,0
2011-06-14,49.3546529032365,49.73438978405646,49.22629265289495,49.52045440673828,3395564,0
2011-06-15,49.04443798424756,49.24767581178888,48.44542199995403,48.68609619140625,4075609,1
2011-06-16,48.70749224926409,49.14070677936571,48.48820816944957,48.98025894165039,3582857,0
2011-06-17,49.36534999726703,49.54184900021701,48.95352549737934,49.08723449707031,4501864,1
2011-06-20,48.89467730208973,49.67019216164791,48.88932855352246,49.504390716552734,2423933,1
2011-06-21,49.638105624594175,50.1622440050991,49.38138518355059,49.969703674316406,2916207,1
2011-06-22,49.916211784546974,50.23176352799097,49.58996254467356,49.63274765014648,3199778,0
2011-06-23,49.22628509507068,49.42952294028236,48.52565257621331,49.38673782348633,4549823,1
2011-06-24,49.38672855217653,49.48834501558303,48.49889972342325,48.61121368408203,4999160,0
2011-06-27,48.712844188655765,49.55253443768565,48.58448395797917,49.33860397338867,3329305,1
2011-06-28,49.541830321047165,49.75041198730469,49.42951148508749,49.75041198730469,3265080,1
2011-06-29,49.96435386270708,50.08201658230924,49.56857571113945,49.79855728149414,3673753,1
2011-06-30,49.942948044905314,50.8414742550092,49.92690668134117,50.72916030883789,5025353,0
2011-07-01,50.71847521172762,51.852327087230734,50.71847521172762,51.70257186889648,5573001,0
2011-07-05,51.55817471885811,51.804202587803694,51.37633185243911,51.41911697387695,3664783,1
2011-07-06,51.40840261569976,52.14647622001556,51.39770999903151,52.007423400878906,4430104,0
2011-07-07,52.26948984081622,52.5155127360681,51.96997946377508,52.39785003662109,3961272,0
2011-07-08,51.94322593075548,52.23738750416357,51.87370197802518,52.21064376831055,3605820,0
2011-07-11,51.584902624273575,51.87905939426313,51.37631607087459,51.64373397827149,5394199,1
2011-07-12,51.93790729539693,51.9967435483848,51.23727469252673,51.28005981445313,5475408,0
2011-07-13,51.39238300414417,52.03953303887099,51.36029049982036,51.44586563110352,3368056,0
2011-07-14,50.7131042815808,51.226544942448754,50.57404662255515,50.79867935180664,6454932,0
2011-07-15,50.91635786189328,51.14633452934499,50.659637451600645,51.06076431274414,4693104,0
2011-07-18,50.86289223988556,50.873589740593886,50.1194696233702,50.59547424316406,3529874,0
2011-07-19,50.77727928865964,50.77727928865964,49.94293341790416,50.41893768310547,5689252,1
2011-07-20,50.71846332768449,50.76659717935433,50.35477286555415,50.40826034545898,3358368,0
2011-07-21,50.81473867953533,51.39236450749432,50.54197201194252,51.2586555480957,4234318,0
2011-07-22,51.39236340304734,51.54746247404981,50.86822507430798,51.01262664794921,3404055,0
2011-07-25,50.72381319997742,51.09284753803344,50.22106503944002,50.846824645996094,4112566,0
2011-07-26,49.16209743475634,49.47230534471895,47.899885440404205,48.097774505615234,13672672,0
2011-07-27,47.96941878334184,47.98546503127147,46.9318395011578,47.10833358764648,7963446,0
2011-07-28,47.16715785104806,47.45062200082652,46.74998474913768,46.8355598449707,5125936,0
2011-07-29,46.49861310104093,46.91043745454079,46.316770292568464,46.60558319091797,5841025,1
2011-08-01,47.054831168662965,47.156447602287145,45.74982961101839,46.407676696777344,7173130,1
2011-08-02,45.81938013918057,46.664424011649565,45.59475217733113,45.60544967651367,7661935,0
2011-08-03,45.76055732117749,46.236561961987874,45.36477905897503,46.09215545654297,7507292,1
2011-08-04,45.49846634613346,45.49846634613346,43.91535405296708,43.97953414916992,10837674,0
2011-08-05,44.62669048531072,45.04386361269242,43.45005358680599,44.25765609741211,10109908,0
2011-08-08,43.18799235719908,43.51959044450278,42.00065774268386,42.032745361328125,13749455,1
2011-08-09,42.90987586062146,44.31649454314448,41.74928014271782,44.22557067871094,14362046,0
2011-08-10,43.321686720798525,43.43934941652605,41.72252819172365,41.84019088745117,11215370,1
2011-08-11,42.08622185614477,44.04907122556451,41.87229141565108,43.43935775756836,8542191,0
2011-08-12,43.797700551878044,44.26300756710006,43.21472593537627,44.14533996582031,6838848,0
2011-08-15,44.20951895316309,44.74435969389041,43.84048455194842,44.55716323852539,4972011,1
2011-08-16,44.14000271001996,44.22022419895132,43.348441398412696,43.92606735229492,6073527,0
2011-08-17,44.25451347849475,44.70680806787776,43.38762288523283,43.57607650756836,6493562,0
2011-08-18,42.98378272843535,43.08608919059313,41.31999950610202,41.68614196777344,10221375,1
2011-08-19,41.27153960266232,42.4399547247653,41.24461555752988,41.38999557495117,7357314,1
2011-08-22,42.1815055827119,42.27842723672595,41.19077437116021,41.43307113647461,5303303,1
2011-08-23,41.55152601855868,42.97300737544793,41.38999158961167,42.89762496948242,6959644,0
2011-08-24,42.7522621275983,43.31762296459407,42.45611722739967,43.231475830078125,6191453,0
2011-08-25,43.31760914250928,43.42530039601312,41.885358215281,42.100730895996094,7898982,1
2011-08-26,41.85305939274188,43.21531796431983,41.19077694063214,43.08070755004883,6446440,0
2011-08-29,43.77528801089169,44.27604084586347,43.55991530778023,44.2060432434082,4146532,0
2011-08-30,43.97990658671016,44.48065954211504,43.45761930370311,44.18989944458008,4466103,1
2011-08-31,44.52910578759335,44.88986340612091,44.25988500416442,44.67987060546875,5666289,0
2011-09-01,44.70141522756966,45.20216319373332,43.76452718137905,43.94221115112305,5424338,0
2011-09-02,43.08609568903369,43.25301006079091,42.49381080310355,42.72533798217773,5251995,1
2011-09-06,41.69690829745479,42.138433192351485,41.29846187804887,42.04151153564453,6304355,0
2011-09-07,42.730727342819,43.41993396969548,42.353820078856,43.38224029541016,6235705,1
2011-09-08,43.01069431896223,43.42529503046013,42.4184096938848,42.67686080932617,5647751,1
2011-09-09,42.030736862218994,42.09534965453763,40.921549775224655,41.27153778076172,8878386,1
2011-09-12,41.03463185999442,42.14920644240933,40.92155822181069,42.11689758300782,6995284,0
2011-09-13,42.14919706301017,42.42380265422459,41.56229221966747,41.89612579345704,7737044,1
2011-09-14,41.976906902388585,43.28532250018163,41.41154601990379,42.77379989624024,6461390,0
2011-09-15,43.172241447279134,43.62992080709632,42.79533423546842,43.41454315185547,5049871,1
2011-09-16,43.845296125985385,43.96375703687582,43.080712037695015,43.36070251464844,7209010,0
2011-09-19,42.8437865082785,42.8437865082785,41.93382255442563,42.64994812011719,5445029,0
2011-09-20,42.77378890312467,43.03224008733975,42.246116916494366,42.64994812011719,4682101,0
2011-09-21,42.71456193084187,42.9460939882036,41.06693313575829,41.10462188720703,5929529,0
2011-09-22,40.28620312570754,40.32927915453439,38.76779706115992,39.25239562988281,12089766,1
2011-09-23,39.11238408117904,40.02235037860554,38.9508521111037,39.83927917480469,5482225,0
2011-09-26,40.05466737398376,40.52311143947305,39.54853209607221,40.48542022705078,6019946,0
2011-09-27,41.12077604222136,41.87459528452156,40.824633645808255,41.07231521606445,5830859,0
2011-09-28,41.14770253458227,41.56768576616676,39.57545352205318,39.62929916381836,7094792,1
2011-09-29,40.36695880814023,40.749253257501394,39.5754507752644,40.13004684448242,6737666,1
2011-09-30,39.7962125545558,39.812364526091045,38.61164047331587,38.65471649169922,8592662,1
2011-10-03,38.29933537034967,39.43544637855428,38.19164657592773,38.19164657592773,9112683,1
2011-10-04,37.76089634403018,38.86470103232889,36.95323401748382,38.77316665649414,10405200,1
2011-10-05,38.62778362747977,39.22007076118812,38.23472211210306,39.05315399169922,6538532,1
2011-10-06,39.15546438465727,40.216193151583695,38.76778515740212,40.19465637207031,5783617,1
2011-10-07,40.49079893216928,40.62540933199358,39.34391812914039,39.74774932861328,6328993,1
2011-10-10,40.44772517998431,41.32000042313552,40.43157320851968,41.30923080444336,4611298,0
2011-10-11,41.21769369015856,41.38999282813084,40.86232088372915,41.1476936340332,3970959,0
2011-10-12,41.31462714755546,42.71995960311625,41.31462714755546,42.19228744506836,6773307,1
2011-10-13,42.14381837662984,42.21381598677764,41.28231273006659,41.8907470703125,4457372,1
2011-10-14,42.50457645576001,42.66072612406194,42.06305641479491,42.477657318115234,3397597,1
2011-10-17,42.3376557045034,42.56380295766211,40.73848524379115,40.85694122314453,5213962,1
2011-10-18,41.01848466000969,42.61765802327572,40.76541820268445,42.19228744506836,4983971,1
2011-10-19,42.13843612997244,42.46150015293874,41.605379263791136,41.83690643310547,4622540,1
2011-10-20,41.874584779876905,42.56917094681847,41.519212028071045,42.36456298828125,4888411,1
2011-10-21,42.74148595549723,43.37684431260819,42.5261083259277,43.333770751953125,6129739,0
2011-10-24,43.24761427443019,44.3675758678731,43.19915590952824,44.249114990234375,6492725,0
2011-10-25,41.39538482471545,42.547650556496535,41.07231835763008,41.481536865234375,15131553,1
2011-10-26,41.9876665385118,42.2138137856159,40.905398498969554,41.47076416015625,6923524,0
2011-10-27,42.811489675041045,44.32989309098665,42.49381045112631,43.83452987670898,8866785,1
2011-10-28,43.8991448222512,44.06605920075791,43.34454867101824,43.61376953125,6281392,0
2011-10-31,43.01069703606255,43.39298892570783,42.49917466738705,42.547637939453125,4810910,0
2011-11-01,41.93921076207975,42.11689473733954,41.06155067855888,41.20692825317383,6903432,1
2011-11-02,41.66998232174858,42.3430342593126,41.64844308753965,42.03073501586914,4257282,1
2011-11-03,42.46149552995016,42.97839791041857,41.939208340256265,42.8814811706543,5188009,0
2011-11-04,42.52072876350872,42.827643274632194,42.06305431491609,42.69841766357422,4511192,1
2011-11-07,42.68226294272026,43.17762614401381,42.15997077901408,42.90840530395508,5156793,0
2011-11-08,43.231472139214695,44.15220579521211,43.07532248737048,44.0606689453125,5059678,0
2011-11-09,43.14531588449115,43.24223262136755,42.2515014506087,42.5368766784668,7646626,1
2011-11-10,43.24223863378979,43.69991798907049,42.88687066496984,43.24762344360352,5556975,0
2011-11-11,43.77529169093298,44.50757171725393,43.77529169093298,44.308353424072266,4360377,1
2011-11-14,43.915295061072754,44.41604803111261,43.81837830116061,44.08221435546875,3789646,0
2011-11-15,43.850682250081945,44.35682003046672,43.6460741964197,44.08221435546875,4308470,1
2011-11-16,43.76991500805641,44.74449689641156,43.53838781581773,44.08221435546875,6096132,0
2011-11-17,43.8991324601938,43.974509956262,42.89762681858674,43.30684280395508,6073168,0
2011-11-18,43.45223218461728,43.6245362751668,43.064555350602426,43.36608505249024,4698247,0
2011-11-21,42.68764103871134,42.88147942348924,41.75075305571139,42.20842742919922,6504805,1
2011-11-22,42.09455949207319,42.80489938522545,41.9969530067027,42.203006744384766,4988038,1
2011-11-23,41.79632768124379,41.83971054622417,40.934157561981,40.96126937866211,4963280,0
2011-11-25,40.96667415385247,41.67701630179283,40.96667415385247,41.28117752075195,2504424,0
2011-11-28,41.86140650201346,42.30062842213446,41.78007350750012,42.14337539672852,5888028,1
2011-11-29,42.29518311879972,42.39278463956912,41.769205623926446,41.88307571411133,4608547,1
2011-11-30,43.22241810149551,43.94902637156939,43.07058803077521,43.943603515625,10430316,0
2011-12-01,44.05748755409671,44.09001974855589,43.51524143163737,43.54235076904297,4625052,1
2011-12-02,44.13341920509139,44.17137427088036,42.86456418667768,43.24955749511719,6671288,1
2011-12-05,44.10087547044305,44.24728274838913,43.56405208321634,43.883975982666016,7068958,1
