<DATE>,<DES>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2017-07-18,1.0,166.66,166.95,165.22,165.22
2017-07-19,0.0,165.22,166.09,163.77,164.06
2017-07-20,1.0,164.64,165.8,163.77,164.06
2017-07-21,1.0,164.06,164.93,163.77,164.93
2017-07-24,1.0,164.06,164.06,161.75,163.48
2017-07-25,0.0,162.32,163.48,162.03,162.9
2017-07-26,0.0,162.61,163.48,162.03,162.61
2017-07-27,0.0,162.61,164.35,162.32,163.19
2017-07-28,1.0,163.19,163.77,162.61,162.61
2017-07-31,1.0,162.61,163.77,162.03,162.61
2017-08-01,1.0,163.19,164.35,163.19,163.77
2017-08-02,0.0,164.35,164.93,163.77,164.35
2017-08-03,1.0,162.03,163.48,162.03,162.9
2017-08-04,1.0,162.61,163.48,162.32,162.32
2017-08-07,1.0,161.17,162.9,161.17,162.32
2017-08-08,1.0,165.1,165.1,162.02,162.02
2017-08-09,0.0,163.25,164.48,162.63,163.56
2017-08-10,1.0,163.25,163.56,161.4,162.02
2017-08-11,0.0,161.4,162.02,158.94,158.94
2017-08-14,1.0,150.0,154.62,150.0,151.54
2017-08-15,0.0,153.39,155.24,150.93,150.93
2017-08-16,0.0,150.93,152.16,149.39,150.31
2017-08-17,1.0,150.31,152.16,149.39,150.0
2017-08-18,1.0,150.0,151.54,148.77,151.24
2017-08-21,1.0,150.93,150.93,149.39,149.39
2017-08-22,1.0,148.77,150.93,148.77,149.08
2017-08-23,0.0,149.7,150.31,149.39,150.0
2017-08-24,1.0,149.08,150.31,148.46,148.46
2017-08-25,0.0,148.46,150.0,148.46,149.7
2017-08-28,1.0,150.93,155.24,150.62,153.39
2017-08-29,1.0,155.24,155.24,151.24,151.85
2017-08-30,0.0,151.85,153.7,151.85,152.16
2017-08-31,1.0,152.47,154.01,152.47,154.01
2017-09-01,1.0,154.93,156.78,154.62,156.16
2017-09-04,0.0,155.24,155.24,152.78,154.93
2017-09-05,0.0,154.62,155.55,153.39,154.62
2017-09-06,0.0,153.39,154.01,150.31,151.54
2017-09-07,1.0,151.85,152.78,150.93,150.93
2017-09-08,0.0,150.93,152.16,150.93,152.16
2017-09-11,0.0,152.78,153.7,152.16,152.78
2017-09-12,0.0,153.7,157.7,153.39,157.09
2017-09-13,0.0,158.32,158.32,154.93,155.55
2017-09-14,0.0,154.62,156.47,154.62,156.47
2017-09-15,0.0,156.47,157.7,155.55,157.7
2017-09-18,0.0,156.47,156.78,155.24,156.47
2017-09-19,1.0,156.47,156.78,155.24,156.16
2017-09-20,0.0,156.47,157.7,155.24,157.7
2017-09-21,0.0,157.09,158.63,156.78,158.32
2017-09-22,0.0,158.32,158.32,155.86,156.47
2017-09-25,1.0,156.47,156.78,154.62,155.55
2017-09-26,1.0,154.32,155.86,154.32,155.55
2017-09-27,1.0,154.62,155.24,153.7,154.01
2017-09-28,0.0,154.01,154.01,152.16,152.47
2017-09-29,0.0,152.47,153.7,151.54,153.7
2017-09-30,1.0,154.01,155.24,152.78,152.78
2017-10-02,1.0,152.78,153.39,152.16,152.16
2017-10-03,0.0,152.16,152.47,149.7,150.0
2017-10-05,0.0,150.31,152.78,150.31,152.47
2017-10-06,0.0,152.47,153.39,151.85,153.39
2017-10-11,1.0,153.7,154.01,151.54,152.16
2017-10-12,1.0,154.01,155.24,153.7,154.32
2017-10-13,1.0,154.62,154.93,153.39,154.62
2017-10-16,0.0,154.62,154.93,153.08,154.62
2017-10-17,1.0,154.62,155.55,154.62,154.93
2017-10-18,1.0,155.24,158.94,155.24,158.32
2017-10-19,1.0,158.32,158.32,156.16,158.01
2017-10-20,1.0,158.01,158.94,156.78,158.94
2017-10-23,1.0,158.94,158.94,157.09,157.09
2017-10-24,1.0,158.32,158.32,156.78,157.7
2017-10-25,1.0,158.01,158.32,157.09,158.01
2017-10-26,0.0,158.63,159.86,157.7,159.24
2017-10-27,1.0,160.17,161.09,159.55,160.78
2017-10-30,1.0,160.78,161.71,159.86,160.48
2017-10-31,1.0,159.24,161.09,159.24,160.78
2017-11-01,1.0,160.78,161.09,159.86,160.17
2017-11-02,1.0,159.86,161.71,159.55,160.78
2017-11-03,0.0,161.4,162.32,160.78,162.32
2017-11-06,0.0,161.4,163.25,160.78,162.63
2017-11-07,0.0,161.71,162.02,160.48,161.4
2017-11-08,0.0,161.4,161.71,159.55,161.4
2017-11-09,1.0,161.4,162.63,160.78,162.32
2017-11-10,1.0,160.48,160.48,156.47,159.55
2017-11-13,0.0,166.33,170.95,165.4,168.18
2017-11-14,1.0,166.02,168.79,165.71,168.79
2017-11-15,0.0,168.48,169.1,166.33,168.48
2017-11-16,0.0,166.94,169.41,166.94,168.79
2017-11-17,1.0,169.72,171.26,169.41,170.64
2017-11-20,0.0,170.64,170.64,169.41,170.02
2017-11-21,0.0,169.72,171.26,169.41,170.02
2017-11-22,0.0,168.18,170.95,166.33,167.25
2017-11-23,0.0,168.18,168.79,167.56,168.18
2017-11-24,0.0,168.79,169.41,168.18,168.18
2017-11-27,1.0,169.41,169.41,166.94,167.25
2017-11-28,0.0,166.94,168.48,166.94,168.48
2017-11-29,0.0,167.56,167.56,164.48,165.71
2017-11-30,0.0,164.79,170.02,164.48,170.02
2017-12-01,0.0,168.48,168.79,165.71,166.33
2017-12-04,1.0,166.33,166.94,164.79,165.71
2017-12-05,1.0,165.71,165.71,164.79,165.4
2017-12-06,0.0,166.64,166.64,164.17,166.02
2017-12-07,0.0,166.02,166.02,163.25,163.25
2017-12-08,1.0,165.1,166.33,164.79,166.33
2017-12-11,1.0,165.1,166.64,164.48,164.48
2017-12-12,0.0,164.48,166.94,163.56,166.94
2017-12-13,0.0,166.64,167.56,164.48,164.48
2017-12-14,1.0,166.02,167.56,165.1,166.02
2017-12-15,1.0,166.02,166.94,165.1,166.64
2017-12-18,0.0,166.33,167.56,165.4,166.33
2017-12-19,0.0,166.33,168.18,166.33,168.18
2017-12-20,1.0,168.18,168.48,167.56,168.18
2017-12-21,1.0,168.18,168.48,167.56,168.18
2017-12-22,1.0,167.87,169.1,167.25,168.79
2017-12-25,1.0,168.18,168.79,168.18,168.79
2017-12-26,0.0,168.79,168.79,166.33,166.33
2017-12-27,1.0,166.33,168.18,166.33,168.18
2017-12-28,0.0,168.18,173.41,167.87,170.95
2017-12-29,0.0,171.26,172.18,170.95,172.18
2018-01-02,0.0,171.87,171.87,170.33,171.26
2018-01-03,1.0,171.87,171.87,170.02,170.64
2018-01-04,0.0,171.26,171.26,166.94,166.94
2018-01-05,0.0,167.25,168.48,166.02,167.56
2018-01-08,1.0,168.48,169.41,167.56,168.79
2018-01-09,1.0,167.87,167.87,161.4,161.71
2018-01-10,0.0,160.17,162.63,159.24,162.63
2018-01-11,1.0,162.63,163.56,162.32,163.56
2018-01-12,1.0,163.86,164.48,162.63,163.86
2018-01-15,1.0,164.17,165.4,163.25,165.1
2018-01-16,1.0,166.02,167.87,163.86,166.94
2018-01-17,0.0,167.87,171.26,166.94,170.02
2018-01-18,1.0,171.87,172.49,170.95,172.18
2018-01-19,1.0,171.87,172.8,171.26,172.8
2018-01-22,1.0,172.8,174.34,172.8,174.34
2018-01-23,0.0,174.34,174.95,171.87,173.41
2018-01-24,0.0,173.1,173.1,170.33,172.8
2018-01-25,1.0,171.87,173.72,171.87,173.1
2018-01-26,1.0,172.18,173.1,171.56,173.1
2018-01-29,1.0,173.1,173.72,172.18,173.72
2018-01-30,0.0,172.49,173.72,171.56,173.72
2018-01-31,0.0,172.49,173.72,172.49,173.1
2018-02-01,0.0,171.87,174.34,171.87,174.34
2018-02-02,0.0,171.87,174.03,170.33,174.03
2018-02-05,1.0,169.41,171.56,169.1,170.33
2018-02-06,1.0,166.94,168.18,163.86,166.33
2018-02-07,0.0,166.33,166.94,163.25,164.79
2018-02-08,0.0,166.94,168.79,166.33,168.79
2018-02-09,0.0,166.02,167.25,164.48,167.25
2018-02-12,1.0,167.25,167.25,165.1,166.33
2018-02-21,1.0,168.18,168.48,166.33,166.94
2018-02-22,1.0,165.1,167.87,165.1,167.56
2018-02-23,0.0,168.18,169.1,167.87,169.1
2018-02-26,0.0,169.72,170.02,166.64,167.56
2018-02-27,0.0,169.41,171.56,168.18,170.64
2018-03-01,1.0,167.87,170.64,167.56,168.18
2018-03-02,1.0,166.94,168.18,161.4,167.25
2018-03-05,1.0,167.56,168.79,165.71,166.33
2018-03-06,1.0,167.56,167.56,165.4,165.4
2018-03-07,1.0,166.02,168.48,166.02,167.56
2018-03-08,0.0,169.1,169.1,166.64,168.18
2018-03-09,1.0,168.18,168.18,165.71,166.02
2018-03-12,1.0,167.25,168.18,166.02,168.18
2018-03-13,1.0,167.87,170.95,167.87,170.33
2018-03-14,1.0,169.1,170.02,168.79,168.79
2018-03-15,1.0,168.79,170.95,168.79,169.41
2018-03-16,1.0,170.95,171.87,169.41,170.02
2018-03-19,1.0,170.02,171.26,169.41,170.95
2018-03-20,0.0,170.64,170.64,168.79,168.79
2018-03-21,0.0,170.64,172.49,169.1,171.26
2018-03-22,0.0,171.56,172.49,170.95,170.95
2018-03-23,1.0,165.71,167.87,165.71,166.64
2018-03-26,0.0,166.33,167.56,166.33,167.56
2018-03-27,1.0,167.56,169.41,167.56,169.1
2018-03-28,1.0,167.56,169.41,167.56,169.1
2018-03-29,0.0,168.48,168.48,166.94,167.25
2018-03-30,1.0,167.56,169.72,167.56,169.1
2018-03-31,0.0,169.1,171.26,168.48,170.02
2018-04-02,1.0,170.64,170.95,168.18,169.41
2018-04-03,1.0,168.79,169.41,167.56,169.1
2018-04-09,1.0,170.64,171.87,169.1,171.26
2018-04-10,0.0,169.1,172.18,169.1,170.95
2018-04-11,0.0,172.49,172.49,170.33,170.95
2018-04-12,0.0,170.95,171.56,170.64,171.26
2018-04-13,0.0,172.49,173.72,171.87,173.41
2018-04-16,0.0,172.49,172.49,170.33,170.33
2018-04-17,0.0,170.02,170.33,167.56,168.48
2018-04-18,0.0,168.48,170.64,168.48,170.64
2018-04-19,0.0,170.64,172.49,170.64,172.18
2018-04-20,0.0,170.95,172.49,170.64,171.87
2018-04-23,1.0,171.87,171.87,169.72,170.33
2018-04-24,0.0,171.26,172.49,169.72,171.87
2018-04-25,0.0,171.87,173.1,170.02,173.1
2018-04-26,0.0,173.1,173.1,170.64,172.18
2018-04-27,0.0,171.56,172.18,170.64,171.56
2018-04-30,1.0,170.02,171.26,168.18,171.26
2018-05-02,0.0,170.95,172.49,170.33,171.87
2018-05-03,1.0,170.02,172.8,169.72,172.49
2018-05-04,0.0,170.02,171.56,170.02,170.02
2018-05-07,1.0,171.87,171.87,169.1,169.41
2018-05-08,1.0,171.56,172.8,170.64,172.49
2018-05-09,0.0,171.26,171.87,170.02,170.33
2018-05-10,0.0,167.87,171.87,167.25,171.87
2018-05-11,1.0,170.95,172.18,170.64,171.87
2018-05-14,1.0,172.49,172.49,170.02,171.87
2018-05-15,0.0,170.02,170.64,168.18,168.18
2018-05-16,0.0,168.48,171.56,168.48,170.64
2018-05-17,0.0,171.26,172.18,170.33,170.33
2018-05-18,1.0,170.95,171.87,170.02,171.26
2018-05-21,1.0,172.18,172.49,170.95,171.87
2018-05-22,0.0,170.95,171.26,169.41,169.41
2018-05-23,1.0,169.41,170.95,169.1,170.33
2018-05-24,0.0,171.26,171.26,170.33,170.95
2018-05-25,0.0,169.72,170.95,169.1,169.1
2018-05-28,0.0,170.02,171.56,170.02,170.95
2018-05-29,1.0,170.95,171.26,170.33,170.95
2018-05-30,1.0,169.41,169.72,167.87,167.87
2018-05-31,0.0,168.18,169.72,167.25,167.25
2018-06-01,0.0,167.56,171.56,167.56,170.95
2018-06-04,0.0,171.56,172.49,170.95,172.49
2018-06-05,0.0,172.49,172.8,170.33,171.56
2018-06-06,1.0,171.87,172.49,171.56,172.49
2018-06-07,0.0,172.49,172.8,171.26,172.49
2018-06-08,0.0,171.26,173.41,171.26,173.41
2018-06-11,0.0,173.72,174.34,172.49,172.8
2018-06-12,0.0,171.56,172.8,171.56,172.8
2018-06-13,1.0,171.87,173.1,171.56,173.1
2018-06-14,1.0,171.56,173.41,171.56,173.1
2018-06-15,0.0,172.49,172.49,170.02,172.18
2018-06-19,1.0,169.41,173.1,169.1,171.26
2018-06-20,1.0,170.64,172.8,170.33,171.87
2018-06-21,1.0,171.26,172.49,170.33,171.56
2018-06-22,1.0,170.33,171.56,168.18,169.1
2018-06-25,1.0,168.18,168.79,167.87,168.79
2018-06-26,0.0,168.79,171.87,168.18,170.02
2018-06-27,0.0,170.02,171.56,169.41,170.33
2018-06-28,1.0,170.02,171.26,168.48,170.02
2018-06-29,0.0,170.02,171.56,169.41,171.56
2018-07-02,1.0,170.02,170.95,168.18,168.18
2018-07-03,0.0,168.83,169.48,167.52,169.48
2018-07-04,1.0,169.48,171.76,169.48,169.81
2018-07-05,1.0,171.11,171.11,169.48,170.13
2018-07-06,1.0,169.48,170.13,167.52,168.18
2018-07-09,0.0,170.78,170.78,169.48,170.46
2018-07-10,1.0,171.11,171.44,170.46,171.11
2018-07-11,0.0,169.15,169.48,165.24,165.57
2018-07-12,1.0,165.57,168.83,163.61,167.85
2018-07-13,0.0,168.83,168.83,167.2,167.85
2018-07-16,0.0,168.18,168.5,167.52,167.85
2018-07-17,0.0,167.2,168.83,166.55,167.52
2018-07-18,1.0,168.83,172.41,168.5,171.76
2018-07-19,1.0,171.76,172.09,168.83,169.15
2018-07-20,1.0,170.78,171.11,168.18,169.81
2018-07-23,1.0,170.78,171.11,169.48,170.46
2018-07-24,0.0,170.46,171.76,169.15,171.76
2018-07-25,0.0,171.44,171.44,169.15,170.13
2018-07-26,0.0,170.46,170.46,169.48,170.13
2018-07-27,0.0,169.48,170.13,169.15,170.13
2018-07-30,1.0,170.46,171.44,169.48,171.11
2018-07-31,1.0,171.44,174.69,171.11,171.76
2018-08-01,0.0,172.41,173.72,171.11,173.07
2018-08-02,0.0,173.72,175.02,172.74,174.04
2018-08-03,1.0,174.69,175.02,173.39,174.69
2018-08-06,0.0,174.69,175.67,174.04,175.35
2018-08-07,1.0,176.0,176.65,174.37,175.35
2018-08-08,1.0,175.35,176.65,174.69,176.0
2018-08-09,0.0,176.0,176.0,174.04,175.67
2018-08-10,0.0,175.02,175.02,173.39,174.69
2018-08-13,1.0,167.52,167.52,163.61,165.89
2018-08-14,1.0,164.27,164.59,161.98,162.64
2018-08-15,1.0,162.31,162.31,157.42,158.4
2018-08-16,1.0,156.44,160.03,156.12,157.75
2018-08-17,0.0,158.4,160.35,158.4,160.03
2018-08-20,0.0,162.31,164.27,161.98,163.61
2018-08-21,0.0,164.27,167.52,164.27,167.52
2018-08-22,0.0,167.52,168.5,166.55,167.2
2018-08-23,0.0,165.57,165.89,162.96,164.59
2018-08-24,1.0,167.2,167.2,162.64,163.94
2018-08-27,0.0,166.55,166.55,163.94,164.92
2018-08-28,0.0,166.87,166.87,164.92,166.22
2018-08-29,0.0,166.87,167.85,166.22,167.85
2018-08-30,1.0,168.83,168.83,166.87,167.52
2018-08-31,1.0,168.83,170.46,166.22,170.46
2018-09-03,1.0,171.11,171.11,168.18,169.48
2018-09-04,1.0,169.15,169.81,168.18,169.15
2018-09-05,1.0,169.15,169.15,166.87,166.87
2018-09-06,1.0,167.85,169.48,166.22,167.85
2018-09-07,0.0,167.2,169.48,166.22,167.85
2018-09-10,1.0,169.15,169.15,166.87,167.85
2018-09-11,1.0,167.85,167.85,165.57,166.87
2018-09-12,0.0,166.87,168.18,165.57,167.85
2018-09-13,0.0,166.55,166.87,162.31,163.94
2018-09-14,0.0,163.61,164.92,163.29,163.61
2018-09-17,1.0,163.61,163.61,161.98,163.29
2018-09-18,1.0,163.61,164.59,162.96,163.29
2018-09-19,0.0,163.61,165.89,163.29,165.89
2018-09-20,1.0,165.89,165.89,163.61,163.94
2018-09-21,0.0,166.22,166.22,164.27,165.89
2018-09-25,1.0,166.55,169.15,166.22,168.5
2018-09-26,0.0,167.52,170.13,167.52,169.48
2018-09-27,0.0,168.5,171.44,168.5,171.11
2018-09-28,0.0,169.48,172.09,168.83,172.09
2018-10-01,0.0,174.04,175.35,171.76,174.37
2018-10-02,1.0,174.04,174.37,170.13,171.44
2018-10-03,0.0,169.48,170.13,164.27,164.27
2018-10-04,0.0,163.94,164.27,161.01,162.31
2018-10-05,1.0,161.01,163.61,161.01,161.33
2018-10-08,0.0,163.29,166.55,162.96,165.89
2018-10-09,0.0,164.59,166.22,163.29,164.27
2018-10-11,0.0,157.75,158.72,152.53,155.79
2018-10-12,0.0,153.51,156.44,152.86,156.44
2018-10-15,0.0,154.81,156.44,154.49,154.81
2018-10-16,1.0,154.49,156.77,153.84,156.44
2018-10-17,0.0,156.44,157.42,154.49,155.47
2018-10-18,0.0,156.12,156.12,152.86,153.18
2018-10-19,1.0,151.23,151.23,147.97,149.27
2018-10-22,1.0,148.95,149.92,148.3,149.27
2018-10-23,0.0,149.27,149.92,148.62,149.27
2018-10-24,1.0,149.27,149.6,148.62,149.27
2018-10-25,0.0,146.34,149.27,145.69,148.62
2018-10-26,0.0,148.62,149.6,147.97,149.27
2018-10-29,1.0,152.21,155.79,148.3,149.27
2018-10-30,1.0,148.3,149.27,146.67,147.97
2018-10-31,1.0,148.95,149.27,148.3,149.27
2018-11-01,0.0,148.95,154.49,148.95,154.49
2018-11-02,0.0,154.49,155.47,153.18,154.49
2018-11-05,0.0,152.21,152.21,150.25,151.88
2018-11-06,0.0,152.53,153.84,151.23,153.18
2018-11-07,1.0,151.88,153.51,150.9,152.21
2018-11-08,0.0,152.86,153.18,150.9,151.23
2018-11-09,0.0,150.58,151.23,148.95,149.6
2018-11-12,1.0,150.25,151.55,146.67,148.62
2018-11-13,1.0,148.3,148.62,146.01,148.62
2018-11-14,1.0,140.15,140.15,134.61,135.58
2018-11-15,1.0,133.63,140.15,132.32,139.17
2018-11-16,1.0,141.45,142.1,140.15,141.78
2018-11-19,1.0,141.78,142.1,140.15,140.15
2018-11-20,1.0,140.8,140.8,139.82,140.15
2018-11-21,0.0,140.15,143.41,139.82,143.41
2018-11-22,1.0,140.15,143.73,140.15,143.41
2018-11-23,0.0,143.41,143.41,140.15,141.12
2018-11-26,0.0,142.1,145.36,142.1,143.41
2018-11-27,0.0,143.08,143.08,140.15,141.45
2018-11-28,1.0,138.84,143.73,138.84,143.73
2018-11-29,1.0,144.38,144.38,142.1,142.1
2018-11-30,1.0,142.43,144.71,142.1,142.1
2018-12-03,1.0,143.41,147.32,142.75,146.67
2018-12-04,1.0,146.67,146.67,142.43,143.08
2018-12-05,0.0,141.45,141.45,140.15,140.47
2018-12-06,0.0,139.82,140.15,137.54,138.19
2018-12-07,0.0,140.15,140.8,138.84,139.5
2018-12-10,0.0,136.89,139.5,136.89,139.17
2018-12-11,0.0,139.17,141.78,138.19,140.47
2018-12-12,0.0,140.8,141.12,138.52,140.15
2018-12-13,1.0,138.52,140.15,138.52,138.84
2018-12-14,0.0,134.28,137.21,132.32,134.93
2018-12-17,1.0,135.58,138.52,135.26,136.56
2018-12-18,1.0,135.58,137.54,134.93,136.56
2018-12-19,0.0,137.21,142.1,136.89,142.1
2018-12-20,1.0,137.21,138.52,133.3,134.28
2018-12-21,1.0,132.65,133.3,129.72,132.65
2018-12-22,1.0,131.67,132.0,130.37,131.67
2018-12-24,0.0,130.37,132.0,129.72,132.0
2018-12-25,1.0,127.76,131.02,127.44,131.02
2018-12-26,1.0,130.37,132.0,129.07,129.39
2018-12-27,0.0,130.37,132.32,130.37,130.37
2018-12-28,1.0,130.37,131.35,129.72,131.35
2019-01-02,1.0,132.65,132.98,131.35,132.65
2019-01-03,0.0,131.67,132.98,130.04,132.98
2019-01-04,0.0,132.65,136.89,131.67,136.56
2019-01-07,0.0,136.89,141.12,135.91,140.8
2019-01-08,1.0,140.15,140.8,138.52,140.8
2019-01-09,0.0,141.12,145.04,141.12,144.06
2019-01-10,0.0,143.73,145.69,142.43,145.69
2019-01-11,0.0,144.71,146.67,144.71,146.34
2019-01-14,0.0,146.01,146.01,142.1,145.04
2019-01-15,1.0,145.69,146.67,144.06,146.34
2019-01-16,1.0,146.01,147.64,145.04,147.32
2019-01-17,0.0,147.32,149.92,147.32,148.62
2019-01-18,0.0,149.92,151.55,148.95,151.55
2019-01-21,0.0,151.55,151.55,149.6,149.92
2019-01-22,0.0,150.25,150.25,147.97,149.92
2019-01-23,1.0,147.64,148.3,145.36,147.32
2019-01-24,0.0,147.32,148.3,146.34,148.3
2019-01-25,1.0,147.64,149.6,146.99,149.6
2019-01-28,0.0,149.92,151.23,147.64,149.27
2019-01-29,0.0,148.3,148.62,146.99,147.32
2019-01-30,1.0,148.62,153.84,147.97,153.84
2019-02-11,0.0,157.09,157.09,148.95,149.27
2019-02-12,1.0,149.92,150.9,149.27,150.25
2019-02-13,1.0,149.27,149.92,147.64,147.97
2019-02-14,1.0,146.67,148.95,146.67,148.95
2019-02-15,0.0,148.62,148.62,146.67,146.67
2019-02-18,0.0,146.67,148.62,146.67,148.62
2019-02-19,1.0,148.62,148.62,146.99,147.32
2019-02-20,0.0,147.64,150.58,147.64,148.95
2019-02-21,1.0,148.62,150.25,147.97,149.27
2019-02-22,0.0,148.3,148.95,146.67,147.97
2019-02-25,1.0,147.97,150.25,147.64,150.25
2019-02-26,1.0,149.92,151.55,149.27,149.27
2019-02-27,1.0,149.27,149.92,143.08,143.08
2019-03-04,0.0,141.78,144.71,140.47,144.06
2019-03-05,1.0,143.08,144.38,143.08,144.06
2019-03-06,0.0,144.06,145.04,144.06,144.71
2019-03-07,1.0,145.69,146.34,143.41,144.71
2019-03-08,0.0,144.71,145.04,143.08,143.08
2019-03-11,1.0,142.75,143.73,140.8,140.8
2019-03-12,0.0,142.75,146.01,142.43,144.06
2019-03-13,0.0,146.67,146.67,144.71,145.69
2019-03-14,0.0,144.38,146.67,144.38,146.67
2019-03-15,0.0,146.67,146.67,145.36,146.67
2019-03-18,0.0,146.01,146.34,144.71,146.01
2019-03-19,1.0,145.04,146.99,145.04,146.34
2019-03-20,1.0,146.34,147.32,146.34,147.32
2019-03-21,1.0,146.34,146.67,145.04,146.67
2019-03-22,1.0,146.01,148.95,146.01,148.62
2019-03-25,0.0,145.36,146.01,142.1,142.75
2019-03-26,1.0,143.41,144.71,143.41,144.06
2019-03-27,1.0,143.41,145.04,143.41,144.71
2019-03-28,0.0,144.71,145.69,143.41,144.06
2019-03-29,0.0,143.41,145.36,142.1,145.36
2019-04-01,0.0,145.69,146.34,145.04,145.04
2019-04-02,0.0,145.36,147.64,145.04,146.99
2019-04-03,1.0,146.99,147.97,146.34,147.32
2019-04-08,1.0,148.95,150.9,147.97,149.92
2019-04-09,1.0,150.58,150.58,148.62,149.92
2019-04-10,1.0,149.27,151.55,148.95,151.55
2019-04-11,1.0,151.23,151.55,148.95,149.6
2019-04-12,0.0,150.25,150.58,149.6,149.92
2019-04-15,1.0,151.23,151.23,149.92,151.23
2019-04-16,0.0,150.25,154.81,150.25,154.81
2019-04-17,0.0,154.16,157.09,154.16,156.44
2019-04-18,0.0,156.44,156.44,152.86,153.84
2019-04-19,1.0,155.79,155.79,154.16,155.14
2019-04-22,0.0,155.14,155.14,152.53,153.18
2019-04-23,1.0,153.84,155.47,152.53,155.47
2019-04-24,0.0,154.49,155.14,152.86,154.16
2019-04-25,0.0,153.84,154.49,152.86,154.49
2019-04-26,0.0,153.18,153.84,152.53,153.84
2019-04-29,0.0,152.53,154.49,152.53,153.84
2019-04-30,1.0,152.86,154.49,152.86,153.84
2019-05-02,0.0,153.84,155.47,153.51,155.47
2019-05-03,0.0,155.79,157.09,155.47,156.44
2019-05-06,1.0,153.84,154.49,149.92,152.21
2019-05-07,0.0,152.21,152.86,151.88,152.21
2019-05-08,0.0,149.92,150.9,148.62,149.92
2019-05-09,0.0,147.32,148.3,145.36,145.36
2019-05-10,0.0,144.71,146.67,142.75,143.41
2019-05-13,0.0,143.08,144.06,142.1,142.1
2019-05-14,1.0,140.15,143.08,139.5,139.5
2019-05-15,1.0,139.17,140.8,138.19,140.15
2019-05-16,0.0,140.15,141.12,138.52,139.82
2019-05-17,0.0,140.15,141.12,139.5,140.15
2019-05-20,0.0,140.8,142.43,139.5,142.43
2019-05-21,0.0,142.75,146.67,142.43,144.06
2019-05-22,0.0,143.41,144.06,141.78,141.78
2019-05-23,0.0,142.1,143.08,140.8,142.75
2019-05-24,1.0,143.41,143.41,141.45,141.45
2019-05-27,0.0,141.45,142.43,140.8,141.12
2019-05-28,0.0,140.8,142.1,139.17,139.17
2019-05-29,0.0,138.84,140.15,138.84,138.84
2019-05-30,1.0,138.84,141.12,138.52,141.12
2019-05-31,0.0,140.15,141.45,140.15,141.45
2019-06-03,0.0,141.12,141.45,139.5,140.47
2019-06-04,1.0,140.15,141.78,140.15,141.12
2019-06-05,0.0,141.45,143.41,141.45,142.1
2019-06-06,0.0,140.8,141.78,140.8,141.12
2019-06-10,1.0,141.78,143.08,141.12,142.43
2019-06-11,1.0,142.1,143.41,141.45,142.43
2019-06-12,1.0,142.43,142.75,141.45,142.75
2019-06-13,0.0,142.1,142.1,141.12,142.1
2019-06-14,0.0,141.45,142.1,141.12,141.12
2019-06-17,1.0,141.78,144.06,141.45,142.1
2019-06-18,0.0,142.43,144.71,142.43,144.71
2019-06-19,1.0,145.36,146.67,144.38,146.67
2019-06-20,1.0,146.67,149.27,146.67,147.64
2019-06-21,1.0,147.64,148.3,146.67,146.67
2019-06-24,1.0,146.99,147.97,146.67,147.32
2019-06-25,1.0,146.67,146.67,145.04,145.36
2019-06-26,1.0,145.04,146.34,144.71,145.36
2019-06-27,0.0,145.36,147.32,145.36,146.99
2019-06-28,1.0,147.64,147.64,145.04,145.36
2019-07-01,1.0,146.99,148.95,145.69,145.69
2019-07-02,1.0,145.69,146.01,145.04,145.69
2019-07-03,0.0,145.36,147.32,145.36,146.34
2019-07-04,0.0,147.97,148.95,146.67,148.62
2019-07-05,1.0,148.95,151.23,148.62,151.23
2019-07-08,1.0,153.32,153.32,149.83,151.93
2019-07-09,1.0,151.23,151.93,149.83,150.53
2019-07-10,0.0,150.18,150.88,149.83,150.18
2019-07-11,0.0,151.23,151.23,150.18,150.53
2019-07-12,0.0,150.18,150.88,149.83,150.18
2019-07-15,0.0,151.23,152.62,148.44,151.23
2019-07-16,0.0,150.88,151.23,150.18,150.18
2019-07-17,0.0,150.18,150.88,149.83,150.88
2019-07-18,1.0,151.23,151.93,150.53,151.93
2019-07-19,1.0,152.62,154.71,152.62,154.71
2019-07-22,1.0,154.71,156.46,153.32,156.11
2019-07-23,0.0,156.11,156.46,154.71,156.46
2019-07-24,1.0,157.15,157.85,156.46,157.5
2019-07-25,1.0,157.15,157.5,153.32,153.32
2019-07-26,1.0,153.32,154.71,151.58,151.58
2019-07-29,1.0,151.23,153.67,151.23,153.67
2019-07-30,1.0,155.06,156.11,154.02,155.76
2019-07-31,0.0,153.67,154.71,150.53,154.71
2019-08-01,0.0,150.88,151.93,149.49,149.49
2019-08-02,1.0,148.09,149.14,145.65,147.05
2019-08-05,1.0,144.96,146.35,143.21,143.21
2019-08-06,0.0,140.08,142.87,139.73,142.17
2019-08-07,0.0,141.82,142.52,140.77,142.52
2019-08-08,1.0,143.21,143.21,141.12,141.82
2019-08-12,0.0,140.08,142.17,140.08,141.12
2019-08-13,0.0,140.43,141.82,140.08,140.77
2019-08-14,1.0,141.82,142.17,140.08,140.43
2019-08-15,1.0,138.34,139.03,136.94,139.03
2019-08-16,0.0,137.99,141.12,137.99,138.68
2019-08-19,1.0,140.08,140.77,138.68,138.68
2019-08-20,1.0,139.03,140.08,138.68,138.68
2019-08-21,1.0,138.68,139.73,138.68,138.68
2019-08-22,1.0,140.08,141.47,139.03,139.73
